values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03704247765944424,0.04504223283143592,-0.01072346676459787
0,1,0.036932305055698375,0.045170767535806094,-0.010772432366262701
0,2,0.03695678785653079,0.045342147141633,-0.010998898273962542
0,3,0.03695678785653079,0.045342147141633,-0.010998898273962542
0,4,0.037048598359652345,0.045066715632268335,-0.011243726282286693
0,5,0.03703023625902803,0.04525033663851145,-0.011023381074794957
0,6,0.03703023625902803,0.04525033663851145,-0.011023381074794957
0,7,0.037060839760068555,0.045023870730811606,-0.011586485493940507
0,8,0.0371404088627739,0.045054474231852125,-0.010515362957522341
0,9,0.0371404088627739,0.045054474231852125,-0.010515362957522341
0,10,0.03705471905986045,0.045066715632268335,-0.01085200146896805
0,11,0.03705471905986045,0.04521361243726282,-0.01072346676459787
0,12,0.03705471905986045,0.04521361243726282,-0.01072346676459787
0,13,0.03712816746235769,0.045152405435181786,-0.010956053372505815
0,14,0.03703023625902803,0.04499938792997919,-0.010460276655649406
0,15,0.03703023625902803,0.04499938792997919,-0.010460276655649406
0,16,0.03706696046027665,0.044913698127065735,-0.01098053617333823
0,17,0.03703023625902803,0.04488921532623332,-0.010686742563349247
0,18,0.03703023625902803,0.04488921532623332,-0.010686742563349247
0,19,0.036864977353409226,0.04504835353164402,-0.010986656873546333
0,20,0.03710980536173338,0.04510956053372506,-0.010925449871465296
0,21,0.03710980536173338,0.044913698127065735,-0.010956053372505815
0,22,0.03708532256090097,0.044913698127065735,-0.010956053372505815
0,23,0.03707920186069286,0.045054474231852125,-0.01128657118374342
0,24,0.03694454645611458,0.04528706083976007,-0.010998898273962542
0,25,0.03694454645611458,0.04528706083976007,-0.010998898273962542
0,26,0.03728118496756029,0.04504223283143592,-0.01094993267229771
0,27,0.03705471905986045,0.044840249724568494,-0.010870363569592362
0,28,0.03705471905986045,0.044840249724568494,-0.010870363569592362
0,29,0.03706696046027665,0.04507283633247643,-0.010741828865222182
0,30,0.03693842575590647,0.04514628473497368,-0.010784673766678908
0,31,0.03693842575590647,0.04514628473497368,-0.010784673766678908
0,32,0.03717101236381442,0.04511568123393316,-0.011323295384992044
0,33,0.03723221936589546,0.045023870730811606,-0.010894846370424777
0,34,0.03723221936589546,0.045023870730811606,-0.010894846370424777
0,35,0.03694454645611458,0.04490757742685763,-0.011262088382911005
0,36,0.03707308116048476,0.044925939527481945,-0.010925449871465296
0,37,0.03707308116048476,0.044925939527481945,-0.010925449871465296
0,38,0.03705471905986045,0.04514628473497368,-0.01080303586730322
0,39,0.03710368466152528,0.04499938792997919,-0.011102950177500306
0,40,0.03710368466152528,0.045023870730811606,-0.01106010527604358
0,41,0.0371404088627739,0.045023870730811606,-0.01106010527604358
0,42,0.036975149957155104,0.044797404823111765,-0.01098053617333823
