values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.061733382298935005,0.09089239809034153,0.029587464805973802
0,1,0.061733382298935005,0.0909842085934631,0.029856775615130372
0,2,0.06177010650018362,0.0909842085934631,0.029856775615130372
0,3,0.06171502019831069,0.09101481209450361,0.03013220712449504
0,4,0.06177622720039172,0.09086179458930102,0.029575223405557592
0,5,0.06177622720039172,0.09086179458930102,0.029575223405557592
0,6,0.0620577794099645,0.09093524299179825,0.030150569225119356
0,7,0.06171502019831069,0.09088015668992533,0.0299057412167952
0,8,0.06171502019831069,0.09088015668992533,0.0299057412167952
0,9,0.0615742440935243,0.09073325988493083,0.02961806830701432
0,10,0.06188639980413759,0.09106989839637655,0.029146774390990327
0,11,0.06188639980413759,0.09106989839637655,0.029146774390990327
0,12,0.06172114089851879,0.09072101848451462,0.029795568613049335
0,13,0.061733382298935005,0.09096584649283877,0.029189619292447056
0,14,0.061733382298935005,0.09096584649283877,0.029189619292447056
0,15,0.0617456236993512,0.0908434324886767,0.030022034520749176
0,16,0.06168441669727017,0.09078222548659567,0.029850654914922264
0,17,0.06168441669727017,0.09078222548659567,0.029850654914922264
0,18,0.0617395029991431,0.09075774268576325,0.029336516097441544
0,19,0.06189864120455381,0.09086791528950912,0.02948953360264414
0,20,0.06189864120455381,0.09086791528950912,0.02948953360264414
0,21,0.06159872689435671,0.09089239809034153,0.03004651732158159
0,22,0.06178234790059983,0.0908250703880524,0.029752723711592606
0,23,0.06176398579997552,0.09089851879054964,0.02969151670951157
0,24,0.06176398579997552,0.09089851879054964,0.02969151670951157
0,25,0.06156200269310809,0.0908250703880524,0.029893499816378993
0,26,0.06175786509976742,0.09073325988493083,0.02955074060472518
0,27,0.06175786509976742,0.09073325988493083,0.02955074060472518
0,28,0.061733382298935005,0.09092912229159016,0.0292630676949443
0,29,0.06189864120455381,0.09087403598971723,0.029636430407638636
0,30,0.06189864120455381,0.09087403598971723,0.029636430407638636
0,31,0.061482433590402744,0.09072101848451462,0.029207981393071368
0,32,0.06181295140164035,0.09075162198555514,0.029526257803892765
0,33,0.06181295140164035,0.09075162198555514,0.029526257803892765
0,34,0.06165993389643776,0.09097196719304688,0.02972824091076019
0,35,0.06170277879789447,0.09094748439221448,0.03005263802178969
0,36,0.06170277879789447,0.09094748439221448,0.03005263802178969
0,37,0.06192924470559432,0.09078222548659567,0.029544619904517077
0,38,0.06191700330517811,0.09103317419512792,0.030113845023870732
0,39,0.06191700330517811,0.09103317419512792,0.030113845023870732
0,40,0.06187415840372139,0.0908373117884686,0.02995470681846003
0,41,0.0615742440935243,0.09093524299179825,0.02993634471783572
0,42,0.0615742440935243,0.09093524299179825,0.02993634471783572
0,43,0.06159872689435671,0.09092300159138206,0.02996082751866814
