values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.054302852246296975,0.04355490268086669,0.004725180560656139
0,1,0.05414983474109438,0.04334067817358306,0.004749663361488554
0,2,0.05404578283755662,0.043542661280450486,0.0037703513281919453
0,3,0.05404578283755662,0.043542661280450486,0.00533725058146652
0,4,0.05427836944546456,0.04342024727628841,0.0049883706696046025
0,5,0.054162076141510584,0.0432488676704615,0.0046517321581588935
0,6,0.05399069653568368,0.04351817847961807,0.004633370057534582
0,7,0.05399069653568368,0.04351817847961807,0.004633370057534582
0,8,0.0543334557473375,0.0435671440812829,0.005018974170645122
0,9,0.054131472640470066,0.04342636797649651,0.005037336271269433
0,10,0.054131472640470066,0.04342636797649651,0.005037336271269433
0,11,0.05422940384379973,0.04365283388419635,0.004847594564818215
0,12,0.05426612804504836,0.04351205777940996,0.004725180560656139
0,13,0.05426612804504836,0.04351205777940996,0.004725180560656139
0,14,0.054357938548169914,0.043530419880034275,0.004712939160239932
0,15,0.05429061084588077,0.043542661280450486,0.0038927653323540213
0,16,0.05429061084588077,0.043542661280450486,0.0038927653323540213
0,17,0.05413759334067817,0.043346798873791156,0.004865956665442527
0,18,0.05411923124005387,0.04342636797649651,0.004382421349002326
0,19,0.05411923124005387,0.04342636797649651,0.004382421349002326
0,20,0.05424776594442404,0.043157057167339946,0.004621128657118374
0,21,0.054217162443383524,0.043677316685028764,0.004682335659199412
0,22,0.054217162443383524,0.043677316685028764,0.004682335659199412
0,23,0.05388052393193782,0.043677316685028764,0.004859835965234423
0,24,0.054302852246296975,0.043395764475456,0.0051413881748071984
0,25,0.054302852246296975,0.04342636797649651,0.004749663361488554
0,26,0.05421104174317541,0.04342636797649651,0.004749663361488554
0,27,0.054241645244215944,0.04363447178357204,0.004486473252540091
0,28,0.05422940384379973,0.04334067817358306,0.004921042967315461
0,29,0.05422940384379973,0.04334067817358306,0.004921042967315461
0,30,0.05429061084588077,0.043346798873791156,0.005018974170645122
0,31,0.054419145550250944,0.04370792018606929,0.00469457705961562
0,32,0.054419145550250944,0.04370792018606929,0.00469457705961562
0,33,0.054272248745256456,0.04349369567878565,0.004884318766066838
0,34,0.054217162443383524,0.043414126576080306,0.004908801566899253
0,35,0.054217162443383524,0.043414126576080306,0.004908801566899253
0,36,0.05426612804504836,0.04346921287795324,0.004578283755661648
0,37,0.05409474843922145,0.04359162688211531,0.005049577671685641
0,38,0.05409474843922145,0.04359162688211531,0.005049577671685641
0,39,0.0545048353531644,0.043561023381074794,0.004976129269188395
0,40,0.05423552454400783,0.04343860937691272,0.004890439466274942
0,41,0.05423552454400783,0.04343860937691272,0.004890439466274942
0,42,0.054400783449626636,0.04346309217774513,0.005086301872934264
0,43,0.054131472640470066,0.043548781980658584,0.005055698371893744
