values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05358060962174073,0.07107969151670951,0.027524788835842823
0,1,0.0533725058146652,0.07117150201983106,0.027659444240421105
0,2,0.05344595421716244,0.07136736442649039,0.02769004774146162
0,3,0.05364793732402987,0.07118986412045539,0.027200391724813318
0,4,0.05364793732402987,0.07118986412045539,0.027200391724813318
0,5,0.053531644020075896,0.07118374342024728,0.02731668502876729
0,6,0.053531644020075896,0.07122046762149589,0.027255478026686254
0,7,0.053531644020075896,0.07122046762149589,0.027255478026686254
0,8,0.053317419512792265,0.07130615742440935,0.02722487452564573
0,9,0.05372138572652711,0.07087770840984209,0.027543150936467132
0,10,0.05372138572652711,0.07087770840984209,0.027543150936467132
0,11,0.05334190231362468,0.07111029501775004,0.027273840127310565
0,12,0.05350716121924348,0.07130615742440935,0.027371771330640227
0,13,0.05350716121924348,0.07130615742440935,0.027371771330640227
0,14,0.05372138572652711,0.07111029501775004,0.02753703023625903
0,15,0.05359285102215694,0.07114701921899866,0.026961684416697267
0,16,0.05359285102215694,0.07114701921899866,0.026961684416697267
0,17,0.053635695923613655,0.07112253641816624,0.027279960827518667
0,18,0.053660178724446075,0.0712143469212878,0.027549271636675237
0,19,0.053660178724446075,0.0712143469212878,0.027549271636675237
0,20,0.0535255233198678,0.07110417431754193,0.02760435793854817
0,21,0.05347043701799485,0.07122046762149589,0.027341167829599704
0,22,0.05347043701799485,0.07122046762149589,0.027341167829599704
0,23,0.05355000612070021,0.07096951891296364,0.027102460521483657
0,24,0.05366629942465419,0.0712082262210797,0.027751254743542664
0,25,0.05361121312278124,0.0713734851266985,0.02746358183376178
0,26,0.05361121312278124,0.0713734851266985,0.02746358183376178
0,27,0.05361121312278124,0.07111029501775004,0.026906598114824338
0,28,0.05340923001591382,0.07113477781858245,0.027347288529807813
0,29,0.05340923001591382,0.07113477781858245,0.027347288529807813
0,30,0.0537091443261109,0.07114701921899866,0.02753703023625903
0,31,0.05355000612070021,0.07118374342024728,0.02746358183376178
0,32,0.05355000612070021,0.07118374342024728,0.02746358183376178
0,33,0.05323785041008692,0.07140408862773902,0.02742685763251316
0,34,0.053733627126943316,0.07115926061941487,0.027114701921899863
0,35,0.053733627126943316,0.07115926061941487,0.027114701921899863
0,36,0.05348267841841107,0.07129391602399314,0.027432978332721264
0,37,0.053458195617578655,0.07110417431754193,0.027390133431264535
0,38,0.053458195617578655,0.07110417431754193,0.027390133431264535
0,39,0.053274574611335536,0.0710613294160852,0.027298322928142982
0,40,0.05343983351695434,0.07114701921899866,0.027616599338964376
0,41,0.05343983351695434,0.07114701921899866,0.027616599338964376
0,42,0.05350716121924348,0.071226588321704,0.027469702533969888
0,43,0.053635695923613655,0.07120210552087158,0.02762272003917248
