values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.026410821397967927,0.07111029501775004,-0.005380095482923246
0,1,0.02639857999755172,0.07102460521483658,-0.005098543273350471
0,2,0.026631166605459666,0.07104296731546089,-0.0053494919818827275
0,3,0.026631166605459666,0.07104296731546089,-0.0053494919818827275
0,4,0.026312890194638266,0.07090219121067451,-0.005086301872934264
0,5,0.026423062798384134,0.07098176031337985,-0.005447423185212389
0,6,0.026423062798384134,0.07098176031337985,-0.005447423185212389
0,7,0.026490390500673276,0.07098788101358795,-0.004908801566899253
0,8,0.02638633859713551,0.07104908801566899,-0.005539233688333946
0,9,0.02639245929734362,0.07098176031337985,-0.005153629575223405
0,10,0.02639245929734362,0.07098176031337985,-0.005153629575223405
0,11,0.026343493695678788,0.07075529440568001,-0.005074060472518056
0,12,0.02644142489900845,0.07092667401150692,-0.005257681478761171
0,13,0.02644142489900845,0.07092667401150692,-0.005257681478761171
0,14,0.02633125229526258,0.07123270902191212,-0.005288284979801689
0,15,0.02617211408985188,0.07095115681233934,-0.005220957277512548
0,16,0.02617211408985188,0.07095115681233934,-0.005220957277512548
0,17,0.026355735096094995,0.07081038070755294,-0.005018974170645122
0,18,0.026472028400048964,0.07119598482066349,-0.005184233076263925
0,19,0.026472028400048964,0.07119598482066349,-0.005184233076263925
0,20,0.026202717590892398,0.07102460521483658,-0.005588199289998775
0,21,0.026270045293181537,0.07102460521483658,-0.005049577671685641
0,22,0.026270045293181537,0.07102460521483658,-0.005049577671685641
0,23,0.026196596890684293,0.07114701921899866,-0.005680009793120333
0,24,0.026545476802546215,0.07095115681233934,-0.0051781123760558205
0,25,0.026545476802546215,0.07095115681233934,-0.0051781123760558205
0,26,0.026404700697759825,0.07084710490880156,-0.005110784673766679
0,27,0.026276165993389645,0.07122046762149589,-0.005165870975639613
0,28,0.026276165993389645,0.07122046762149589,-0.005165870975639613
0,29,0.026520994001713795,0.07105520871587709,-0.005410698983963765
0,30,0.02661280450483535,0.07101848451462847,-0.00551475088750153
0,31,0.026312890194638266,0.07098176031337985,-0.005104663973558575
0,32,0.026312890194638266,0.07098176031337985,-0.005104663973558575
0,33,0.026472028400048964,0.07095115681233934,-0.00490268086669115
0,34,0.026539356102338107,0.07100012241400416,-0.005018974170645122
0,35,0.026539356102338107,0.07100012241400416,-0.005018974170645122
0,36,0.02647814910025707,0.07084098420859346,-0.005092422573142368
0,37,0.02661280450483535,0.07104296731546089,-0.005049577671685641
0,38,0.02661280450483535,0.07104296731546089,-0.005049577671685641
0,39,0.02639857999755172,0.07099400171379606,-0.005526992287917738
0,40,0.02625780389276533,0.07093279471171501,-0.0051230260741828865
0,41,0.02625780389276533,0.07093279471171501,-0.0051230260741828865
