values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.032047986289631535,0.047918961929244705,-0.012223038315583303
0,1,0.032047986289631535,0.048090341535071614,-0.012143469212877952
0,2,0.03211531399192068,0.04789447912841229,-0.012627004529318153
0,3,0.03195005508630187,0.048035255233198675,-0.012418900722242625
0,4,0.03195005508630187,0.048035255233198675,-0.012418900722242625
0,5,0.03196229648671808,0.047802668625290735,-0.011953727506426735
0,6,0.03176643408005876,0.04802301383278247,-0.011923124005386216
0,7,0.03176643408005876,0.04802301383278247,-0.011923124005386216
0,8,0.03196229648671808,0.04783939282653936,-0.012204676214958991
0,9,0.032164279593585504,0.04782715142612315,-0.011770106500183621
0,10,0.032164279593585504,0.04782715142612315,-0.011770106500183621
0,11,0.03224384869629086,0.04769861672175297,-0.011800710001224141
0,12,0.032047986289631535,0.048078100134655403,-0.01210674501162933
0,13,0.032047986289631535,0.048078100134655403,-0.01210674501162933
0,14,0.032274452197331376,0.04821275553923369,-0.011812951401640348
0,15,0.03196229648671808,0.04779654792508263,-0.01143346798873791
0,16,0.03196229648671808,0.04779654792508263,-0.01143346798873791
0,17,0.03223772799608275,0.04772309952258538,-0.011929244705594321
0,18,0.03212143469212878,0.048188272738401275,-0.012033296609132086
0,19,0.03212143469212878,0.048188272738401275,-0.012033296609132086
0,20,0.03184600318276411,0.047931203329660915,-0.012425021422450729
0,21,0.03213979679275309,0.04810258293548782,-0.012510711225364183
0,22,0.03213979679275309,0.04810258293548782,-0.012510711225364183
0,23,0.031919451585261355,0.04799241033174195,-0.011684416697270168
0,24,0.03220712449504223,0.04798628963153385,-0.012425021422450729
0,25,0.032164279593585504,0.04777818582445832,-0.0115742440935243
0,26,0.032164279593585504,0.04777818582445832,-0.0115742440935243
0,27,0.03212143469212878,0.04805361733382299,-0.011727261598726894
0,28,0.03187048598359653,0.04793732402986901,-0.012051658709756396
0,29,0.03187048598359653,0.04793732402986901,-0.012051658709756396
0,30,0.03196229648671808,0.048016893132574366,-0.011984331007467253
0,31,0.03191333088505325,0.04760068551842331,-0.011861917003305179
0,32,0.03191333088505325,0.04760068551842331,-0.011861917003305179
0,33,0.03196229648671808,0.047576202717590894,-0.012180193414126576
0,34,0.032152038193169294,0.04795568613049333,-0.012559676827029012
0,35,0.032152038193169294,0.04795568613049333,-0.012559676827029012
0,36,0.0319928999877586,0.04776594442404211,-0.011855796303097074
0,37,0.032292814297955684,0.047943444730077125,-0.0118986412045538
0,38,0.032292814297955684,0.047943444730077125,-0.0118986412045538
0,39,0.03185824458318032,0.04785775492716367,-0.011972089607051047
0,40,0.03192557228546945,0.048078100134655403,-0.012112865711837433
0,41,0.03192557228546945,0.048078100134655403,-0.012112865711837433
0,42,0.03201126208838291,0.047821030725915044,-0.011800710001224141
