values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0525829354878198,0.05680009793120333,-0.004676214958991309
0,1,0.052546211286571186,0.05671440812828987,-0.00495164646835598
0,2,0.052607418288652216,0.05683682213245195,-0.0048231117639858
0,3,0.052607418288652216,0.05683682213245195,-0.0048231117639858
0,4,0.052533969886154976,0.05662871832537643,-0.004302852246296977
0,5,0.05252784918594687,0.05665932182641694,-0.004486473252540091
0,6,0.05244215938303341,0.05673277022891419,-0.004394662749418533
0,7,0.05244215938303341,0.05673277022891419,-0.004394662749418533
0,8,0.05251560778553066,0.05680621863141143,-0.004162076141510589
0,9,0.052717590892398095,0.0567572530297466,-0.004908801566899253
0,10,0.052717590892398095,0.0567572530297466,-0.004908801566899253
0,11,0.05270534949198188,0.0565919941241278,-0.004345697147753702
0,12,0.05244215938303341,0.05662871832537643,-0.005343371281674623
0,13,0.05244215938303341,0.05662871832537643,-0.005343371281674623
0,14,0.05261965968906843,0.05660423552454401,-0.004810870363569592
0,15,0.05258905618802791,0.05679397723099523,-0.004510956053372506
0,16,0.05258905618802791,0.05679397723099523,-0.004510956053372506
0,17,0.05245440078344963,0.0567572530297466,-0.004443628351083364
0,18,0.05269922879177378,0.05655526992287918,-0.004339576447545599
0,19,0.05269922879177378,0.05655526992287918,-0.004339576447545599
0,20,0.052748194393438606,0.056665442526625046,-0.0042906108458807685
0,21,0.05261353898886033,0.05678785653078712,-0.004419145550250949
0,22,0.05261353898886033,0.05678785653078712,-0.004419145550250949
0,23,0.05248500428449014,0.05680621863141143,-0.004211041743175419
0,24,0.052607418288652216,0.0565919941241278,-0.00487207736565063
0,25,0.052607418288652216,0.0565919941241278,-0.00487207736565063
0,26,0.05259517688823602,0.05651242502142245,-0.004155955441302485
0,27,0.052717590892398095,0.05665932182641694,-0.00564328559187171
0,28,0.052576814787611705,0.056677683927041256,-0.004816991063777696
0,29,0.052576814787611705,0.056677683927041256,-0.004816991063777696
0,30,0.05256457338719549,0.05663483902558453,-0.004321214346921288
0,31,0.05271147019218999,0.05680621863141143,-0.004523197453788713
0,32,0.05271147019218999,0.05680621863141143,-0.004523197453788713
0,33,0.05261965968906843,0.05667156322683316,-0.004327335047129391
0,34,0.05244215938303341,0.05668992532745746,-0.004113110539845758
0,35,0.05244215938303341,0.05668992532745746,-0.004113110539845758
0,36,0.05248500428449014,0.05689802913453299,-0.004865956665442527
0,37,0.052472762884073945,0.05668992532745746,-0.004174317541926796
0,38,0.052472762884073945,0.05668992532745746,-0.004174317541926796
0,39,0.05275431509364671,0.05665320112620884,-0.00430897294650508
0,40,0.0525706940874036,0.05649406292079814,-0.004137593340678173
0,41,0.0525706940874036,0.05649406292079814,-0.004137593340678173
0,42,0.05261353898886033,0.056579752723711595,-0.004278369445464561
