values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0363324764353042,0.0879544619904517,0.002980781001346554
0,1,0.03622842453176643,0.08816256579752724,0.0025339698861549763
0,2,0.03619782103072591,0.08794222059003551,0.002944056800097931
0,3,0.03619782103072591,0.08794222059003551,0.002944056800097931
0,4,0.035995837923858486,0.08801566899253274,0.0025951768882360145
0,5,0.03613049332843678,0.08806463459419758,0.0030052638021789693
0,6,0.03613049332843678,0.08806463459419758,0.0030052638021789693
0,7,0.03621618313135023,0.08790549638878688,0.00292569469947362
0,8,0.03595911372260986,0.08807687599461378,0.0021483657730444364
0,9,0.03595911372260986,0.08807687599461378,0.0021483657730444364
0,10,0.036436528338841964,0.08785041008691394,0.002405435181784796
0,11,0.036136614028644876,0.0877892030848329,0.0025768147876117026
0,12,0.036136614028644876,0.0877892030848329,0.0025768147876117026
0,13,0.036167217529685394,0.08813808299669482,0.002436038682825315
0,14,0.03627126943322316,0.0879483412902436,0.002638021789692741
0,15,0.03627126943322316,0.0879483412902436,0.00215448647325254
0,16,0.036038682825315214,0.08786877218753826,0.00215448647325254
0,17,0.03622842453176643,0.08809523809523809,0.0027359529930224015
0,18,0.03588566532011262,0.08770351328191946,0.0023503488799118616
0,19,0.03588566532011262,0.08770351328191946,0.0023503488799118616
0,20,0.03597135512302607,0.08804627249357326,0.002032072469090464
0,21,0.03613049332843678,0.08827885910148121,0.0025890561880279103
0,22,0.03613049332843678,0.08827885910148121,0.0025890561880279103
0,23,0.03594075162198555,0.08802178969274085,0.002417676582201004
0,24,0.03604480352552332,0.08783816868649773,0.0027787978944791283
0,25,0.03604480352552332,0.08783816868649773,0.0027787978944791283
0,26,0.03623454523197454,0.08792385848941119,0.0025768147876117026
0,27,0.03611825192802057,0.08807075529440568,0.003011384502387073
0,28,0.03611825192802057,0.08807075529440568,0.003011384502387073
0,29,0.03594075162198555,0.08781368588566532,0.002907332598849308
0,30,0.03607540702656384,0.08783204798628963,0.0030297466030113846
0,31,0.03607540702656384,0.08783204798628963,0.0030297466030113846
0,32,0.03594075162198555,0.08786877218753826,0.002625780389276533
0,33,0.0361855796303097,0.08789325498837067,0.0019831068674256336
0,34,0.0361855796303097,0.08789325498837067,0.0019831068674256336
0,35,0.035922389521361245,0.0879360998898274,0.0024911249846982495
0,36,0.036148855429061086,0.08802178969274085,0.0029685396009303464
0,37,0.036148855429061086,0.08802178969274085,0.0029685396009303464
0,38,0.03631411433467989,0.08788101358795446,0.00292569469947362
0,39,0.03628351083363937,0.08800954829232464,0.0027298322928142977
0,40,0.03593463092177745,0.08811360019586241,0.003035867303219488
0,41,0.03593463092177745,0.08811360019586241,0.003035867303219488
0,42,0.036307993634471784,0.08789937568857878,0.0027175908923980905
