values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.028020565552699227,0.06790304810870364,0.00047741461623209693
0,1,0.028032806953115434,0.06782347900599829,0.0004223283143591627
0,2,0.028032806953115434,0.06782347900599829,0.0004223283143591627
0,3,0.027714530542294037,0.06807442771453054,0.0006243114212265883
0,4,0.02792263434936957,0.06806218631411434,9.18105031215571e-05
0,5,0.02792263434936957,0.06806218631411434,9.18105031215571e-05
0,6,0.028032806953115434,0.06819072101848452,0.0001775003060350104
0,7,0.028038927653323543,0.06823356591994124,0.0006059493206022769
0,8,0.028038927653323543,0.06823356591994124,0.0006059493206022769
0,9,0.028124617456236994,0.06811115191577917,0.00048353531644020075
0,10,0.027849185946872322,0.0680132207124495,0.0006610356224752112
0,11,0.027849185946872322,0.0680132207124495,0.0006610356224752112
0,12,0.027751254743542664,0.06802546211286571,0.00094870853225609
0,13,0.027616599338964376,0.06795201371036846,0.0005753458195617579
0,14,0.027812461745623702,0.06808666911494675,0.00014077610478638756
0,15,0.027812461745623702,0.06808666911494675,0.00014077610478638756
0,16,0.02791039294895336,0.06827641082139797,0.0006120700208103807
0,17,0.027855306647080424,0.06819072101848452,-0.00031215571061329417
0,18,0.027855306647080424,0.06819072101848452,-0.00031215571061329417
0,19,0.027745134043334556,0.0678418411066226,0.0005018974170645122
0,20,0.02805728975394785,0.068160117517444,3.0603501040519036e-05
0,21,0.02805728975394785,0.068160117517444,3.0603501040519036e-05
0,22,0.027892030848329048,0.06789692740849554,0.00037336271269433223
0,23,0.027849185946872322,0.06812339331619537,0.0006855184233076265
0,24,0.027849185946872322,0.06812339331619537,0.0006855184233076265
0,25,0.027812461745623702,0.06809278981515485,0.0007773289264291835
0,26,0.02773289264291835,0.0681662382176521,0.0001652589056188028
0,27,0.02773289264291835,0.0681662382176521,0.0001652589056188028
0,28,0.02786754804749663,0.06798261721140898,0.0004223283143591627
0,29,0.027843065246664217,0.06783572040641449,0.0006793977230995226
0,30,0.027794099644999386,0.06798261721140898,0.0005202595176888236
0,31,0.027794099644999386,0.06798261721140898,0.0005202595176888236
0,32,0.027885910148120946,0.06798261721140898,9.793120332966091e-05
0,33,0.027849185946872322,0.06813563471661158,0.0007650875260129758
0,34,0.027849185946872322,0.06813563471661158,0.0007650875260129758
0,35,0.02787978944791284,0.06797649651120088,0.0007406047251805606
0,36,0.027745134043334556,0.06822744521973315,5.508630187293427e-05
0,37,0.027745134043334556,0.06822744521973315,5.508630187293427e-05
0,38,0.027898151548537153,0.06803770351328192,0.0007038805239319378
0,39,0.027843065246664217,0.06812339331619537,0.0003243971110295018
0,40,0.027843065246664217,0.06812339331619537,0.0003243971110295018
0,41,0.027928755049577668,0.06812951401640348,0.0005631044191455502
