values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05187905496388787,0.058648549394050675,0.013288040151793365
0,1,0.051891296364304076,0.05873423919696413,0.013404333455747338
0,2,0.051591382054106995,0.05864242869384258,0.012718815032439712
0,3,0.051591382054106995,0.05864242869384258,0.012718815032439712
0,4,0.051695433957644754,0.05901579140653691,0.013269678051169053
0,5,0.0517566409597258,0.05911372260986657,0.01367976496511201
0,6,0.0517566409597258,0.05911372260986657,0.01367976496511201
0,7,0.051866813563471656,0.058801566899253276,0.013251315950544743
0,8,0.05181172726159873,0.05877708409842086,0.013502264659076998
0,9,0.05181172726159873,0.05877708409842086,0.013502264659076998
0,10,0.05189741706451219,0.05872199779654792,0.013404333455747338
0,11,0.05208715877096339,0.05887501530175052,0.013306402252417675
0,12,0.05208715877096339,0.05887501530175052,0.013306402252417675
0,13,0.05171379605826907,0.05885053250091811,0.013881748071979436
0,14,0.05167707185702044,0.058887256702166726,0.013367609254498713
0,15,0.05167707185702044,0.058887256702166726,0.013367609254498713
0,16,0.05187905496388787,0.058789325498837065,0.013355367854082506
0,17,0.05162810625535561,0.0585200146896805,0.01352062675970131
0,18,0.05167707185702044,0.058685273595299306,0.01363079936344718
0,19,0.05167707185702044,0.058685273595299306,0.01363079936344718
0,20,0.05187293426367976,0.058703635695923614,0.013961317174684785
0,21,0.05157301995348268,0.05879544619904518,0.013202350348879913
0,22,0.05157301995348268,0.05879544619904518,0.013202350348879913
0,23,0.05203207246909046,0.05866691149467499,0.01331252295262578
0,24,0.051836210062431144,0.05892398090341535,0.013863385971355124
0,25,0.051836210062431144,0.05892398090341535,0.013863385971355124
0,26,0.0517750030603501,0.058887256702166726,0.013337005753458194
0,27,0.051732158158893385,0.05875260129758845,0.013141143346798872
0,28,0.051732158158893385,0.05875260129758845,0.013141143346798872
0,29,0.05187293426367976,0.058801566899253276,0.01331252295262578
0,30,0.05167095115681234,0.05889949810258294,0.013606316562614762
0,31,0.05167095115681234,0.05889949810258294,0.013606316562614762
0,32,0.05183008936222304,0.0586975149957155,0.013600195862406659
0,33,0.05163422695556371,0.058832170400293794,0.013220712449504225
0,34,0.05163422695556371,0.058832170400293794,0.013220712449504225
0,35,0.051707675358060964,0.058703635695923614,0.0138266617701065
0,36,0.05186069286326356,0.05913208471049088,0.013416574856163547
0,37,0.051836210062431144,0.05886889460154242,0.013012608642428694
0,38,0.051836210062431144,0.05886889460154242,0.013012608642428694
0,39,0.051750520259517686,0.05885665320112621,0.012994246541804384
0,40,0.0517566409597258,0.05880768759946138,0.013379850654914921
0,41,0.0517566409597258,0.05880768759946138,0.013379850654914921
0,42,0.0517627616599339,0.058887256702166726,0.013759334067817357
0,43,0.05188517566409597,0.05861182519280206,0.013453299057412169
