values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06469580119965725,0.07874892887746358,0.04736197821030726
0,1,0.06508140531276778,0.07869996327579876,0.04735585751009915
0,2,0.06508140531276778,0.07869996327579876,0.04735585751009915
0,3,0.06481821520381932,0.07870608397600685,0.04724568490635329
0,4,0.06487330150569225,0.07896315338474721,0.04766801322071245
0,5,0.06487330150569225,0.07896315338474721,0.04766801322071245
0,6,0.06477537030236259,0.0786081527726772,0.04771085812216917
0,7,0.06483657730444363,0.07869996327579876,0.04748439221446933
0,8,0.06483657730444363,0.07887746358183376,0.047429305912596406
0,9,0.06476312890194638,0.07887746358183376,0.047429305912596406
0,10,0.0647876117027788,0.0787917737789203,0.04728240910760191
0,11,0.06467131839882483,0.07884686008079325,0.047392581711347775
0,12,0.06467131839882483,0.07884686008079325,0.047392581711347775
0,13,0.06473252540090586,0.07869996327579876,0.04724568490635329
0,14,0.06446933529195739,0.0787856530787122,0.04736197821030726
0,15,0.06446933529195739,0.0787856530787122,0.04736197821030726
0,16,0.0647937324029869,0.07864487697392582,0.047447668013220715
0,17,0.06477537030236259,0.07868160117517445,0.047135512302607416
0,18,0.06477537030236259,0.07868160117517445,0.047135512302607416
0,19,0.06476312890194638,0.07873056677683928,0.04702533969886155
0,20,0.06455502509487085,0.0787856530787122,0.04699473619782103
0,21,0.06455502509487085,0.0787856530787122,0.04699473619782103
0,22,0.06486718080548415,0.07891418778308239,0.047147753703023626
0,23,0.06487330150569225,0.078950911984331,0.04754559921655037
0,24,0.06487330150569225,0.078950911984331,0.04754559921655037
0,25,0.06470192189986534,0.07882849798016893,0.04733137470926674
0,26,0.06452442159383034,0.07858366997184478,0.04738646101113968
0,27,0.06452442159383034,0.07858366997184478,0.04738646101113968
0,28,0.06467743909903292,0.07883461868037703,0.047759823723834006
0,29,0.06483657730444363,0.07876729097808789,0.047802668625290735
0,30,0.06461011139674379,0.07870608397600685,0.04779654792508263
0,31,0.06461011139674379,0.07870608397600685,0.04779654792508263
0,32,0.0647937324029869,0.0787611702778798,0.047392581711347775
0,33,0.06486718080548415,0.07882849798016893,0.04730077120822622
0,34,0.06486718080548415,0.07882849798016893,0.04730077120822622
0,35,0.0646284734973681,0.07869384257559064,0.0467743909903293
0,36,0.06474476680132207,0.07917737789203086,0.04656016648304566
0,37,0.06474476680132207,0.07917737789203086,0.04656016648304566
0,38,0.06462235279716,0.07906720528828498,0.0469457705961562
0,39,0.06466519769861671,0.0786142734728853,0.04685396009303464
0,40,0.06466519769861671,0.0786142734728853,0.04685396009303464
0,41,0.06470192189986534,0.07881625657975272,0.04720896070510466
0,42,0.06465295629820052,0.07863263557350961,0.04784551352674746
0,43,0.06465295629820052,0.07863263557350961,0.04784551352674746
