values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09475455992165503,0.09637042477659444,0.04198800342759212
0,1,0.09430774880646345,0.0962969763740972,0.04203696902925695
0,2,0.09430774880646345,0.0962969763740972,0.04203696902925695
0,3,0.09465662871832538,0.09624189007222426,0.042153262333210914
0,4,0.09463826661770106,0.09624801077243236,0.04151058881136002
0,5,0.09463826661770106,0.09624801077243236,0.04151058881136002
0,6,0.09484637042477659,0.09619904517076754,0.04201248622842453
0,7,0.0945464561145795,0.09624189007222426,0.04247153874403232
0,8,0.0945464561145795,0.09624189007222426,0.04247153874403232
0,9,0.09445464561145796,0.0962969763740972,0.041975762027175914
0,10,0.09465050801811728,0.09624189007222426,0.04232464193903783
0,11,0.09465050801811728,0.09624189007222426,0.04232464193903783
0,12,0.09450361121312278,0.09623576937201615,0.04152895091198433
0,13,0.09495654302852247,0.0959970620639001,0.041865589423430036
0,14,0.09495654302852247,0.0959970620639001,0.041865589423430036
0,15,0.09466887011874159,0.0963030970743053,0.04150446811115192
0,16,0.0945464561145795,0.09640714897784305,0.04201248622842453
0,17,0.09435059370792018,0.09619904517076754,0.04223283143591627
0,18,0.09435059370792018,0.09619904517076754,0.04223283143591627
0,19,0.09466274941853348,0.0961317174684784,0.04225731423674868
0,20,0.09461990451707676,0.09615620026931081,0.04167584771697882
0,21,0.09461990451707676,0.09615620026931081,0.04167584771697882
0,22,0.09457705961562003,0.0962969763740972,0.042159383033419026
0,23,0.09457093891541193,0.09578895825682458,0.041706451218019344
0,24,0.09457093891541193,0.09578895825682458,0.041706451218019344
0,25,0.09457093891541193,0.09604602766556494,0.04157791651364916
0,26,0.09483412902436039,0.09640102827763496,0.04119843310074672
0,27,0.09483412902436039,0.09640102827763496,0.04119843310074672
0,28,0.0946872322193659,0.09641326967805117,0.04231240053862162
0,29,0.09445464561145796,0.09619292447055942,0.04140041620761415
0,30,0.09445464561145796,0.09619292447055942,0.04140041620761415
0,31,0.09466887011874159,0.09615007956910271,0.042177745134043335
0,32,0.09463826661770106,0.09621740727139186,0.04175541681968417
0,33,0.09463826661770106,0.09621740727139186,0.04175541681968417
0,34,0.09479128412290366,0.09656016648304566,0.04225731423674868
0,35,0.09464438731790917,0.0962969763740972,0.04218386583425144
0,36,0.09464438731790917,0.0962969763740972,0.04218386583425144
0,37,0.09471783572040642,0.0962969763740972,0.04230015913820541
0,38,0.09462602521728486,0.09618680377035133,0.04159015791406537
0,39,0.09479128412290366,0.09641326967805117,0.04207981393071367
0,40,0.09479128412290366,0.09641326967805117,0.04207981393071367
0,41,0.09494430162810626,0.09638266617701065,0.04211041743175419
0,42,0.09461378381686865,0.09608887256702167,0.042147141633002816
0,43,0.09461378381686865,0.09608887256702167,0.042147141633002816
