values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04939405067939772,0.08885420492104297,0.0024972456849063534
0,1,0.04939405067939772,0.08885420492104297,0.0024972456849063534
0,2,0.04932060227690048,0.08867670461500796,0.0025339698861549763
0,3,0.04923491247398702,0.08833394540335414,0.0025768147876117026
0,4,0.04923491247398702,0.08833394540335414,0.0025768147876117026
0,5,0.049351205777941,0.08848084220834863,0.002417676582201004
0,6,0.049400171379605826,0.08881136001958624,0.0026074182886522217
0,7,0.049400171379605826,0.08881136001958624,0.0026074182886522217
0,8,0.04946749908189497,0.08869506671563226,0.002387073081160485
0,9,0.04922879177377892,0.08881136001958624,0.002601297588444118
0,10,0.04912473987024116,0.08856653201126209,0.0024911249846982495
0,11,0.04912473987024116,0.08856653201126209,0.0024911249846982495
0,12,0.04907577426857633,0.08884808422083487,0.0026074182886522217
0,13,0.04939405067939772,0.08884196352062676,0.0023319867792875506
0,14,0.04939405067939772,0.08884196352062676,0.0023319867792875506
0,15,0.049326722977108585,0.08859713551230261,0.002558452686987391
0,16,0.04937568857877341,0.08868894601542417,0.0026869873913575714
0,17,0.04937568857877341,0.08868894601542417,0.0026869873913575714
0,18,0.049271636675235646,0.0888909291222916,0.001903537764720284
0,19,0.04953482678418411,0.08895213612437262,0.0023503488799118616
0,20,0.04953482678418411,0.08895213612437262,0.0023503488799118616
0,21,0.049418533480230134,0.08865834251438365,0.0019586240665932183
0,22,0.049283878075651856,0.08879911861917003,0.0025217284857387686
0,23,0.049283878075651856,0.08879911861917003,0.0025217284857387686
0,24,0.04913698127065737,0.08876851511812951,0.0024237972824091075
0,25,0.049326722977108585,0.08892765332354022,0.0020626759701309833
0,26,0.049326722977108585,0.08892765332354022,0.0020626759701309833
0,27,0.04960215448647325,0.08867058391479984,0.0026441424899008447
0,28,0.049216550373362714,0.08860325621251071,0.0026196596890684294
0,29,0.049216550373362714,0.08860325621251071,0.0026196596890684294
0,30,0.04934508507773289,0.08851144570938915,0.0024299179826172113
0,31,0.04950422328314359,0.08877463581833762,0.0024666421838658342
0,32,0.04950422328314359,0.08877463581833762,0.002405435181784796
0,33,0.04944913698127066,0.08846248010772433,0.002405435181784796
0,34,0.049418533480230134,0.08901946382666177,0.0025829354878198064
0,35,0.049155343371281676,0.08848696290855675,0.002172848573876851
0,36,0.049155343371281676,0.08848696290855675,0.002172848573876851
0,37,0.04953482678418411,0.0884135145060595,0.0026074182886522217
0,38,0.04960827518668136,0.08857265271147019,0.002442159383033419
0,39,0.04960827518668136,0.08857265271147019,0.002442159383033419
0,40,0.0495225853837679,0.08840127310564329,0.002558452686987391
0,41,0.04938180927898152,0.08851144570938915,0.0023381074794956544
0,42,0.04938180927898152,0.08851144570938915,0.0023381074794956544
