values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03638756273717713,0.05503121557106133,-0.023203574488921533
0,1,0.03644264903905007,0.05531888848084221,-0.023283143591626882
0,2,0.03644264903905007,0.05531888848084221,-0.023283143591626882
0,3,0.03650997674133921,0.05514750887501531,-0.0231484881870486
0,4,0.03661402864487697,0.05520871587709634,-0.0233137470926674
0,5,0.03661402864487697,0.05520871587709634,-0.0233137470926674
0,6,0.03655894234300404,0.05510466397355858,-0.02352185089974293
0,7,0.036565063043212144,0.055159750275431504,-0.022964867180805485
0,8,0.036565063043212144,0.055159750275431504,-0.022964867180805485
0,9,0.036393683437385235,0.05517199167584772,-0.022854694577059614
0,10,0.036393683437385235,0.05509242257314236,-0.02295262578038928
0,11,0.03644264903905007,0.05534949198188273,-0.023448402497245686
0,12,0.03644264903905007,0.05534949198188273,-0.023448402497245686
0,13,0.036534459542171625,0.054957767168564084,-0.023228057289753946
0,14,0.036418166238217656,0.05535561268209083,-0.023460643897661893
0,15,0.036418166238217656,0.05535561268209083,-0.023460643897661893
0,16,0.03666911494674991,0.05513526747459909,-0.0233137470926674
0,17,0.03671195984820663,0.055294405680009796,-0.023111763985799977
0,18,0.03671195984820663,0.055294405680009796,-0.023111763985799977
0,19,0.03658342514383646,0.05520871587709634,-0.023479005998286204
0,20,0.03644264903905007,0.05513526747459909,-0.023509609499326723
0,21,0.03644264903905007,0.05513526747459909,-0.023509609499326723
0,22,0.036534459542171625,0.05523319867792875,-0.02323417798996205
0,23,0.03636920063655282,0.05532500918105031,-0.02329538499204309
0,24,0.03636920063655282,0.05532500918105031,-0.02329538499204309
0,25,0.03636920063655282,0.055196474476680135,-0.023172970987881014
0,26,0.03657730444362835,0.05525156077855307,-0.023062798384135143
0,27,0.03657730444362835,0.05525156077855307,-0.023062798384135143
0,28,0.03672420124862284,0.05532500918105031,-0.022964867180805485
0,29,0.036552821642795934,0.05497000856898029,-0.02335659199412413
0,30,0.036491614640714896,0.05523319867792875,-0.023001591382054105
0,31,0.036491614640714896,0.05523319867792875,-0.023001591382054105
0,32,0.03647325254009058,0.0548231117639858,-0.0231484881870486
0,33,0.036424286938425754,0.05517199167584772,-0.023019953482678417
0,34,0.036424286938425754,0.05517199167584772,-0.023019953482678417
0,35,0.03652221814175542,0.05517199167584772,-0.023240298690170157
0,36,0.036418166238217656,0.05544742318521238,-0.022915901579140655
0,37,0.036418166238217656,0.05544742318521238,-0.022915901579140655
0,38,0.03647325254009058,0.05501897417064512,-0.023270902191210675
0,39,0.036497735340923,0.05520259517688823,-0.02300771208226221
0,40,0.036497735340923,0.05520259517688823,-0.02300771208226221
0,41,0.036565063043212144,0.054957767168564084,-0.02287305667768393
0,42,0.03639980413759334,0.05474354266128045,-0.023460643897661893
