values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03144203696902926,0.05113845023870731,-0.017952013710368468
0,1,0.031637899375688575,0.05132207124495042,-0.017811237605582078
0,2,0.031735830579018236,0.050991553433712825,-0.018013220712449506
0,3,0.031735830579018236,0.050991553433712825,-0.018013220712449506
0,4,0.03160117517443996,0.05125474354266128,-0.018325376423062797
0,5,0.0316685028767291,0.051205777940996455,-0.01812951401640348
0,6,0.0316685028767291,0.051205777940996455,-0.01812951401640348
0,7,0.03161341657485616,0.051120088138083,-0.01812951401640348
0,8,0.03165626147631289,0.05117517443995593,-0.018141755416819685
0,9,0.03165626147631289,0.05117517443995593,-0.018141755416819685
0,10,0.03179703758109928,0.051126208838291096,-0.017939772309952258
0,11,0.03164402007589669,0.051266984943077486,-0.01810503121557106
0,12,0.03164402007589669,0.051266984943077486,-0.01810503121557106
0,13,0.031760313379850656,0.05107724323662627,-0.018337617823479004
0,14,0.031491002570694086,0.05124250214224507,-0.017737789203084834
0,15,0.031491002570694086,0.05124250214224507,-0.017737789203084834
0,16,0.031619537275064266,0.051169053739747825,-0.017933651609744156
0,17,0.031680744277145304,0.051395519647447666,-0.018043824213490024
0,18,0.031680744277145304,0.051395519647447666,-0.018043824213490024
0,19,0.031637899375688575,0.05136491614640715,-0.018153996817235892
0,20,0.03153996817235892,0.051162933039539726,-0.018111151915779163
0,21,0.03153996817235892,0.051162933039539726,-0.018111151915779163
0,22,0.03152160607173461,0.05147508875015302,-0.018368221324519526
0,23,0.031552209572775124,0.05104663973558575,-0.01803770351328192
0,24,0.03152772677194271,0.051407761047863876,-0.01803770351328192
0,25,0.03152772677194271,0.051407761047863876,-0.01803770351328192
0,26,0.031509364671318395,0.05131595054474232,-0.018080548414738645
0,27,0.031650140776104785,0.05124862284245317,-0.018153996817235892
0,28,0.031650140776104785,0.05124862284245317,-0.018153996817235892
0,29,0.031509364671318395,0.0512853470437018,-0.017756151303709146
0,30,0.03158281307381565,0.05125474354266128,-0.018141755416819685
0,31,0.03158281307381565,0.05125474354266128,-0.018141755416819685
0,32,0.03181539968172359,0.05127310564328559,-0.017933651609744156
0,33,0.03160117517443996,0.05107724323662627,-0.018239686620149347
0,34,0.03160117517443996,0.05107724323662627,-0.018239686620149347
0,35,0.03176643408005876,0.050991553433712825,-0.017725547802668627
0,36,0.03161341657485616,0.05117517443995593,-0.018190721018484516
0,37,0.03161341657485616,0.05117517443995593,-0.018190721018484516
0,38,0.031564450973191334,0.051303709144326116,-0.01823356591994124
0,39,0.03180927898151549,0.051052760435793855,-0.01842330762639246
0,40,0.03180927898151549,0.051052760435793855,-0.01842330762639246
0,41,0.0316685028767291,0.051156812339331614,-0.01837434202472763
0,42,0.0315032439711103,0.051266984943077486,-0.01838658342514384
