values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05679397723099523,0.03963765454768026,0.011751744399559309
0,1,0.05684906353286816,0.03972946505080181,0.01106010527604358
0,2,0.05684906353286816,0.03972946505080181,0.01106010527604358
0,3,0.05694699473619782,0.03958256824580732,0.01147631289019464
0,4,0.05691639123515731,0.03963765454768026,0.011390623087281185
0,5,0.05691639123515731,0.03963765454768026,0.011390623087281185
0,6,0.05686742563349247,0.039698861549761294,0.011323295384992044
0,7,0.05721630554535438,0.03976618925205043,0.01154364059248378
0,8,0.05697147753703023,0.03976618925205043,0.011231484881870486
0,9,0.05697147753703023,0.03976618925205043,0.011231484881870486
0,10,0.05689802913453299,0.03957644754559922,0.011053984575835476
0,11,0.05686742563349247,0.03961317174684784,0.011568123393316195
0,12,0.05686742563349247,0.03961317174684784,0.011568123393316195
0,13,0.056738890929122286,0.03980291345329905,0.011262088382911005
0,14,0.056965356836822134,0.039558085444974904,0.011353898886032563
0,15,0.056965356836822134,0.039558085444974904,0.011353898886032563
0,16,0.05699596033786265,0.03973558575100992,0.010998898273962542
0,17,0.056818460031827646,0.039870241155588196,0.011690537397478272
0,18,0.056818460031827646,0.039870241155588196,0.011690537397478272
0,19,0.05663483902558453,0.03980291345329905,0.011390623087281185
0,20,0.05697759823723834,0.039753947851634226,0.011457950789570327
0,21,0.05697759823723834,0.039753947851634226,0.011457950789570327
0,22,0.05683070143224385,0.03981515485371527,0.01115803647937324
0,23,0.05697759823723834,0.03982127555392337,0.01117639857999755
0,24,0.05697759823723834,0.03982127555392337,0.01117639857999755
0,25,0.05683070143224385,0.03970498224996939,0.011139674378748929
0,26,0.05691639123515731,0.0397172236503856,0.011776227200391724
0,27,0.05691639123515731,0.0397172236503856,0.011776227200391724
0,28,0.05687354633370058,0.03976006855184233,0.011519157791651365
0,29,0.056567511323295384,0.03968049944913698,0.01146407148977843
0,30,0.056934753335781615,0.039698861549761294,0.011139674378748929
0,31,0.056934753335781615,0.039698861549761294,0.011139674378748929
0,32,0.057026563838903165,0.03973558575100992,0.01106010527604358
0,33,0.056934753335781615,0.039894723956420616,0.011837434202472763
0,34,0.056934753335781615,0.039894723956420616,0.011837434202472763
0,35,0.05697759823723834,0.03963153384747215,0.01128657118374342
0,36,0.05671440812828987,0.039711102950177504,0.011378381686864978
0,37,0.05671440812828987,0.039711102950177504,0.011378381686864978
0,38,0.056879667033908676,0.03963153384747215,0.011598726894356714
0,39,0.05714897784306525,0.03976618925205043,0.011243726282286693
0,40,0.05714897784306525,0.03976618925205043,0.011243726282286693
0,41,0.05705104663973558,0.03967437874892888,0.011274329783327212
0,42,0.05701432243848696,0.039796792753090955,0.011488554290610846
0,43,0.05701432243848696,0.039796792753090955,0.011488554290610846
