values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03644876973925817,0.052919573999265515,-0.01962908556738891
0,1,0.036405924837801446,0.0527359529930224,-0.01966580976863753
0,2,0.036405924837801446,0.0527359529930224,-0.01966580976863753
0,3,0.03659566654425266,0.052680866691149464,-0.0200942587832048
0,4,0.03657730444362835,0.05302362590280328,-0.019586240665932182
0,5,0.03657730444362835,0.05302362590280328,-0.019586240665932182
0,6,0.03658342514383646,0.0530542294038438,-0.019329171257191823
0,7,0.03662627004529318,0.05269922879177378,-0.01943934386093769
0,8,0.03662627004529318,0.05269922879177378,-0.01943934386093769
0,9,0.03660178724446077,0.05285836699718448,-0.01972701677071857
0,10,0.036497735340923,0.05286448769739258,-0.019463826661770108
0,11,0.036497735340923,0.05286448769739258,-0.019463826661770108
0,12,0.03657118374342025,0.05272983229281429,-0.019757620271759087
0,13,0.03631411433467989,0.0530481087036357,-0.019678051169053738
0,14,0.03631411433467989,0.0530481087036357,-0.019678051169053738
0,15,0.03650997674133921,0.052717590892398095,-0.019463826661770108
0,16,0.036179458930101605,0.05300526380217897,-0.01943934386093769
0,17,0.036179458930101605,0.05300526380217897,-0.01943934386093769
0,18,0.03650385604113111,0.053072591504468115,-0.019757620271759087
0,19,0.03645489043946627,0.052888970498224996,-0.01965968906842943
0,20,0.03645489043946627,0.052888970498224996,-0.01965968906842943
0,21,0.036424286938425754,0.05295629820051414,-0.0197759823723834
0,22,0.03652833884196352,0.05306647080426,-0.020277879789447915
0,23,0.03658342514383646,0.05294405680009793,-0.019365895458440446
0,24,0.03658342514383646,0.05294405680009793,-0.019365895458440446
0,25,0.036565063043212144,0.05317052270779778,-0.019304688456359406
0,26,0.036565063043212144,0.05272371159260619,-0.019017015546578527
0,27,0.036565063043212144,0.05272371159260619,-0.019017015546578527
0,28,0.03644264903905007,0.0530542294038438,-0.01954951646468356
0,29,0.03644264903905007,0.052993022401762756,-0.020253396988615495
0,30,0.03644264903905007,0.052993022401762756,-0.020253396988615495
0,31,0.036265148733015055,0.05285836699718448,-0.01939037825927286
0,32,0.03638144203696903,0.0528828497980169,-0.019329171257191823
0,33,0.03638144203696903,0.0528828497980169,-0.019329171257191823
0,34,0.03645489043946627,0.0530603501040519,-0.019494430162810626
0,35,0.03655894234300404,0.052895091198433095,-0.0200942587832048
0,36,0.03655894234300404,0.052895091198433095,-0.0200942587832048
0,37,0.036093769127188154,0.053133798506549146,-0.01935365405802424
0,38,0.03634471783572041,0.052937936099889824,-0.019512792263434935
0,39,0.03639980413759334,0.0527359529930224,-0.019702533969886155
0,40,0.03639980413759334,0.0527359529930224,-0.019702533969886155
0,41,0.036222303831558327,0.0528828497980169,-0.019855551475088752
0,42,0.03639980413759334,0.05294405680009793,-0.01948830946260252
