values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.030762639245929736,0.06831313502264659,-0.0052331986779287545
0,1,0.030762639245929736,0.06831313502264659,-0.0052331986779287545
0,2,0.030713673644264906,0.06834373852368711,-0.005716733994368955
0,3,0.030719794344473007,0.06840494552576815,-0.005839147998531032
0,4,0.030719794344473007,0.06840494552576815,-0.005839147998531032
0,5,0.031007467254253886,0.06820908311910882,-0.0054596645856285955
0,6,0.030713673644264906,0.06828253152160607,-0.005569837189374464
0,7,0.030713673644264906,0.06828253152160607,-0.005569837189374464
0,8,0.030707552944056797,0.06828865222181417,-0.00585138939894724
0,9,0.031044191455502513,0.06836210062431142,-0.005478026686252907
0,10,0.031044191455502513,0.06836210062431142,-0.005478026686252907
0,11,0.030866691149467503,0.06830089362223038,-0.005361733382298935
0,12,0.030719794344473007,0.06844166972701678,-0.005490268086669115
0,13,0.030634104541559553,0.06827641082139797,-0.00554535438854205
0,14,0.030634104541559553,0.06827641082139797,-0.00554535438854205
0,15,0.03073815644509732,0.0683192557228547,-0.005343371281674623
0,16,0.030799363447178357,0.0683253764230628,-0.005367854082507039
0,17,0.030799363447178357,0.0683253764230628,-0.005367854082507039
0,18,0.03092177745134043,0.06839882482556005,-0.005306647080426001
0,19,0.030952380952380953,0.06844779042722487,-0.005288284979801689
0,20,0.030952380952380953,0.06844779042722487,-0.005288284979801689
0,21,0.03069531154364059,0.06824580732035744,-0.005777940996449994
0,22,0.03078712204676215,0.06808666911494675,-0.00554535438854205
0,23,0.03078712204676215,0.06808666911494675,-0.00554535438854205
0,24,0.030725915044681112,0.06852123882972212,-0.005251560778553066
0,25,0.03069531154364059,0.06844779042722487,-0.005557595788958257
0,26,0.03069531154364059,0.06844779042722487,-0.005557595788958257
0,27,0.030774880646345943,0.06822744521973315,-0.00533725058146652
0,28,0.03087893254988371,0.06803158281307382,-0.0052331986779287545
0,29,0.03087893254988371,0.06803158281307382,-0.0052331986779287545
0,30,0.03082996694821888,0.06810503121557107,-0.0056494062920798135
0,31,0.03069531154364059,0.06830701432243849,-0.0056310441914555025
0,32,0.030713673644264906,0.06859468723221937,-0.005569837189374464
0,33,0.030713673644264906,0.06859468723221937,-0.005569837189374464
0,34,0.030811604847594563,0.06842942832660057,-0.005943199902068796
0,35,0.030713673644264906,0.06826416942098176,-0.006096217407271392
0,36,0.030713673644264906,0.06826416942098176,-0.006096217407271392
0,37,0.030989105153629577,0.0683192557228547,-0.005869751499571551
0,38,0.03091565675113233,0.06814175541681969,-0.005276043579385482
0,39,0.03091565675113233,0.06814175541681969,-0.005276043579385482
0,40,0.030597380340310933,0.06858856653201126,-0.0052331986779287545
0,41,0.03092789815154854,0.06859468723221937,-0.005557595788958257
