values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04643163177867548,0.05184845146284735,-0.017113477781858243
0,1,0.04637042477659444,0.05171991675847717,-0.016636063165626148
0,2,0.046407148977843066,0.05184233076263924,-0.016819684171869263
0,3,0.046407148977843066,0.05184233076263924,-0.016819684171869263
0,4,0.046419390378259276,0.051652589056188025,-0.017113477781858243
0,5,0.04648059738034031,0.051609744154731296,-0.017358305790182396
0,6,0.04648059738034031,0.051609744154731296,-0.017358305790182396
0,7,0.046664218386583425,0.05188517566409597,-0.01691149467499082
0,8,0.046407148977843066,0.05181172726159873,-0.01718692618435549
0,9,0.04638878687721875,0.05178724446076631,-0.016550373362712693
0,10,0.04638878687721875,0.05178724446076631,-0.016550373362712693
0,11,0.046309217774513405,0.05164646835597993,-0.016746235769372016
0,12,0.046419390378259276,0.05172603745868527,-0.01661158036479373
0,13,0.046419390378259276,0.05172603745868527,-0.01661158036479373
0,14,0.04633370057534582,0.05172603745868527,-0.016997184477904274
0,15,0.04634594197576203,0.0517566409597258,-0.017015546578528586
0,16,0.04634594197576203,0.0517566409597258,-0.017015546578528586
0,17,0.04651120088138083,0.051695433957644754,-0.016813563471661158
0,18,0.046694821887623944,0.051891296364304076,-0.016550373362712693
0,19,0.046694821887623944,0.051891296364304076,-0.016550373362712693
0,20,0.046554045782837554,0.051768882360142,-0.01666054596645856
0,21,0.04651732158158893,0.05191577916513649,-0.01691761537519892
0,22,0.04651732158158893,0.05191577916513649,-0.01691761537519892
0,23,0.04649895948096462,0.05200146896804995,-0.016948218876239443
0,24,0.046707063288040154,0.051891296364304076,-0.017162443383523074
0,25,0.046707063288040154,0.051891296364304076,-0.017162443383523074
0,26,0.04657852858366997,0.05202595176888236,-0.01668502876729098
0,27,0.04648059738034031,0.05184845146284735,-0.017272615987268945
0,28,0.04648059738034031,0.05184845146284735,-0.017272615987268945
0,29,0.04652956298200514,0.05181784796180683,-0.017076753580609623
0,30,0.04651120088138083,0.05161586485493941,-0.016770718570204433
0,31,0.04651120088138083,0.05161586485493941,-0.01661158036479373
0,32,0.04660913208471049,0.05161586485493941,-0.01661158036479373
0,33,0.04638878687721875,0.05198310686742563,-0.016978822377279962
0,34,0.04648059738034031,0.05171991675847717,-0.016978822377279962
0,35,0.04648059738034031,0.05171991675847717,-0.016978822377279962
0,36,0.04659076998408618,0.05203207246909046,-0.017358305790182396
0,37,0.04650508018117273,0.05167707185702044,-0.016746235769372016
0,38,0.04650508018117273,0.05167707185702044,-0.016746235769372016
0,39,0.04640102827763496,0.051689313257436656,-0.01669114946749908
0,40,0.04656016648304566,0.051946382666177016,-0.016874770473742196
0,41,0.04656016648304566,0.051946382666177016,-0.016874770473742196
0,42,0.04648671808054842,0.05187293426367976,-0.017272615987268945
