values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.026888236014200022,0.0630248500428449,0.004786387562737178
0,1,0.026784184110662263,0.06312890194638267,0.004621128657118374
0,2,0.026784184110662263,0.06312890194638267,0.006188027910392949
0,3,0.026600563104419144,0.06299424654180438,0.0047068184600318275
0,4,0.02653323540213,0.06293303953972335,0.004247765944424042
0,5,0.026759701309829843,0.06322071244950422,0.005006732770228914
0,6,0.026759701309829843,0.06322071244950422,0.005006732770228914
0,7,0.026759701309829843,0.06313502264659077,0.004296731546088873
0,8,0.026649528706083975,0.0631656261476313,0.004272248745256457
0,9,0.026649528706083975,0.0631656261476313,0.004272248745256457
0,10,0.026759701309829843,0.06312278124617457,0.004639490757742686
0,11,0.027053494919818826,0.0631962296486718,0.004645611457950789
0,12,0.027053494919818826,0.0631962296486718,0.004645611457950789
0,13,0.026643408005875873,0.06326967805116905,0.004296731546088873
0,14,0.026851511812951402,0.06337372995470682,0.004945525768147876
0,15,0.026851511812951402,0.06337372995470682,0.004945525768147876
0,16,0.02666177010650018,0.06308605704492594,0.004474231852123883
0,17,0.02686375321336761,0.06307381564450973,0.004957767168564084
0,18,0.02686375321336761,0.06307381564450973,0.004957767168564084
0,19,0.026918839515240545,0.0631656261476313,0.004816991063777696
0,20,0.02656995960337863,0.06310441914555025,0.004786387562737178
0,21,0.02656995960337863,0.06310441914555025,0.004786387562737178
0,22,0.026778063410454155,0.06287795323785042,0.005202595176888236
0,23,0.026735218508997426,0.0630003672420125,0.004682335659199412
0,24,0.026735218508997426,0.0630003672420125,0.004682335659199412
0,25,0.0266862529073326,0.06303709144326111,0.0044252662504590526
0,26,0.026631166605459666,0.06323907455012853,0.004792508262945281
0,27,0.02666177010650018,0.06313502264659077,0.004982249969396499
0,28,0.02666177010650018,0.06313502264659077,0.004982249969396499
0,29,0.026600563104419144,0.06298200514138817,0.004602766556494063
0,30,0.026839270412535192,0.06314114334679888,0.004859835965234423
0,31,0.026839270412535192,0.06314114334679888,0.004859835965234423
0,32,0.026888236014200022,0.06303709144326111,0.004957767168564084
0,33,0.02661280450483535,0.06295140164034765,0.005037336271269433
0,34,0.02661280450483535,0.06295140164034765,0.005037336271269433
0,35,0.026716856408373117,0.0631901089484637,0.004841473864610112
0,36,0.026778063410454155,0.06299424654180438,0.004963887868772188
0,37,0.026778063410454155,0.06299424654180438,0.004963887868772188
0,38,0.026833149712327094,0.06308605704492594,0.004841473864610112
0,39,0.026557718202962422,0.06306157424409352,0.004786387562737178
0,40,0.026557718202962422,0.06306157424409352,0.004786387562737178
0,41,0.026827029012118985,0.06344717835720406,0.004443628351083364
0,42,0.026857632513159507,0.06311666054596646,0.004339576447545599
0,43,0.026857632513159507,0.06311666054596646,0.004339576447545599
