values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.056481821520381933,0.056567511323295384,0.0009670706328804015
0,1,0.05645733871954952,0.056665442526625046,0.0007956910270534949
0,2,0.05645733871954952,0.056665442526625046,0.0007956910270534949
0,3,0.056420614518300896,0.05685518423307626,0.000379483412902436
0,4,0.05680009793120333,0.056824580732035744,0.0010894846370424777
0,5,0.05680009793120333,0.056824580732035744,0.0010894846370424777
0,6,0.0565858734239197,0.056738890929122286,0.000985432733504713
0,7,0.05632880401517933,0.056665442526625046,0.00022646590769984085
0,8,0.05632880401517933,0.056665442526625046,0.00022646590769984085
0,9,0.05661647692496021,0.056640959725792625,0.0009609499326722977
0,10,0.05661035622475211,0.056812339331619534,0.0011935365405802425
0,11,0.056598114824335896,0.05680009793120333,0.001083363936834374
0,12,0.056598114824335896,0.05680009793120333,0.001083363936834374
0,13,0.05649406292079814,0.05680009793120333,0.00020810380707552944
0,14,0.056824580732035744,0.0569102705349492,0.0011568123393316196
0,15,0.056824580732035744,0.0569102705349492,0.0011568123393316196
0,16,0.05668992532745746,0.05670216672787367,0.0008752601297588444
0,17,0.056598114824335896,0.05684906353286816,0.0010956053372505816
0,18,0.056598114824335896,0.05684906353286816,0.0010956053372505816
0,19,0.056640959725792625,0.05678785653078712,0.0010037948341290244
0,20,0.05655526992287918,0.05684294283266006,0.0005325009181050312
0,21,0.05655526992287918,0.05684294283266006,0.000667156322683315
0,22,0.056536907822254866,0.05677561513037092,0.000667156322683315
0,23,0.05646958011996572,0.0567572530297466,0.0012302607418288652
0,24,0.05655526992287918,0.05680009793120333,0.0008936222303831558
0,25,0.05655526992287918,0.05680009793120333,0.0008936222303831558
0,26,0.05645733871954952,0.05694087403598972,-6.732770228914188e-05
0,27,0.05651242502142245,0.056640959725792625,0.0009119843310074673
0,28,0.05651242502142245,0.056640959725792625,0.0009119843310074673
0,29,0.05654302852246297,0.05705716733994369,0.0008446566287183254
0,30,0.056420614518300896,0.05704492593952748,0.00046517321581588934
0,31,0.056420614518300896,0.056579752723711595,0.0008936222303831558
0,32,0.05661035622475211,0.056579752723711595,0.0008936222303831558
0,33,0.05654914922267107,0.0567633737299547,0.0010037948341290244
0,34,0.05662871832537643,0.05683682213245195,0.0012302607418288652
0,35,0.05662871832537643,0.05683682213245195,0.0012302607418288652
0,36,0.056524666421838655,0.0569102705349492,0.000826294528094014
0,37,0.056506304321214354,0.056934753335781615,0.000887501530175052
0,38,0.056506304321214354,0.056934753335781615,0.000887501530175052
0,39,0.05678785653078712,0.0567633737299547,0.0007834496266372873
0,40,0.056481821520381933,0.056420614518300896,0.0011078467376667892
0,41,0.056481821520381933,0.056420614518300896,0.0011078467376667892
0,42,0.05657363202350348,0.05661035622475211,0.0005814665197698617
