values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.049553188884808426,0.04864120455380096,-0.008177255478026686
0,1,0.049687844289386704,0.04873301505692251,-0.008324152283021177
0,2,0.049687844289386704,0.04873301505692251,-0.008324152283021177
0,3,0.04980413759334068,0.0488737911617089,-0.008581221691761537
0,4,0.04937568857877341,0.04894111886399804,-0.008269065981148243
0,5,0.04937568857877341,0.04894111886399804,-0.008269065981148243
0,6,0.049571550985432734,0.04872689435671441,-0.008434324886767045
0,7,0.0498469824947974,0.04859223895213612,-0.008544497490512915
0,8,0.04950422328314359,0.04874525645733872,-0.008256824580732037
0,9,0.04950422328314359,0.04874525645733872,-0.008256824580732037
0,10,0.049669482188762396,0.04876973925817114,-0.008611825192802057
0,11,0.04953482678418411,0.048788101358795445,-0.00877708409842086
0,12,0.04953482678418411,0.048788101358795445,-0.00877708409842086
0,13,0.049412412780022036,0.048886032562125106,-0.008336393683437384
0,14,0.04962663728730567,0.04862284245317665,-0.008397600685518423
0,15,0.04962663728730567,0.04862284245317665,-0.008397600685518423
0,16,0.049540947484392216,0.048671808054841476,-0.008428204186558942
0,17,0.04962051658709756,0.04886154976129269,-0.008275186681356347
0,18,0.04962051658709756,0.04886154976129269,-0.008275186681356347
0,19,0.04977965479250827,0.048788101358795445,-0.008275186681356347
0,20,0.04965112008813809,0.04898396376545477,-0.008018117272615987
0,21,0.04965112008813809,0.04898396376545477,-0.008018117272615987
0,22,0.04962051658709756,0.04853715265026319,-0.008226221079691516
0,23,0.04947361978210307,0.04864120455380096,-0.008985187905496388
0,24,0.04947361978210307,0.04864120455380096,-0.008985187905496388
0,25,0.049742930591259636,0.04886154976129269,-0.008513893989472396
0,26,0.049669482188762396,0.048659566654425265,-0.008226221079691516
0,27,0.049669482188762396,0.048659566654425265,-0.008226221079691516
0,28,0.04956543028522463,0.04866568735463337,-0.008171134777818582
0,29,0.04947974048231117,0.0488676704615008,-0.00869751499571551
0,30,0.04947974048231117,0.0487207736565063,-0.008415962786142735
0,31,0.04932060227690048,0.0487207736565063,-0.008415962786142735
0,32,0.04971844779042722,0.04875137715754682,-0.008483290488431878
0,33,0.0496817235891786,0.04880646345941976,-0.008379238584894113
0,34,0.0496817235891786,0.04880646345941976,-0.008379238584894113
0,35,0.049443016281062555,0.04857999755171992,-0.00823234177989962
0,36,0.04960827518668136,0.0488737911617089,-0.009113722609866568
0,37,0.049712327090219124,0.04889215326233321,-0.008666911494674991
0,38,0.049712327090219124,0.04889215326233321,-0.008666911494674991
0,39,0.04946137838168686,0.04864120455380096,-0.009034153507161219
0,40,0.04960827518668136,0.048671808054841476,-0.009383033419023136
0,41,0.04960827518668136,0.048671808054841476,-0.009383033419023136
0,42,0.049712327090219124,0.04879422205900355,-0.008489411188639981
