values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.062149589913086056,0.07865711837434203,0.01104786387562737
0,1,0.062149589913086056,0.07865711837434203,0.01104786387562737
0,2,0.06216183131350227,0.07863263557350961,0.011084588076875995
0,3,0.06196596890684294,0.07857754927163667,0.010594932060227689
0,4,0.06196596890684294,0.07857754927163667,0.010594932060227689
0,5,0.06199657240788346,0.07881625657975272,0.011280450483535317
0,6,0.06192312400538622,0.078773411678296,0.01104786387562737
0,7,0.06192312400538622,0.078773411678296,0.01104786387562737
0,8,0.06230872811849676,0.07857754927163667,0.010637776961684418
0,9,0.062296486718080545,0.07881625657975272,0.011715020198310687
0,10,0.062296486718080545,0.07881625657975272,0.011715020198310687
0,11,0.06218631411433469,0.07892030848329049,0.011127432978332722
0,12,0.0622107969151671,0.07865099767413392,0.011170277879789447
0,13,0.0622107969151671,0.07865099767413392,0.011170277879789447
0,14,0.06214346921287796,0.07873056677683928,0.011255967682702902
0,15,0.062155710613294154,0.07885910148120945,0.011268209083119108
0,16,0.06207614151058881,0.07868772187538255,0.01096217407271392
0,17,0.06207614151058881,0.07868772187538255,0.01096217407271392
0,18,0.06210062431142123,0.07866323907455013,0.011072346676459786
0,19,0.06231484881870486,0.07881013587954462,0.011323295384992044
0,20,0.06231484881870486,0.07881013587954462,0.011323295384992044
0,21,0.061947606806218636,0.07858979067205288,0.010613294160852002
0,22,0.062088382911005026,0.07852858366997184,0.01130493328436773
0,23,0.062088382911005026,0.07852858366997184,0.01130493328436773
0,24,0.06211286571183744,0.0784673766678908,0.01134777818582446
0,25,0.06211286571183744,0.07864487697392582,0.011439588688946015
0,26,0.06211286571183744,0.07864487697392582,0.011439588688946015
0,27,0.06214346921287796,0.07879789447912841,0.011280450483535317
0,28,0.06199657240788346,0.07876729097808789,0.011102950177500306
0,29,0.06199657240788346,0.07876729097808789,0.011102950177500306
0,30,0.06199045170767535,0.07890194638266618,0.011096829477292203
0,31,0.061953727506426734,0.07853470437017995,0.01102950177500306
0,32,0.061953727506426734,0.07853470437017995,0.01102950177500306
0,33,0.0620577794099645,0.07866935977475822,0.01048475945648182
0,34,0.06220467621495899,0.07848573876851513,0.011525278491859468
0,35,0.06220467621495899,0.07848573876851513,0.011525278491859468
0,36,0.06217407271391847,0.07871832537642307,0.011200881380829968
0,37,0.06236993512057779,0.07855306647080426,0.010925449871465296
0,38,0.06195984820663484,0.07860203207246909,0.01115803647937324
0,39,0.06195984820663484,0.07860203207246909,0.01115803647937324
0,40,0.062155710613294154,0.07884686008079325,0.011213122781246174
0,41,0.06210062431142123,0.07853470437017995,0.010705104663973558
0,42,0.06210062431142123,0.07853470437017995,0.010705104663973558
0,43,0.06227200391724813,0.07871220467621495,0.01085200146896805
