values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.060282776349614396,0.05368466152527849,-0.01062553556126821
0,1,0.059964499938793006,0.053672420124862286,-0.010362345452319744
0,2,0.06023381074794957,0.053433712816746234,-0.010558207858979067
0,3,0.06005631044191455,0.05378259272860815,-0.010350104051903538
0,4,0.06005631044191455,0.05378259272860815,-0.010350104051903538
0,5,0.059933896437752474,0.05351328191945158,-0.010533725058146651
0,6,0.06005631044191455,0.053715265026319015,-0.010490880156689926
0,7,0.06005631044191455,0.053715265026319015,-0.010490880156689926
0,8,0.06000122414004162,0.053672420124862286,-0.01030725915044681
0,9,0.060172603745868525,0.053531644020075896,-0.009921655037336271
0,10,0.060172603745868525,0.053531644020075896,-0.009921655037336271
0,11,0.060142000244828006,0.05388052393193782,-0.010246052148365773
0,12,0.06024605214836577,0.05380095482923246,-0.011017260374586852
0,13,0.06024605214836577,0.05380095482923246,-0.011017260374586852
0,14,0.060227690047741464,0.053531644020075896,-0.010478638756273717
0,15,0.06033174195127923,0.053733627126943316,-0.010448035255233199
0,16,0.06033174195127923,0.053733627126943316,-0.010448035255233199
0,17,0.06005018974170645,0.05368466152527849,-0.010331741951279226
0,18,0.06016648304566043,0.053715265026319015,-0.010405190353776472
0,19,0.06016648304566043,0.053715265026319015,-0.010405190353776472
0,20,0.06011751744399559,0.053917248133186435,-0.011005018974170645
0,21,0.0604419145550251,0.05362345452319746,-0.010796915167095116
0,22,0.0604419145550251,0.05362345452319746,-0.010796915167095116
0,23,0.06011751744399559,0.05372750642673522,-0.01069286326355735
0,24,0.05998286203941731,0.05364181662382177,-0.01054596645856286
0,25,0.06039906965356837,0.053531644020075896,-0.010246052148365773
0,26,0.06039906965356837,0.053531644020075896,-0.010246052148365773
0,27,0.06034398335169543,0.053715265026319015,-0.010337862651487329
0,28,0.06039906965356837,0.05366629942465419,-0.010588811360019585
0,29,0.06039906965356837,0.05366629942465419,-0.010588811360019585
0,30,0.059958379238584894,0.05389888603256212,-0.010717346064389765
0,31,0.06023381074794957,0.0535255233198678,-0.010135879544619905
0,32,0.06023381074794957,0.0535255233198678,-0.010135879544619905
0,33,0.06011751744399559,0.053733627126943316,-0.01062553556126821
0,34,0.06024605214836577,0.05361121312278124,-0.010392948953360265
0,35,0.06024605214836577,0.05361121312278124,-0.010392948953360265
0,36,0.06033786265148733,0.05382543763006488,-0.010686742563349247
0,37,0.060209327947117156,0.0536907822254866,-0.01049700085689803
0,38,0.060209327947117156,0.0536907822254866,-0.01049700085689803
0,39,0.06030725915044681,0.053568368221324526,-0.010448035255233199
0,40,0.060031827641082135,0.05379483412902436,-0.010423552454400783
0,41,0.060031827641082135,0.05379483412902436,-0.010423552454400783
0,42,0.060172603745868525,0.05380707552944057,-0.010252172848573878
