values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08156445097319134,0.06475700820173827,0.03184600318276411
0,1,0.08156445097319134,0.06475700820173827,0.03184600318276411
0,2,0.08146651976986166,0.06505692251193537,0.03179703758109928
0,3,0.08161953727506427,0.06489778430652467,0.03152160607173461
0,4,0.08161953727506427,0.06489778430652467,0.03152160607173461
0,5,0.08153384747215081,0.06477537030236259,0.032152038193169294
0,6,0.08139307136736443,0.06462235279716,0.031509364671318395
0,7,0.08139307136736443,0.06462235279716,0.031509364671318395
0,8,0.08131350226465908,0.06451830089362223,0.031864365283388416
0,9,0.08138082996694822,0.06484881870485984,0.03198677928755049
0,10,0.08138082996694822,0.06484881870485984,0.03198677928755049
0,11,0.08147876117027789,0.06487330150569225,0.031423674868404944
0,12,0.08133186436528339,0.06487942220590034,0.031435916268821154
0,13,0.08133186436528339,0.06487942220590034,0.031435916268821154
0,14,0.08147264047006977,0.06485493940506794,0.031423674868404944
0,15,0.08160729587464806,0.06517321581588933,0.031631778675480476
0,16,0.08160729587464806,0.06517321581588933,0.031631778675480476
0,17,0.08128289876361856,0.06486718080548415,0.03194393438609377
0,18,0.08128289876361856,0.06472028400048965,0.03155833027298323
0,19,0.08128289876361856,0.06472028400048965,0.03155833027298323
0,20,0.08141755416819683,0.06500795691027053,0.0318276410821398
0,21,0.08147876117027789,0.06506916391235157,0.03196841718692618
0,22,0.08165014077610479,0.06489778430652467,0.03199902068796671
0,23,0.08165014077610479,0.06489778430652467,0.03199902068796671
0,24,0.08153384747215081,0.06470804260007344,0.031907210184845144
0,25,0.08153996817235892,0.06472028400048965,0.031748071979434446
0,26,0.08153996817235892,0.06472028400048965,0.031748071979434446
0,27,0.08146651976986166,0.06492226710735707,0.03202962418900722
0,28,0.08148488187048598,0.0647876117027788,0.03138695066715632
0,29,0.08148488187048598,0.0647876117027788,0.03138695066715632
0,30,0.08125841596278614,0.06492838780756519,0.03171134777818582
0,31,0.08149100257069408,0.06487330150569225,0.03180927898151549
0,32,0.08149100257069408,0.06487330150569225,0.03180927898151549
0,33,0.08128901946382666,0.06481209450361122,0.031748071979434446
0,34,0.08131962296486718,0.06515485371526503,0.03196841718692618
0,35,0.08131962296486718,0.06515485371526503,0.03196841718692618
0,36,0.08139919206757254,0.064799853103195,0.03146039906965357
0,37,0.08148488187048598,0.06475088750153017,0.03192557228546945
0,38,0.08148488187048598,0.06475088750153017,0.03192557228546945
0,39,0.0816746235769372,0.06520994001713795,0.03204186558942343
0,40,0.08144815766923737,0.06470804260007344,0.03168686497735341
0,41,0.08144815766923737,0.06470804260007344,0.03168686497735341
0,42,0.0816807442771453,0.06486106010527605,0.03136858856653201
0,43,0.08152772677194271,0.06482433590402742,0.03153996817235892
