values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.057461133553678545,0.06282286693597747,0.035677561513037095
0,1,0.057338719549516456,0.06266372873056678,0.03535316440200759
0,2,0.05762027175908924,0.062480107724323664,0.035451095605337254
0,3,0.05762027175908924,0.062480107724323664,0.035451095605337254
0,4,0.057246909046394914,0.06262700452931816,0.035904027420736936
0,5,0.057381564450973185,0.06267597013098299,0.035806096217407275
0,6,0.057381564450973185,0.06267597013098299,0.035806096217407275
0,7,0.05735708165014077,0.06255967682702901,0.03600195862406659
0,8,0.05734484024972457,0.06263924592973437,0.03546333700575346
0,9,0.05750397845513526,0.06261476312890195,0.03574488921532623
0,10,0.05750397845513526,0.06261476312890195,0.03574488921532623
0,11,0.05748561635451096,0.06270045293181539,0.0355306647080426
0,12,0.0572346676459787,0.06271269433223162,0.035904027420736936
0,13,0.0572346676459787,0.06271269433223162,0.035904027420736936
0,14,0.057448892153262335,0.06259028032806954,0.03619782103072591
0,15,0.05748561635451096,0.06262088382911005,0.03573264781491002
0,16,0.05748561635451096,0.06262088382911005,0.03573264781491002
0,17,0.057418288652221816,0.06264536662994247,0.03594075162198555
0,18,0.05763863385971355,0.06264536662994247,0.03586118251928021
0,19,0.05763863385971355,0.06264536662994247,0.03586118251928021
0,20,0.05731423674868404,0.0626882115313992,0.03537764720284001
0,21,0.05763251315950545,0.062473987024115565,0.03567144081282898
0,22,0.05763251315950545,0.062473987024115565,0.03567144081282898
0,23,0.05747337495409475,0.06270045293181539,0.035438854204921044
0,24,0.05743053005263802,0.06263924592973437,0.036038682825315214
0,25,0.05743053005263802,0.06263924592973437,0.036038682825315214
0,26,0.057308116048475945,0.06246786632390745,0.03595911372260986
0,27,0.05713061574244094,0.06257191822744522,0.03586118251928021
0,28,0.05713061574244094,0.06274941853348023,0.03497980168931326
0,29,0.0573876851511813,0.06274941853348023,0.03497980168931326
0,30,0.05745501285347043,0.06274941853348023,0.035634716611580367
0,31,0.05734484024972457,0.06252907332598849,0.03564083731178847
0,32,0.05734484024972457,0.06252907332598849,0.03564083731178847
0,33,0.05759578895825682,0.06273717713306402,0.03600195862406659
0,34,0.05757742685763251,0.06257803892765332,0.035769372016158645
0,35,0.05757742685763251,0.06257803892765332,0.035769372016158645
0,36,0.05750397845513526,0.06267597013098299,0.035922389521361245
0,37,0.05734484024972457,0.06252295262578039,0.03527971599951034
0,38,0.05734484024972457,0.06252295262578039,0.03527971599951034
0,39,0.05744277145305423,0.06274941853348023,0.03591626882115314
0,40,0.0573876851511813,0.06252295262578039,0.035891786020320726
0,41,0.0573876851511813,0.06252295262578039,0.035891786020320726
0,42,0.057424409352429914,0.06257803892765332,0.035493940506793976
0,43,0.0572407883461868,0.06256579752723712,0.03583669971844779
