values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0459725792630677,0.058103807075529444,0.01239441792141021
0,1,0.045954217162443384,0.05790182396866202,0.012473987024115559
0,2,0.045954217162443384,0.05790182396866202,0.012473987024115559
0,3,0.04583792385848941,0.05792630676949443,0.012467866323907454
0,4,0.04590525156077856,0.05779777206512425,0.012596401028277634
0,5,0.04590525156077856,0.05779777206512425,0.012596401028277634
0,6,0.04602766556494063,0.05783449626637287,0.012308728118496755
0,7,0.04592973436161097,0.057810013465540454,0.012529073325988493
0,8,0.04592973436161097,0.057810013465540454,0.012529073325988493
0,9,0.04587464805973803,0.057963030970743054,0.012480107724323663
0,10,0.045923613661402865,0.05783449626637287,0.012480107724323663
0,11,0.045923613661402865,0.05783449626637287,0.012480107724323663
0,12,0.04599094136369201,0.05790182396866202,0.01257191822744522
0,13,0.04585628595911372,0.05788958256824581,0.012724935732647815
0,14,0.045966458562859594,0.05783449626637287,0.012835108336393683
0,15,0.045966458562859594,0.05783449626637287,0.012835108336393683
0,16,0.04572163055453544,0.05779165136491614,0.012100624311421226
0,17,0.04600930346431632,0.05789570326845391,0.012688211531399193
0,18,0.04600930346431632,0.05789570326845391,0.012688211531399193
0,19,0.045941975762027173,0.05771208226221079,0.012437262822866935
0,20,0.04607663116660546,0.05773656506304321,0.012786142734728853
0,21,0.04607663116660546,0.05773656506304321,0.012786142734728853
0,22,0.04607663116660546,0.05797527237115926,0.012406659321826417
0,23,0.04608887256702167,0.05776104786387563,0.012449504223283144
0,24,0.04608887256702167,0.05776104786387563,0.012449504223283144
0,25,0.04610111396743787,0.057767168564083725,0.012602521728485739
0,26,0.0459786999632758,0.05781613416574856,0.012369935120577793
0,27,0.0459786999632758,0.05781613416574856,0.012369935120577793
0,28,0.04596033786265148,0.05782225486595667,0.012131227812461745
0,29,0.04584404455869752,0.05788958256824581,0.012804504835353165
0,30,0.04584404455869752,0.05788958256824581,0.012804504835353165
0,31,0.045893010160362346,0.057522340555759575,0.012767780634104543
0,32,0.045880768759946136,0.05773656506304321,0.012302607418288652
0,33,0.045880768759946136,0.05773656506304321,0.012437262822866935
0,34,0.04591749296119476,0.05763251315950545,0.012437262822866935
0,35,0.04570326845391113,0.05757742685763251,0.012614763128901946
0,36,0.045678785653078716,0.05785285836699718,0.012229159015791406
0,37,0.045678785653078716,0.05785285836699718,0.012229159015791406
0,38,0.04593585506181907,0.05776104786387563,0.01249234912473987
0,39,0.04611947606806219,0.05776104786387563,0.012455624923491247
0,40,0.04611947606806219,0.05776104786387563,0.012455624923491247
0,41,0.04610723466764598,0.05792630676949443,0.012229159015791406
0,42,0.04588688946015424,0.05761415105888114,0.012302607418288652
0,43,0.04588688946015424,0.05761415105888114,0.012302607418288652
