values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03742808177255478,0.051866813563471656,-0.004957767168564084
0,1,0.03718325376423063,0.05201371036846615,-0.005074060472518056
0,2,0.037048598359652345,0.0522462969763741,-0.00533725058146652
0,3,0.037048598359652345,0.0522462969763741,-0.00533725058146652
0,4,0.03704247765944424,0.052289141877830826,-0.005055698371893744
0,5,0.03718937446443873,0.05209940017137961,-0.004957767168564084
0,6,0.03718937446443873,0.05222793487574978,-0.005239319378136859
0,7,0.03696902925694699,0.05222793487574978,-0.005239319378136859
0,8,0.037177133064022524,0.051836210062431144,-0.005006732770228914
0,9,0.03707920186069286,0.05207491737054719,-0.0051413881748071984
0,10,0.03707920186069286,0.05207491737054719,-0.0051413881748071984
0,11,0.03722609866568736,0.052178969274084955,-0.005037336271269433
0,12,0.037017994858611826,0.05207491737054719,-0.005331129881258416
0,13,0.037017994858611826,0.05207491737054719,-0.005331129881258416
0,14,0.03724446076631167,0.05199534826784184,-0.005331129881258416
0,15,0.0371404088627739,0.05201371036846615,-0.005037336271269433
0,16,0.0371404088627739,0.05201371036846615,-0.005037336271269433
0,17,0.036932305055698375,0.0519218998653446,-0.004829232464193904
0,18,0.037146529562982006,0.05214224507283634,-0.005018974170645122
0,19,0.037146529562982006,0.05214224507283634,-0.005018974170645122
0,20,0.03706696046027665,0.052050434569714775,-0.005710613294160852
0,21,0.03707920186069286,0.05221569347533358,-0.0054596645856285955
0,22,0.03707920186069286,0.05221569347533358,-0.005484147386461012
0,23,0.03696290855673889,0.052154486473252534,-0.005484147386461012
0,24,0.03712816746235769,0.052111641571795805,-0.005355612682090831
0,25,0.03707920186069286,0.05222793487574978,-0.005900355000612071
0,26,0.03707920186069286,0.05222793487574978,-0.005900355000612071
0,27,0.037287305667768396,0.05206879667033909,-0.005416819684171869
0,28,0.03699351205777941,0.05200146896804995,-0.005484147386461012
0,29,0.03699351205777941,0.05200146896804995,-0.005484147386461012
0,30,0.03684661525278492,0.05209940017137961,-0.005765699596033786
0,31,0.03709144326110907,0.052111641571795805,-0.00500061207002081
0,32,0.03709144326110907,0.052111641571795805,-0.00500061207002081
0,33,0.03725670216672787,0.05225853837679031,-0.005392336883339454
0,34,0.03696902925694699,0.05188517566409597,-0.005373974782715143
0,35,0.03696902925694699,0.05188517566409597,-0.005373974782715143
0,36,0.03712816746235769,0.05214224507283634,-0.006071734606438976
0,37,0.03709756396131718,0.05209940017137961,-0.005361733382298935
0,38,0.03709756396131718,0.05209940017137961,-0.005361733382298935
0,39,0.03699351205777941,0.05212388297221202,-0.005306647080426001
0,40,0.0369812706573632,0.052178969274084955,-0.0056310441914555025
0,41,0.0369812706573632,0.052178969274084955,-0.0056310441914555025
