values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06227812461745623,0.04704370179948586,0.022756763373729956
0,1,0.062039417309340185,0.04728240910760191,0.02292202227934876
0,2,0.06228424531766434,0.04732525400905864,0.02275064267352185
0,3,0.06228424531766434,0.04732525400905864,0.02275064267352185
0,4,0.06210674501162933,0.04732525400905864,0.022144693352919572
0,5,0.06199045170767535,0.04749663361488554,0.022658832170400295
0,6,0.06199045170767535,0.04749663361488554,0.022658832170400295
0,7,0.062082262210796914,0.046951891296364304,0.02300771208226221
0,8,0.06228424531766434,0.0472640470069776,0.022775125474354264
0,9,0.06228424531766434,0.0472640470069776,0.022775125474354264
0,10,0.062290366017872446,0.04755784061696658,0.022995470681846004
0,11,0.062192434814542785,0.04702533969886155,0.02242624556249235
0,12,0.062192434814542785,0.04702533969886155,0.02242624556249235
0,13,0.061947606806218636,0.047288529807810016,0.023124005386216184
0,14,0.062094503611213124,0.047111029501775,0.022163055453543887
0,15,0.062094503611213124,0.047111029501775,0.022163055453543887
0,16,0.06213122781246174,0.047288529807810016,0.022793487574978576
0,17,0.06211898641204554,0.047221202105520874,0.02223650385604113
0,18,0.06211898641204554,0.047221202105520874,0.02223650385604113
0,19,0.06218631411433469,0.04724568490635329,0.02278124617456237
0,20,0.062088382911005026,0.0472640470069776,0.022848573876851512
0,21,0.062088382911005026,0.0472640470069776,0.022848573876851512
0,22,0.06202717590892398,0.04728240910760191,0.0231484881870486
0,23,0.06211898641204554,0.04712327090219121,0.022836332476435302
0,24,0.0620455380095483,0.04725792630676949,0.022450728363324766
0,25,0.0620455380095483,0.04725792630676949,0.022450728363324766
0,26,0.062039417309340185,0.047153874403231724,0.02290978087893255
0,27,0.06212510711225364,0.04701309829844534,0.02309340188517566
0,28,0.06212510711225364,0.04701309829844534,0.02309340188517566
0,29,0.06220467621495899,0.047276288407393806,0.02287917737789203
0,30,0.06214346921287796,0.04735585751009915,0.023325988493083608
0,31,0.06214346921287796,0.04735585751009915,0.023325988493083608
0,32,0.0620639001101726,0.047080426000734484,0.022836332476435302
0,33,0.06214346921287796,0.04764353041988004,0.02300771208226221
0,34,0.06214346921287796,0.04764353041988004,0.02300771208226221
0,35,0.06187415840372139,0.04723956420614518,0.022934263679764966
0,36,0.06210062431142123,0.04739870241155588,0.023062798384135143
0,37,0.06210062431142123,0.04739870241155588,0.023062798384135143
0,38,0.06189864120455381,0.047178357204064145,0.02275064267352185
0,39,0.06199657240788346,0.04733749540947484,0.02263434936956788
0,40,0.06199657240788346,0.04733749540947484,0.02263434936956788
0,41,0.06201493450850777,0.047380340310931565,0.02210796915167095
0,42,0.06213122781246174,0.04712939160239931,0.02300771208226221
0,43,0.06213122781246174,0.04712939160239931,0.0229893499816379
