values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03983351695433958,0.0874770473742196,0.010423552454400783
0,1,0.03999265515975027,0.08755661647692496,0.009444240421104175
0,2,0.039839637654547684,0.08739135757130616,0.009076998408617946
0,3,0.03999265515975027,0.08758109927775738,0.009162688211531399
0,4,0.03985187905496389,0.0872934263679765,0.009297343616109682
0,5,0.03985187905496389,0.0872934263679765,0.009297343616109682
0,6,0.03967437874892888,0.0874770473742196,0.009058636307993634
0,7,0.03990696535683682,0.08739135757130616,0.00926061941486106
0,8,0.03996817235891786,0.08754437507650875,0.009138205410698983
0,9,0.03993144815766923,0.08758109927775738,0.00913208471049088
0,10,0.039913086057044925,0.0876239441792141,0.009480964622352797
0,11,0.03976618925205043,0.0874648059738034,0.009144326110907087
0,12,0.03984575835475578,0.08748928877463583,0.00926061941486106
0,13,0.03999877585995838,0.08757497857754927,0.009095360509242258
0,14,0.039753947851634226,0.08733015056922512,0.008685273595299301
0,15,0.040182396866201495,0.08736075407026564,0.008624066593218264
0,16,0.039870241155588196,0.08749540947484392,0.009101481209450361
0,17,0.039870241155588196,0.08749540947484392,0.009101481209450361
0,18,0.03976006855184233,0.08739747827151426,0.009125964010282777
0,19,0.03968049944913698,0.0874770473742196,0.009321826416942099
0,20,0.03990696535683682,0.08753213367609256,0.009376912718815033
0,21,0.03999877585995838,0.08760558207858979,0.009401395519647446
0,22,0.039955930958501654,0.0874648059738034,0.009101481209450361
0,23,0.039827396254131474,0.08736687477047375,0.009499326722977108
0,24,0.03987636185579631,0.0874464438731791,0.00906475700820174
0,25,0.039955930958501654,0.08745868527359531,0.009138205410698983
0,26,0.03981515485371527,0.08742808177255477,0.008801566899253275
0,27,0.03999877585995838,0.0876423062798384,0.009199412412780023
0,28,0.03999877585995838,0.08742196107234668,0.008770963398212756
0,29,0.04010282776349615,0.08742196107234668,0.008770963398212756
0,30,0.039870241155588196,0.08759334067817358,0.009407516219855552
0,31,0.03996817235891786,0.08751989227567633,0.00938915411923124
0,32,0.03980903415350716,0.08750153017505202,0.009101481209450361
0,33,0.04010282776349615,0.08744032317297099,0.00926061941486106
0,34,0.03998041375933407,0.08768515118129513,0.008923980903415351
0,35,0.03960093034643163,0.08742808177255477,0.009321826416942099
0,36,0.039955930958501654,0.08756273717713306,0.00969518912963643
0,37,0.03980903415350716,0.08753213367609256,0.009144326110907087
0,38,0.039925327457461135,0.08738523687109805,0.008972946505080182
0,39,0.03998653445954217,0.08748316807442771,0.009358550618190721
0,40,0.03970498224996939,0.08750765087526013,0.00961562002693108
0,41,0.039937568857877345,0.08719549516464684,0.009407516219855552
0,42,0.039827396254131474,0.08769127188150325,0.00941975762027176
0,43,0.039827396254131474,0.08722609866568735,0.009664585628595911
