values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.046082751866813564,0.08310074672542539,-0.006022769004774146
0,1,0.04616232096951891,0.08316195372750643,-0.005986044803525523
0,2,0.04616232096951891,0.08316195372750643,-0.005986044803525523
0,3,0.04600930346431632,0.08314971232709022,-0.005784061696658098
0,4,0.04577059615620027,0.08337617823479006,-0.005906475700820174
0,5,0.04577059615620027,0.08337617823479006,-0.005906475700820174
0,6,0.04599706206390011,0.08308238462480108,-0.006408373117884686
0,7,0.04610723466764598,0.08354143714040886,-0.006206390011017261
0,8,0.04610723466764598,0.08316195372750643,-0.005539233688333946
0,9,0.04610723466764598,0.08316195372750643,-0.005539233688333946
0,10,0.04616232096951891,0.08307014322438487,-0.006090096707063288
0,11,0.0459725792630677,0.08348023013832782,-0.005539233688333946
0,12,0.0459725792630677,0.08348023013832782,-0.005539233688333946
0,13,0.0459786999632758,0.08337617823479006,-0.005833027298322928
0,14,0.04615620026931081,0.08307014322438487,-0.005582078589790672
0,15,0.04615620026931081,0.08307014322438487,-0.005582078589790672
0,16,0.0463030970743053,0.08323540213000367,-0.005624923491247399
0,17,0.04591749296119476,0.08299057412167951,-0.005784061696658098
0,18,0.04591749296119476,0.08299057412167951,-0.005784061696658098
0,19,0.04627249357326478,0.0832843677316685,-0.0061207002081038065
0,20,0.04626025217284858,0.0832598849308361,-0.005808544497490513
0,21,0.04626025217284858,0.0832598849308361,-0.005808544497490513
0,22,0.04607051046639736,0.08333945403354144,-0.006708287428081773
0,23,0.04621128657118374,0.08312522952625781,-0.005808544497490513
0,24,0.04621128657118374,0.08312522952625781,-0.005808544497490513
0,25,0.04616232096951891,0.0832598849308361,-0.005839147998531032
0,26,0.04610723466764598,0.08324764353041988,-0.006261476312890195
0,27,0.04610723466764598,0.08324764353041988,-0.006261476312890195
0,28,0.046223527971599954,0.08337005753458196,-0.00641449381809279
0,29,0.04620516587097564,0.08316807442771454,-0.005967682702901212
0,30,0.04604602766556494,0.08307014322438487,-0.005814665197698616
0,31,0.04604602766556494,0.08307014322438487,-0.005814665197698616
0,32,0.045941975762027173,0.08337617823479006,-0.005973803403109316
0,33,0.04606438976618925,0.08318031582813074,-0.005955441302485005
0,34,0.04606438976618925,0.08318031582813074,-0.005955441302485005
0,35,0.046082751866813564,0.08322316072958746,-0.005796303097074305
0,36,0.04616232096951891,0.08303953972334435,-0.005900355000612071
0,37,0.04616232096951891,0.08303953972334435,-0.005900355000612071
0,38,0.04616232096951891,0.08332109193291712,-0.0061207002081038065
0,39,0.046033786265148736,0.08304566042355246,-0.006163545109560534
0,40,0.046033786265148736,0.08304566042355246,-0.006163545109560534
0,41,0.0461439588688946,0.08315583302729831,-0.005716733994368955
