values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07683314971232709,0.07247521116415719,0.02764108213979679
0,1,0.07695556371648916,0.07255478026686253,0.028045048353531644
0,2,0.07695556371648916,0.07255478026686253,0.028045048353531644
0,3,0.07672909780878932,0.0726649528706084,0.027898151548537153
0,4,0.07695556371648916,0.07254865956665443,0.027989962051658712
0,5,0.07695556371648916,0.07254865956665443,0.027989962051658712
0,6,0.07669237360754069,0.07263434936956788,0.027512547435426617
0,7,0.0769984086179459,0.07264047006977599,0.027977720651242505
0,8,0.0769984086179459,0.07264047006977599,0.027977720651242505
0,9,0.07647202840004896,0.07238340066103563,0.027561513037091444
0,10,0.07691883951524055,0.07239564206145183,0.02782470314603991
0,11,0.07688211531399192,0.07271391847227324,0.02787978944791284
0,12,0.07688211531399192,0.07271391847227324,0.02787978944791284
0,13,0.0768576325131595,0.0725119353654058,0.02791039294895336
0,14,0.07686375321336761,0.07232831435916269,0.02792263434936957
0,15,0.07686375321336761,0.07232831435916269,0.02792263434936957
0,16,0.07659444240421104,0.07253641816623821,0.027371771330640227
0,17,0.0766984943077488,0.07257314236748684,0.027898151548537153
0,18,0.0766984943077488,0.07257314236748684,0.027898151548537153
0,19,0.07679030481087037,0.07249357326478148,0.028087893254988373
0,20,0.07680866691149467,0.07261598726894357,0.027665564940629207
0,21,0.07680866691149467,0.07261598726894357,0.027665564940629207
0,22,0.07679642551107847,0.07240788346186804,0.027989962051658712
0,23,0.07674745990941365,0.07264047006977599,0.028179703758109926
0,24,0.07674745990941365,0.07264047006977599,0.028179703758109926
0,25,0.07688823601420003,0.07240788346186804,0.027940996449993878
0,26,0.07680254621128657,0.07276900477414616,0.02805116905373975
0,27,0.07680254621128657,0.07276900477414616,0.02805116905373975
0,28,0.0768576325131595,0.07232219365895458,0.0284551352674746
0,29,0.07680254621128657,0.0725119353654058,0.02811849675602889
0,30,0.07680254621128657,0.0725119353654058,0.02811849675602889
0,31,0.07673521850899742,0.07269555637164891,0.027457461133553678
0,32,0.07693720161586486,0.07259150446811116,0.028161341657485617
0,33,0.07686987391357572,0.07272003917248133,0.02764108213979679
0,34,0.07686987391357572,0.07272003917248133,0.02764108213979679
0,35,0.07674745990941365,0.07255478026686253,0.027836944546456115
0,36,0.07676582201003794,0.07242012486228425,0.028289876361855797
0,37,0.07676582201003794,0.07242012486228425,0.028289876361855797
0,38,0.07663116660545967,0.07256702166727874,0.02809401395519647
0,39,0.07691271881503245,0.07249969396498959,0.02735952993022402
0,40,0.07691271881503245,0.07249969396498959,0.02735952993022402
0,41,0.07690047741461623,0.07270167707185701,0.027469702533969888
0,42,0.07696780511690537,0.07276900477414616,0.027659444240421105
0,43,0.07696780511690537,0.07276900477414616,0.027659444240421105
