values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08426980046517321,0.07060839760068552,0.03434324886767046
0,1,0.08434324886767046,0.07056555269922879,0.034728852980781
0,2,0.08449626637287305,0.07021055208715878,0.03436773166850288
0,3,0.08444730077120823,0.0707430530052638,0.034728852980781
0,4,0.08437997306891909,0.0702717590892398,0.034300403966213734
0,5,0.08420859346309217,0.07044313869506671,0.03464928387807566
0,6,0.08428816256579753,0.07024727628840739,0.03447790427224874
0,7,0.08428816256579753,0.07181417554168197,0.033908679152895096
0,8,0.08443505937079201,0.0707369323050557,0.033908679152895096
0,9,0.08433712816746236,0.07041865589423431,0.034643163177867545
0,10,0.0843983351695434,0.07055943199902068,0.03473497368098911
0,11,0.08458807687599461,0.07036969029256947,0.03397600685518423
0,12,0.08426980046517321,0.07051658709756396,0.03425755906475701
0,13,0.08419635206267598,0.07036356959236137,0.034410576569959606
0,14,0.084257559064757,0.07013710368466153,0.03463092177745134
0,15,0.08437385236871098,0.07049822499693965,0.034955318888480844
0,16,0.08404333455747337,0.07066960460276656,0.03480842208348635
0,17,0.08430652466642183,0.0702656383890317,0.03446566287183254
0,18,0.08420859346309217,0.07034520749173705,0.03448402497245685
0,19,0.08428816256579753,0.07048598359652344,0.034881870485983596
0,20,0.08450238707308116,0.07035744889215326,0.034269800465173215
0,21,0.08443505937079201,0.07050434569714775,0.03477169788223773
0,22,0.08443505937079201,0.07050434569714775,0.034710490880156694
0,23,0.08440445586975151,0.07060839760068552,0.034710490880156694
0,24,0.08443505937079201,0.07044313869506671,0.03452074917370547
0,25,0.08426367976496511,0.07033296609132085,0.034869629085567386
0,26,0.08445342147141634,0.07032684539111275,0.03434324886767046
0,27,0.08444730077120823,0.07076753580609621,0.0345635940751622
0,28,0.08433712816746236,0.07031460399069653,0.03367609254498714
0,29,0.0842391969641327,0.07029012118986412,0.03460643897661893
0,30,0.08416574856163546,0.07052882849798017,0.0345758354755784
0,31,0.08430040396621373,0.07040029379360999,0.0348879911861917
0,32,0.08437997306891909,0.07032684539111275,0.03509609499326723
0,33,0.08440445586975151,0.07037581099277758,0.03415962786142735
0,34,0.08429428326600563,0.0706022769004774,0.03469212877953238
0,35,0.08444118007100013,0.07054106989839638,0.03493083608764842
0,36,0.0842514383645489,0.07038193169298568,0.03446566287183254
0,37,0.0842514383645489,0.07194883094626026,0.03445954217162443
0,38,0.08416574856163546,0.0705716733994369,0.03445954217162443
0,39,0.08420247276288408,0.07035744889215326,0.034783939282653935
0,40,0.0844166972701677,0.07049210429673156,0.03452074917370547
0,41,0.08437997306891909,0.0704308972946505,0.03453911127432978
0,42,0.08402497245684906,0.07081650140776105,0.03501652589056188
0,43,0.08448402497245686,0.07077977720651243,0.03506549149222671
