values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.039417309340188514,0.04800465173215816,0.0003856041131105398
0,1,0.03934386093769127,0.048090341535071614,0.0002754315093646713
0,2,0.03934386093769127,0.048090341535071614,0.0002754315093646713
0,3,0.0392275676337373,0.0480658587342392,0.00021422450728363326
0,4,0.03936222303831559,0.04798628963153385,0.0003305178112376056
0,5,0.03936222303831559,0.04798628963153385,0.0003305178112376056
0,6,0.039515240543518175,0.04772309952258538,0.0005141388174807198
0,7,0.039386705839148,0.04778430652466642,0.0005202595176888236
0,8,0.039386705839148,0.04778430652466642,0.0005202595176888236
0,9,0.0392275676337373,0.0477537030236259,0.0002448280083241523
0,10,0.03927653323540213,0.04776594442404211,0.00010405190353776472
0,11,0.03927653323540213,0.04776594442404211,0.00010405190353776472
0,12,0.03912351573019954,0.048035255233198675,0.0007467254253886645
0,13,0.03931325743665075,0.04785775492716367,0.00014689680499449135
0,14,0.03931325743665075,0.04785775492716367,0.00014689680499449135
0,15,0.039288774635818334,0.047949565430285224,0.0006426735218508998
0,16,0.039282653935610236,0.04798628963153385,0.0006793977230995226
0,17,0.03933774023748317,0.04809646223527971,0.00047129391602399316
0,18,0.03933774023748317,0.04809646223527971,0.00047129391602399316
0,19,0.03937446443873179,0.047949565430285224,0.0006304321214346922
0,20,0.03926429183498592,0.04786999632757988,0.0006916391235157302
0,21,0.03926429183498592,0.04786999632757988,0.0006916391235157302
0,22,0.039196964132696785,0.048035255233198675,0.0004223283143591627
0,23,0.039056188027910395,0.0479128412290366,0.00023870730811604847
0,24,0.039056188027910395,0.0479128412290366,0.00023870730811604847
0,25,0.03934998163789938,0.04799241033174195,-6.732770228914188e-05
0,26,0.039301016036234544,0.04786999632757988,-2.4482800832415227e-05
0,27,0.039301016036234544,0.04786999632757988,-2.4482800832415227e-05
0,28,0.03944791284122904,0.047961806830701434,0.0002448280083241523
0,29,0.03910515362957522,0.04804137593340678,-0.0002693108091565675
0,30,0.03910515362957522,0.04804137593340678,-0.0002693108091565675
0,31,0.03920920553311299,0.04797404823111764,0.00011017260374586854
0,32,0.039172481331864364,0.04799853103195005,0.00039784551352674746
0,33,0.039172481331864364,0.04799853103195005,0.00039784551352674746
0,34,0.03920920553311299,0.04795568613049333,0.00022646590769984085
0,35,0.039356102338107476,0.04783327212633125,0.0005263802178969274
0,36,0.03925817113477782,0.04763128901946383,0.0004468111151915779
0,37,0.03925817113477782,0.04763128901946383,0.0004468111151915779
0,38,0.03916023993144816,0.04785775492716367,0.0004529318153996817
0,39,0.03924592973436161,0.048145427836944546,0.0004039662137348513
0,40,0.03924592973436161,0.048145427836944546,0.0004039662137348513
0,41,0.03933774023748317,0.04799241033174195,0.0005814665197698617
