values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03245807320357449,0.05714285714285714,-0.00864854939405068
0,1,0.03240910760190966,0.056781735830579015,-0.00856898029134533
0,2,0.032433590402742074,0.05691639123515731,-0.008660790794466886
0,3,0.03229893499816379,0.05735708165014077,-0.009383033419023136
0,4,0.03240910760190966,0.05701432243848696,-0.00808544497490513
0,5,0.03241522830211776,0.05710001224140041,-0.008581221691761537
0,6,0.03249479740482311,0.05703268453911128,-0.008464928387807564
0,7,0.032574366507528464,0.05747337495409475,-0.008397600685518423
0,8,0.03250703880523932,0.057136736442649036,-0.00861794589301016
0,9,0.032519280205655525,0.0572407883461868,-0.008960705104663975
0,10,0.032672297710858125,0.05711837434202473,-0.00930958501652589
0,11,0.03252540090586363,0.05714897784306525,-0.00887501530175052
0,12,0.03248867670461501,0.05712449504223284,-0.009095360509242258
0,13,0.03248867670461501,0.05701432243848696,-0.008397600685518423
0,14,0.03243971110295017,0.05701432243848696,-0.008397600685518423
0,15,0.0324764353041988,0.057167339943689555,-0.00834251438364549
0,16,0.03248867670461501,0.05719182274452197,-0.008734239196964134
0,17,0.032421349002325864,0.057136736442649036,-0.00833027298322928
0,18,0.032672297710858125,0.057179581344105765,-0.008452686987391357
0,19,0.03265393561023381,0.05700820173827886,-0.008483290488431878
0,20,0.032574366507528464,0.0572407883461868,-0.008789325498837066
0,21,0.03258660790794467,0.05718570204431387,-0.008660790794466886
0,22,0.03248867670461501,0.05703880523931938,-0.008630187293426368
0,23,0.03259272860815277,0.05711837434202473,-0.008642428693842576
0,24,0.03259272860815277,0.05711837434202473,-0.008642428693842576
0,25,0.03245807320357449,0.05697759823723834,-0.008379238584894113
0,26,0.03259884930836088,0.057106132941608524,-0.008936222303831558
0,27,0.032629452809401396,0.057246909046394914,-0.008373117884686008
0,28,0.03273962541314727,0.057179581344105765,-0.008685273595299301
0,29,0.03265393561023381,0.05709389154119231,-0.008630187293426368
0,30,0.03272126331252295,0.05705104663973558,-0.008923980903415351
0,31,0.0324764353041988,0.05717346064389767,-0.008605704492593954
0,32,0.03261109070877709,0.05714285714285714,-0.00861794589301016
0,33,0.03250703880523932,0.05733259884930836,-0.008948463704247766
0,34,0.032745746113355366,0.05730199534826784,-0.008526135389888603
0,35,0.03256824580732036,0.057179581344105765,-0.008611825192802057
0,36,0.03256824580732036,0.05698983963765455,-0.008550618190721018
0,37,0.03229893499816379,0.05698983963765455,-0.008550618190721018
0,38,0.03238462480107725,0.05709389154119231,-0.008287428081772555
0,39,0.03255600440690415,0.05700820173827886,-0.00882604970008569
0,40,0.03261109070877709,0.057020443138695066,-0.008422083486350838
0,41,0.03248867670461501,0.057338719549516456,-0.008942343004039661
0,42,0.03249479740482311,0.05727139184722733,-0.009070877708409843
