values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.029324274697025338,0.04269800465173216,-0.02365038560411311
0,1,0.029324274697025338,0.04269800465173216,-0.02365038560411311
0,2,0.02921410209327947,0.04265515975027544,-0.02338719549516465
0,3,0.029330395397233443,0.04272248745256457,-0.02309340188517566
0,4,0.029330395397233443,0.04272248745256457,-0.023209695189129638
0,5,0.029287550495776714,0.04286326355735096,-0.023209695189129638
0,6,0.02919573999265516,0.04282653935610234,-0.023938058513893988
0,7,0.02939772309952259,0.04282653935610234,-0.024011506916391236
0,8,0.02939772309952259,0.04282653935610234,-0.024011506916391236
0,9,0.02915901579140654,0.042802056555269925,-0.023466764597869998
0,10,0.029299791896192924,0.042918349859223895,-0.02329538499204309
0,11,0.029299791896192924,0.042918349859223895,-0.02329538499204309
0,12,0.02916513649161464,0.04272248745256457,-0.023527971599951035
0,13,0.029330395397233443,0.04274084955318889,-0.023864610111396744
0,14,0.029330395397233443,0.04274084955318889,-0.023864610111396744
0,15,0.029373240298690168,0.04305912596401028,-0.0234728852980781
0,16,0.029465050801811728,0.0427714530542294,-0.023032194883094624
0,17,0.029465050801811728,0.0427714530542294,-0.023032194883094624
0,18,0.02913453299057412,0.042875504957767166,-0.023466764597869998
0,19,0.02935487819806586,0.043089729465050804,-0.02361366140286449
0,20,0.02935487819806586,0.043089729465050804,-0.02361366140286449
0,21,0.029171257191822748,0.04266740115069164,-0.023430040396621374
0,22,0.028944791284122907,0.04274084955318889,-0.023368833394540336
0,23,0.028944791284122907,0.04274084955318889,-0.023368833394540336
0,24,0.029336516097441544,0.0427714530542294,-0.023527971599951035
0,25,0.02939772309952259,0.04285714285714286,-0.023687109805361733
0,26,0.02939772309952259,0.04285714285714286,-0.02339331619537275
0,27,0.029250826294528093,0.042899987758599586,-0.02339331619537275
0,28,0.02936099889827396,0.042759211653813196,-0.02329538499204309
0,29,0.029275309095360507,0.04285714285714286,-0.023117884686008082
0,30,0.029275309095360507,0.04285714285714286,-0.023117884686008082
0,31,0.029061084588076873,0.04304076386338597,-0.023564695801199655
0,32,0.02934875749785775,0.04285714285714286,-0.023644264903905008
0,33,0.02934875749785775,0.04285714285714286,-0.023644264903905008
0,34,0.02931203329660913,0.042899987758599586,-0.02390745501285347
0,35,0.02944668870118742,0.042802056555269925,-0.023307626392459296
0,36,0.02944668870118742,0.042802056555269925,-0.023307626392459296
0,37,0.02922022279348758,0.042746970253396986,-0.023381074794956543
0,38,0.029281429795568616,0.042808177255478023,-0.023638144203696903
0,39,0.029281429795568616,0.042808177255478023,-0.023638144203696903
0,40,0.029189619292447056,0.04286938425755906,-0.02358305790182397
0,41,0.02934875749785775,0.0426000734484025,-0.023546333700575343
0,42,0.02934875749785775,0.0426000734484025,-0.023546333700575343
