values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05859346309217774,0.0749296119476068,0.004663973558575101
0,1,0.05859346309217774,0.0749296119476068,0.004663973558575101
0,2,0.058550618190721014,0.07497245684906353,0.004345697147753702
0,3,0.058844411800710004,0.07504590525156077,0.004357938548169911
0,4,0.058844411800710004,0.07504590525156077,0.004357938548169911
0,5,0.05859958379238585,0.07495409474843923,0.003788713428816257
0,6,0.05864242869384258,0.0749173705471906,0.003978455135267475
0,7,0.05864242869384258,0.0749173705471906,0.003978455135267475
0,8,0.05853225609009671,0.07518056065613907,0.0038376790304810874
0,9,0.05847716978822377,0.07489900844656629,0.003782592728608153
0,10,0.05847716978822377,0.07489900844656629,0.003782592728608153
0,11,0.05837923858489411,0.07503978455135267,0.004119231240053862
0,12,0.058507773289264285,0.07489900844656629,0.0038315583302729835
0,13,0.058507773289264285,0.07489900844656629,0.0038315583302729835
0,14,0.05856898029134533,0.07516219855551474,0.004186558942343004
0,15,0.058587342391969645,0.07526625045905252,0.004302852246296977
0,16,0.058587342391969645,0.07526625045905252,0.004302852246296977
0,17,0.05845880768759946,0.07497857754927165,0.004039662137348512
0,18,0.058648549394050675,0.0749112498469825,0.003654058024237973
0,19,0.058648549394050675,0.07502142245072836,0.004064144938180928
0,20,0.058746480597380336,0.07502142245072836,0.004064144938180928
0,21,0.05880768759946138,0.0752540090586363,0.004296731546088873
0,22,0.05857510099155343,0.07502754315093647,0.004394662749418533
0,23,0.05857510099155343,0.07502754315093647,0.004394662749418533
0,24,0.05857510099155343,0.07521728485738768,0.004137593340678173
0,25,0.05845268698739135,0.07488064634594196,0.004094748439221447
0,26,0.05845268698739135,0.07488064634594196,0.004094748439221447
0,27,0.05867303219488309,0.07502754315093647,0.0041804382421349005
0,28,0.05847716978822377,0.07504590525156077,0.0038315583302729835
0,29,0.05847716978822377,0.07504590525156077,0.0038315583302729835
0,30,0.05861182519280206,0.07510711225364182,0.004113110539845758
0,31,0.0585138939894724,0.07514383645489045,0.00410086913942955
0,32,0.0585138939894724,0.07514383645489045,0.00410086913942955
0,33,0.05861182519280206,0.0750765087526013,0.004345697147753702
0,34,0.05866691149467499,0.07516831925572286,0.004406904149834741
0,35,0.058550618190721014,0.07503366385114457,0.004168196841718692
0,36,0.058550618190721014,0.07503366385114457,0.004168196841718692
0,37,0.058789325498837065,0.07510711225364182,0.003917248133186437
0,38,0.05845268698739135,0.07483168074427714,0.004241645244215939
0,39,0.05845268698739135,0.07483168074427714,0.004241645244215939
0,40,0.05850165258905619,0.07488676704615008,0.004088627739013343
0,41,0.05853225609009671,0.07521116415717957,0.003996817235891786
0,42,0.05853225609009671,0.07521116415717957,0.003996817235891786
0,43,0.05865467009425879,0.0752234055575958,0.0040457828375566164
