values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02892030848329049,0.040041620761415105,-0.015473130126086424
0,1,0.029012118986412046,0.040035500061207,-0.01532011262088383
0,2,0.029275309095360507,0.04024360386828253,-0.015442526625045905
0,3,0.029275309095360507,0.04024360386828253,-0.015442526625045905
0,4,0.028957032684539113,0.0401946382666177,-0.015454768025462112
0,5,0.02896927408495532,0.0401946382666177,-0.015050801811727263
0,6,0.02896927408495532,0.0401946382666177,-0.015050801811727263
0,7,0.02922022279348758,0.04005998286203942,-0.015546578528583672
0,8,0.02908556738890929,0.04005998286203942,-0.01565675113232954
0,9,0.02908556738890929,0.04005998286203942,-0.01565675113232954
0,10,0.02889582568245807,0.04004774146162321,-0.015442526625045905
0,11,0.028938670583914798,0.040084465662871833,-0.015711837434202472
0,12,0.02906720528828498,0.04009058636307994,-0.01583425143836455
0,13,0.02906720528828498,0.04009058636307994,-0.01583425143836455
0,14,0.029054963887868775,0.03998653445954217,-0.01566287183253764
0,15,0.02892030848329049,0.04009670706328804,-0.01601175174439956
0,16,0.02892030848329049,0.04009670706328804,-0.01601175174439956
0,17,0.029097808789325497,0.039937568857877345,-0.015387440323172972
0,18,0.029024360386828253,0.039870241155588196,-0.015387440323172972
0,19,0.029024360386828253,0.039870241155588196,-0.015387440323172972
0,20,0.028846860080793242,0.03987636185579631,-0.015277267719427102
0,21,0.029042722487452564,0.04010282776349615,-0.0155955441302485
0,22,0.029042722487452564,0.04010282776349615,-0.0155955441302485
0,23,0.02896927408495532,0.03996205165870976,-0.015283388419635205
0,24,0.029152895091198432,0.040029379360998894,-0.015393561023381075
0,25,0.029152895091198432,0.040029379360998894,-0.015393561023381075
0,26,0.029116170889949812,0.03994981025829355,-0.01569347533357816
0,27,0.029005998286203944,0.040041620761415105,-0.01568735463337006
0,28,0.029005998286203944,0.040041620761415105,-0.01568735463337006
0,29,0.029024360386828253,0.039937568857877345,-0.01583425143836455
0,30,0.02919573999265516,0.04028032806953115,-0.015889337740237482
0,31,0.02919573999265516,0.04028032806953115,-0.015889337740237482
0,32,0.028644876973925815,0.039827396254131474,-0.01568735463337006
0,33,0.028944791284122907,0.04005998286203942,-0.01541804382421349
0,34,0.02912229159015791,0.040298690170155464,-0.015828130738156445
0,35,0.02912229159015791,0.040298690170155464,-0.015828130738156445
0,36,0.029079446688701188,0.03999877585995838,-0.015705716733994367
0,37,0.028871342881625656,0.03999265515975027,-0.015503733627126943
0,38,0.028871342881625656,0.03999265515975027,-0.015503733627126943
0,39,0.028963153384747215,0.03983351695433958,-0.015467009425878319
0,40,0.02896927408495532,0.040066103562247525,-0.015356836822132453
0,41,0.02896927408495532,0.040066103562247525,-0.015356836822132453
0,42,0.028736687477047374,0.03994981025829355,-0.015840372138572652
