values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06711347778185825,0.058018117272615986,-0.0067817358305790176
0,1,0.06739502999143102,0.058060962174072715,-0.006659321826416942
0,2,0.06739502999143102,0.058060962174072715,-0.006659321826416942
0,3,0.06708899498102583,0.05813441057656996,-0.007173460643897662
0,4,0.06727261598726894,0.05824458318031582,-0.00684906353286816
0,5,0.06727261598726894,0.05824458318031582,-0.00684906353286816
0,6,0.06736442649039051,0.057987513771575475,-0.0064634594197576205
0,7,0.06724201248622842,0.05807320357448892,-0.0067817358305790176
0,8,0.06724201248622842,0.05807320357448892,-0.0067817358305790176
0,9,0.06706451218019341,0.0580426000734484,-0.007051046639735587
0,10,0.06731546088872567,0.05822622107969152,-0.006677683927041253
0,11,0.06731546088872567,0.05822622107969152,-0.006677683927041253
0,12,0.06713796058269066,0.058091565675113234,-0.00684906353286816
0,13,0.06727261598726894,0.057950789570326844,-0.0069714775370302365
0,14,0.06727261598726894,0.057950789570326844,-0.0069714775370302365
0,15,0.06692373607540703,0.05818337617823479,-0.00641449381809279
0,16,0.06731546088872567,0.05792630676949443,-0.007289753947851635
0,17,0.06694209817603133,0.057987513771575475,-0.006769494430162811
0,18,0.06694209817603133,0.057987513771575475,-0.006769494430162811
0,19,0.06730934018851756,0.05808544497490513,-0.006696046027665566
0,20,0.06730321948830946,0.05813441057656996,-0.006898029134532991
0,21,0.06730321948830946,0.05813441057656996,-0.006898029134532991
0,22,0.06727873668747705,0.05792630676949443,-0.006787856530787122
0,23,0.06727873668747705,0.058122169176153746,-0.007063288040151794
0,24,0.06727873668747705,0.058122169176153746,-0.007063288040151794
0,25,0.0670522707797772,0.057987513771575475,-0.007051046639735587
0,26,0.06698494307748806,0.05793854816991064,-0.007051046639735587
0,27,0.06698494307748806,0.05793854816991064,-0.007051046639735587
0,28,0.06714408128289875,0.05795691027053494,-0.007069408740359898
0,29,0.06726037458685273,0.05823846248010772,-0.006946994736197821
0,30,0.06726037458685273,0.05823846248010772,-0.006946994736197821
0,31,0.06722977108581221,0.058018117272615986,-0.007191822744521974
0,32,0.06710735708165014,0.05793854816991064,-0.0072713918472273225
0,33,0.06710735708165014,0.05793854816991064,-0.0072713918472273225
0,34,0.06728485738768515,0.058005875872199776,-0.007748806463459419
0,35,0.06731546088872567,0.05825682458073204,-0.007503978455135267
0,36,0.06731546088872567,0.05825682458073204,-0.007503978455135267
0,37,0.06713796058269066,0.05795691027053494,-0.0071979434447300775
0,38,0.06730321948830946,0.05808544497490513,-0.006445097319133309
0,39,0.06714408128289875,0.057907944668870115,-0.006842942832660057
0,40,0.06714408128289875,0.057907944668870115,-0.006842942832660057
0,41,0.06719916758477171,0.057810013465540454,-0.006555269922879177
