values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.027004529318153996,0.03936222303831559,-0.01786020320724691
0,1,0.02679642551107847,0.03960093034643163,-0.018160117517443997
0,2,0.026698494307748805,0.03966213734851267,-0.01786632390745501
0,3,0.026698494307748805,0.03966213734851267,-0.01786632390745501
0,4,0.026551597502754314,0.03944791284122904,-0.01734606438976619
0,5,0.026600563104419144,0.03963765454768026,-0.017970375810992777
0,6,0.026600563104419144,0.03963765454768026,-0.017970375810992777
0,7,0.02666177010650018,0.03953360264414249,-0.01769494430162811
0,8,0.02666789080670829,0.039423430040396626,-0.017890806708287427
0,9,0.02666789080670829,0.039423430040396626,-0.017890806708287427
0,10,0.026851511812951402,0.039417309340188514,-0.017707185702044315
0,11,0.026729097808789327,0.03945403354143714,-0.01812339331619537
0,12,0.026729097808789327,0.03945403354143714,-0.01812339331619537
0,13,0.026741339209205534,0.03947851634226955,-0.017903048108703638
0,14,0.026765822010037948,0.03953360264414249,-0.01743787489288775
0,15,0.026765822010037948,0.03953360264414249,-0.01743787489288775
0,16,0.02662504590525156,0.0393805851389399,-0.01792141020932795
0,17,0.02666789080670829,0.03958868894601543,-0.017964255110784675
0,18,0.02666789080670829,0.03958868894601543,-0.017964255110784675
0,19,0.02648426980046517,0.039515240543518175,-0.018368221324519526
0,20,0.026839270412535192,0.03958256824580732,-0.01792753090953605
0,21,0.026839270412535192,0.03958256824580732,-0.017529685396009305
0,22,0.0266862529073326,0.03936834373852369,-0.017529685396009305
0,23,0.026698494307748805,0.03924592973436161,-0.017529685396009305
0,24,0.026563838903170524,0.03953972334435059,-0.01743787489288775
0,25,0.026563838903170524,0.03953972334435059,-0.01743787489288775
0,26,0.02679642551107847,0.039411188639980416,-0.0176827029012119
0,27,0.026698494307748805,0.03949075774268576,-0.017964255110784675
0,28,0.026698494307748805,0.03949075774268576,-0.017964255110784675
0,29,0.02666177010650018,0.03963153384747215,-0.017597013098298444
0,30,0.026606683804627253,0.03960093034643163,-0.01757253029746603
0,31,0.026606683804627253,0.03960093034643163,-0.01757253029746603
0,32,0.026539356102338107,0.039441792141020934,-0.01729709878810136
0,33,0.02681478761170278,0.03934998163789938,-0.01811727261598727
0,34,0.02681478761170278,0.03934998163789938,-0.01811727261598727
0,35,0.026875994613783816,0.03953972334435059,-0.01762149589913086
0,36,0.026869873913575714,0.03948463704247766,-0.017499081894968786
0,37,0.026869873913575714,0.03948463704247766,-0.017499081894968786
0,38,0.026643408005875873,0.039386705839148,-0.01792141020932795
0,39,0.026716856408373117,0.039441792141020934,-0.018000979312033295
0,40,0.02657608030358673,0.039301016036234544,-0.018288652221814174
0,41,0.02657608030358673,0.039301016036234544,-0.018288652221814174
0,42,0.026716856408373117,0.039527481943934385,-0.01775003060350104
