values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07459297343616109,0.07758599583792386,0.026918839515240545
0,1,0.07407271391847228,0.07754315093646713,0.026943322316072958
0,2,0.07407271391847228,0.07754315093646713,0.026943322316072958
0,3,0.07429917982617211,0.07790427224874526,0.027530909536050925
0,4,0.0741094381197209,0.07756151303709144,0.02760435793854817
0,5,0.0741094381197209,0.07756151303709144,0.02760435793854817
0,6,0.0739686620149345,0.07786142734728853,0.027237115926061938
0,7,0.07399314481576692,0.0776716856408373,0.026692373607540704
0,8,0.07399314481576692,0.0776716856408373,0.026692373607540704
0,9,0.0742808177255478,0.07779409964499939,0.027616599338964376
0,10,0.07407271391847228,0.07741461623209696,0.027151426123148487
0,11,0.07409107601909658,0.0776655649406292,0.027249357326478145
0,12,0.07409107601909658,0.0776655649406292,0.027249357326478145
0,13,0.07407883461868038,0.07777573754437508,0.026820908311910883
0,14,0.07437262822866936,0.07765332354021301,0.027004529318153996
0,15,0.07437262822866936,0.07765332354021301,0.027004529318153996
0,16,0.0739686620149345,0.07775125474354266,0.027322805728975396
0,17,0.0741400416207614,0.0774880646345942,0.027053494919818826
0,18,0.0741400416207614,0.0774880646345942,0.027053494919818826
0,19,0.07390745501285348,0.07784306524666422,0.02731668502876729
0,20,0.07419512792263436,0.07741461623209696,0.027206512425021423
0,21,0.07419512792263436,0.07741461623209696,0.027206512425021423
0,22,0.0741339209205533,0.0776716856408373,0.02694944301628106
0,23,0.07431142122658832,0.07751254743542661,0.02726771942710246
0,24,0.07431142122658832,0.07751254743542661,0.027249357326478145
0,25,0.07404211041743175,0.07773289264291836,0.027249357326478145
0,26,0.07402374831680744,0.07739013343126454,0.027402374831680742
0,27,0.0742746970253397,0.07779409964499939,0.027377892030848328
0,28,0.0742746970253397,0.07779409964499939,0.027377892030848328
0,29,0.07409107601909658,0.07773289264291836,0.026839270412535192
0,30,0.07406659321826417,0.07752478883584282,0.02736565063043212
0,31,0.07406659321826417,0.07752478883584282,0.02736565063043212
0,32,0.07424409352429918,0.07761659933896438,0.0271759089239809
0,33,0.0741094381197209,0.07771453054229403,0.02666789080670829
0,34,0.0741094381197209,0.07771453054229403,0.02666789080670829
0,35,0.07388297221202106,0.07738401273105643,0.026875994613783816
0,36,0.07432366262700453,0.07784918594687232,0.027341167829599704
0,37,0.07432366262700453,0.07784918594687232,0.027341167829599704
0,38,0.07404211041743175,0.07767780634104542,0.027328926429183498
0,39,0.07398090341535071,0.07777573754437508,0.027653323540213
0,40,0.07398090341535071,0.07777573754437508,0.027653323540213
0,41,0.07417064512180194,0.07765332354021301,0.026961684416697267
0,42,0.07434814542783694,0.07782470314603991,0.02744521973313747
0,43,0.07434814542783694,0.07782470314603991,0.02744521973313747
