values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04173093401885176,0.052417676582201,-0.005533112988125841
0,1,0.04166972701677072,0.05255233198677929,-0.005551475088750153
0,2,0.04174317541926796,0.05250948708532256,-0.005900355000612071
0,3,0.04159015791406537,0.052533969886154976,-0.005557595788958257
0,4,0.04178602032072469,0.05238095238095238,-0.005930958501652589
0,5,0.04178602032072469,0.052576814787611705,-0.005557595788958257
0,6,0.041694209817603134,0.052429917982617216,-0.005753458195617579
0,7,0.04181050312155711,0.05263190108948464,-0.0053862161831313505
0,8,0.04154119231240054,0.052680866691149464,-0.005263802178969274
0,9,0.0413147264047007,0.05249724568490636,-0.005392336883339454
0,10,0.0413147264047007,0.05249724568490636,-0.005943199902068796
0,11,0.041663606316562615,0.052472762884073945,-0.005943199902068796
0,12,0.041804382421349,0.052436038682825314,-0.005667768392704125
0,13,0.041706451218019344,0.052546211286571186,-0.0058207858979067205
0,14,0.041761537519892276,0.05249724568490636,-0.005624923491247399
0,15,0.04164524421593831,0.052540090586363074,-0.00564328559187171
0,16,0.04164524421593831,0.052540090586363074,-0.00564328559187171
0,17,0.04174929611947607,0.05236871098053617,-0.0055943199902068795
0,18,0.041694209817603134,0.0525829354878198,-0.005680009793120333
0,19,0.04184722732280573,0.05225853837679031,-0.005306647080426001
0,20,0.04174317541926796,0.05266250459052516,-0.00597992410331742
0,21,0.041822744521973314,0.05249112498469825,-0.005569837189374464
0,22,0.04174317541926796,0.052448280083241525,-0.005967682702901212
0,23,0.04173093401885176,0.05266250459052516,-0.005680009793120333
0,24,0.04166972701677072,0.052717590892398095,-0.005227077977720651
0,25,0.0414738646101114,0.05266250459052516,-0.005937079201860693
0,26,0.04181662382176521,0.05246052148365773,-0.006175786509976741
0,27,0.04178602032072469,0.052607418288652216,-0.006035010405190354
0,28,0.04181050312155711,0.05251560778553066,-0.006090096707063288
0,29,0.04160852001468968,0.05265638389031705,-0.005790182396866202
0,30,0.04160852001468968,0.05265638389031705,-0.005790182396866202
0,31,0.04172481331864365,0.052405435181784796,-0.005453543885420492
0,32,0.041651364916146405,0.05248500428449014,-0.005520871587709634
0,33,0.0416330028155221,0.05250948708532256,-0.006022769004774146
0,34,0.04185946872322194,0.052295262578038924,-0.005171991675847717
0,35,0.041492226710735707,0.05217284857387685,-0.005900355000612071
0,36,0.04166972701677072,0.05230750397845514,-0.005355612682090831
0,37,0.04176765822010038,0.05269922879177378,-0.005667768392704125
0,38,0.04149834741094381,0.0527359529930224,-0.005294405680009793
0,39,0.04173093401885176,0.05235646958011997,-0.005600440690414984
0,40,0.04177377892030849,0.05259517688823602,-0.0053862161831313505
0,41,0.04173093401885176,0.052429917982617216,-0.005637164891663606
