values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05907087770840984,0.058201738278859105,0.00728363324764353
0,1,0.05907087770840984,0.058201738278859105,0.00728363324764353
0,2,0.05924837801444486,0.058103807075529444,0.006714408128289877
0,3,0.05923613661402864,0.058446566287183255,0.006512425021422451
0,4,0.058972946505080184,0.05811604847594565,0.007301995348267842
0,5,0.058972946505080184,0.05811604847594565,0.007301995348267842
0,6,0.05902803280695311,0.05807932427469703,0.006836822132451953
0,7,0.05911372260986657,0.05817725547802669,0.007173460643897662
0,8,0.05911372260986657,0.05817725547802669,0.007173460643897662
0,9,0.058942343004039666,0.05815277267719428,0.00684906353286816
0,10,0.059046394907577425,0.05828130738156445,0.006873546333700575
0,11,0.059046394907577425,0.05828130738156445,0.006873546333700575
0,12,0.05905863630799364,0.05797527237115926,0.007228546945770596
0,13,0.05927286081527727,0.05828742808177255,0.007002081038070755
0,14,0.05927286081527727,0.05828742808177255,0.007002081038070755
0,15,0.05888113600195862,0.05818337617823479,0.0070082017382788585
0,16,0.05907087770840984,0.057920186069286325,0.007626392459297343
0,17,0.05907087770840984,0.057920186069286325,0.007626392459297343
0,18,0.059076998408617944,0.05790182396866202,0.00731423674868405
0,19,0.05911372260986657,0.05815277267719428,0.0072346676459786995
0,20,0.05911372260986657,0.05815277267719428,0.0072346676459786995
0,21,0.05913208471049088,0.058232341779899624,0.00667156322683315
0,22,0.059003550006120696,0.058018117272615986,0.007204064144938181
0,23,0.059003550006120696,0.058018117272615986,0.007204064144938181
0,24,0.05902803280695311,0.05812828987636186,0.007418288652221815
0,25,0.05899130860570449,0.05813441057656996,0.006806218631411433
0,26,0.05910148120945036,0.0580426000734484,0.007014322438486963
0,27,0.05910148120945036,0.0580426000734484,0.007014322438486963
0,28,0.05896070510466397,0.05814053127677806,0.0070082017382788585
0,29,0.05888113600195862,0.0580548414738646,0.007412167952013711
0,30,0.05888113600195862,0.0580548414738646,0.007412167952013711
0,31,0.059003550006120696,0.0583547557840617,0.007142857142857143
0,32,0.059046394907577425,0.058201738278859105,0.0069898396376545475
0,33,0.059046394907577425,0.058201738278859105,0.0069898396376545475
0,34,0.058905618802791035,0.058232341779899624,0.00718570204431387
0,35,0.05922389521361243,0.058048720773656505,0.007253029746603011
0,36,0.05922389521361243,0.058048720773656505,0.007253029746603011
0,37,0.05907087770840984,0.058262945280940136,0.007204064144938181
0,38,0.0589974293059126,0.05817725547802669,0.0069714775370302365
0,39,0.0589974293059126,0.05817725547802669,0.0069714775370302365
0,40,0.05896682580487208,0.058415962786142736,0.006812339331619536
0,41,0.05906475700820174,0.058005875872199776,0.007344840249724568
0,42,0.05906475700820174,0.058005875872199776,0.007344840249724568
0,43,0.059156567511323296,0.05807932427469703,0.007136736442649038
