values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.040684294283266004,0.06207002081038071,0.005190353776472029
0,1,0.040684294283266004,0.06207002081038071,0.005190353776472029
0,2,0.04057412167952014,0.062339331619537273,0.005735096094993267
0,3,0.04055575957889583,0.061935365405802426,0.005777940996449994
0,4,0.04055575957889583,0.061935365405802426,0.005777940996449994
0,5,0.040678173583057906,0.06236993512057779,0.0054657852858367
0,6,0.04063532868160118,0.06210674501162933,0.005557595788958257
0,7,0.04063532868160118,0.06210674501162933,0.005557595788958257
0,8,0.04059248378014445,0.06201493450850777,0.005796303097074305
0,9,0.040696535683682214,0.06192924470559432,0.005533112988125841
0,10,0.040806708287428085,0.06201493450850777,0.00533725058146652
0,11,0.040806708287428085,0.06201493450850777,0.00533725058146652
0,12,0.040794466887011875,0.06220467621495899,0.005110784673766679
0,13,0.040653690782225485,0.0622107969151671,0.005300526380217897
0,14,0.040653690782225485,0.0622107969151671,0.005300526380217897
0,15,0.040825070388052394,0.06199657240788346,0.005557595788958257
0,16,0.04064757008201738,0.0622107969151671,0.005110784673766679
0,17,0.04064757008201738,0.0622107969151671,0.005110784673766679
0,18,0.04064757008201738,0.062192434814542785,0.005171991675847717
0,19,0.04048843187660668,0.06201493450850777,0.004939405067939772
0,20,0.04048843187660668,0.06201493450850777,0.004939405067939772
0,21,0.04054351817847962,0.06196596890684294,0.005380095482923246
0,22,0.04073938058513894,0.06199657240788346,0.005777940996449994
0,23,0.04073938058513894,0.06199657240788346,0.005777940996449994
0,24,0.04065981148243359,0.06207614151058881,0.005478026686252907
0,25,0.04054351817847962,0.062094503611213124,0.005563716489166361
0,26,0.04054351817847962,0.062094503611213124,0.005563716489166361
0,27,0.04065981148243359,0.061794589301016035,0.005520871587709634
0,28,0.04055575957889583,0.06195984820663484,0.00533725058146652
0,29,0.04055575957889583,0.06195984820663484,0.00533725058146652
0,30,0.04061696658097687,0.06195984820663484,0.005563716489166361
0,31,0.04071489778430652,0.0620455380095483,0.00551475088750153
0,32,0.040672052882849793,0.06217407271391847,0.004994491369812707
0,33,0.040672052882849793,0.06217407271391847,0.004994491369812707
0,34,0.04072101848451463,0.06210674501162933,0.005735096094993267
0,35,0.04070265638389032,0.062088382911005026,0.005282164279593585
0,36,0.04070265638389032,0.062088382911005026,0.005282164279593585
0,37,0.04050679397723099,0.062088382911005026,0.005263802178969274
0,38,0.040623087281184966,0.06224752111641572,0.005484147386461012
0,39,0.040623087281184966,0.06224752111641572,0.005484147386461012
0,40,0.040537397478271515,0.0618925205043457,0.0058758721997796545
0,41,0.040568000979312034,0.06212510711225364,0.0054045782837556615
0,42,0.040568000979312034,0.06212510711225364,0.0054045782837556615
0,43,0.040665932182641695,0.06212510711225364,0.0055943199902068795
