values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.036889460154241646,0.06588933774023749,0.0016770718570204434
0,1,0.03704247765944424,0.065742440935243,0.002050434569714775
0,2,0.036950667156322684,0.06571183743420247,0.002007589668258049
0,3,0.036950667156322684,0.06571183743420247,0.002007589668258049
0,4,0.03696902925694699,0.06588321704002939,0.0022156934753335784
0,5,0.03698739135757131,0.0659138205410699,0.002405435181784796
0,6,0.03698739135757131,0.0659138205410699,0.002405435181784796
0,7,0.03710368466152528,0.06570571673399436,0.0015975027543150937
0,8,0.03707308116048476,0.06591994124127801,0.0021116415717958134
0,9,0.03707308116048476,0.06591994124127801,0.0021116415717958134
0,10,0.03702411555881993,0.06569959603378626,0.001781123760558208
0,11,0.03720773656506304,0.06596278614273474,0.002276900477414616
0,12,0.03720773656506304,0.06596278614273474,0.002276900477414616
0,13,0.03702411555881993,0.06596278614273474,0.0018851756640959727
0,14,0.03707920186069286,0.06603623454523197,0.002050434569714775
0,15,0.03707920186069286,0.06603623454523197,0.0024972456849063534
0,16,0.03701187415840372,0.06601175174439956,0.0024972456849063534
0,17,0.03689558085444975,0.06599951034398335,0.0023319867792875506
0,18,0.037017994858611826,0.06558330272983229,0.002019831068674256
0,19,0.037017994858611826,0.06558330272983229,0.002019831068674256
0,20,0.037293426367976494,0.06596890684294283,0.0021483657730444364
0,21,0.03711592606194149,0.06598114824335904,0.002313624678663239
0,22,0.03711592606194149,0.06598114824335904,0.002313624678663239
0,23,0.036950667156322684,0.06585261353898886,0.0018668135634716612
0,24,0.03723221936589546,0.06599338964377524,0.002417676582201004
0,25,0.03723221936589546,0.06599338964377524,0.002417676582201004
0,26,0.03707308116048476,0.0659138205410699,0.001432243848696291
0,27,0.03687109805361734,0.06598726894356714,0.002252417676582201
0,28,0.03687109805361734,0.06598726894356714,0.002252417676582201
0,29,0.036834373852368714,0.0659260619414861,0.0021850899742930593
0,30,0.03698739135757131,0.065742440935243,0.0021422450728363325
0,31,0.03698739135757131,0.065742440935243,0.0021422450728363325
0,32,0.036950667156322684,0.06606071734606439,0.00202595176888236
0,33,0.03709756396131718,0.06585873423919696,0.001781123760558208
0,34,0.03709756396131718,0.06585873423919696,0.001781123760558208
0,35,0.036975149957155104,0.06567511323295386,0.0022646590769984085
0,36,0.03707308116048476,0.06606683804627249,0.0019831068674256336
0,37,0.03707308116048476,0.06606683804627249,0.001995348267841841
0,38,0.03673644264903905,0.06580364793732403,0.001995348267841841
0,39,0.03703023625902803,0.06588933774023749,0.00189741706451218
0,40,0.03703023625902803,0.06583425143836455,0.0018117272615987268
0,41,0.03703023625902803,0.06583425143836455,0.0018117272615987268
0,42,0.036760925449871466,0.06598114824335904,0.0018117272615987268
