values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.056285959113722604,0.06274941853348023,0.025309095360509244
0,1,0.056322683314971235,0.06249234912473987,0.025119353654058024
0,2,0.056322683314971235,0.06249234912473987,0.025119353654058024
0,3,0.05665320112620884,0.062431142122658836,0.025425388664463217
0,4,0.05631044191455502,0.06245562492349125,0.025217284857387685
0,5,0.05631044191455502,0.06245562492349125,0.025217284857387685
0,6,0.05662259762516832,0.06263924592973437,0.02483780144448525
0,7,0.056579752723711595,0.062431142122658836,0.025211164157179583
0,8,0.056579752723711595,0.062431142122658836,0.025211164157179583
0,9,0.05665932182641694,0.06266372873056678,0.024892887746358183
0,10,0.056579752723711595,0.06260864242869384,0.024452197331374707
0,11,0.056579752723711595,0.06260864242869384,0.024452197331374707
0,12,0.056285959113722604,0.062473987024115565,0.02462969763740972
0,13,0.05661647692496021,0.06259028032806954,0.025296853960093034
0,14,0.05661647692496021,0.06259028032806954,0.025296853960093034
0,15,0.05654914922267107,0.062431142122658836,0.02514383645489044
0,16,0.056463459419757625,0.06236381442036969,0.02513159505447423
0,17,0.05651854572163055,0.062480107724323664,0.02514383645489044
0,18,0.05651854572163055,0.062480107724323664,0.02514383645489044
0,19,0.05651854572163055,0.06263312522952626,0.025058146651976986
0,20,0.056506304321214354,0.062473987024115565,0.02543150936467132
0,21,0.056506304321214354,0.062473987024115565,0.02543150936467132
0,22,0.05649406292079814,0.06264536662994247,0.024794956543028525
0,23,0.056524666421838655,0.062473987024115565,0.025039784551352674
0,24,0.056524666421838655,0.062473987024115565,0.025039784551352674
0,25,0.05647570082017382,0.06230260741828865,0.024268576325131595
0,26,0.056598114824335896,0.06251071122536418,0.024764353041988006
0,27,0.056598114824335896,0.06251071122536418,0.024764353041988006
0,28,0.05662871832537643,0.062473987024115565,0.025535561268209085
0,29,0.05632880401517933,0.062333210919329175,0.025394785163422695
0,30,0.05632880401517933,0.062333210919329175,0.025394785163422695
0,31,0.05641449381809279,0.06273105643285591,0.025009181050312156
0,32,0.056683804627249354,0.0622169176153752,0.02509487085322561
0,33,0.056683804627249354,0.0622169176153752,0.02509487085322561
0,34,0.05641449381809279,0.06252295262578039,0.025107112253641817
0,35,0.056567511323295384,0.06241278002203452,0.02513771575468234
0,36,0.056567511323295384,0.06241278002203452,0.02513771575468234
0,37,0.05634716611580365,0.06236381442036969,0.0249173705471906
0,38,0.05646958011996572,0.06255355612682091,0.0250887501530175
0,39,0.05660423552454401,0.06261476312890195,0.02469702533969886
0,40,0.05660423552454401,0.06261476312890195,0.02469702533969886
0,41,0.056579752723711595,0.06246786632390745,0.024801077243236627
0,42,0.056463459419757625,0.062431142122658836,0.02518668135634717
0,43,0.056463459419757625,0.062431142122658836,0.02518668135634717
