values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.033559799241033174,0.06539356102338108,0.010992777573754439
0,1,0.033559799241033174,0.06555881992899988,0.012039417309340189
0,2,0.033559799241033174,0.06555881992899988,0.012039417309340189
0,3,0.03372505814665198,0.06524666421838658,0.012400538621618313
0,4,0.03351083363936834,0.06498959480964622,0.011598726894356714
0,5,0.03351083363936834,0.06498959480964622,0.011598726894356714
0,6,0.0337617823479006,0.06536907822254866,0.012051658709756396
0,7,0.03370669604602767,0.06540580242379729,0.012284245317664342
0,8,0.03370669604602767,0.06540580242379729,0.012284245317664342
0,9,0.033884196352062676,0.06558330272983229,0.01197821030725915
0,10,0.03349247153874403,0.0652833884196352,0.012284245317664342
0,11,0.03349247153874403,0.0652833884196352,0.012284245317664342
0,12,0.033657730444362835,0.06546700942587833,0.011972089607051047
0,13,0.03373729954706818,0.06519769861672176,0.01197821030725915
0,14,0.03373729954706818,0.06519769861672176,0.01197821030725915
0,15,0.03351083363936834,0.0652833884196352,0.012241400416207613
0,16,0.0337617823479006,0.06553433712816746,0.0122169176153752
0,17,0.033529195739992655,0.06552209572775125,0.012223038315583303
0,18,0.033529195739992655,0.06552209572775125,0.012223038315583303
0,19,0.033645489043946625,0.06539356102338108,0.012247521116415718
0,20,0.033774023748316805,0.0652650263190109,0.012241400416207613
0,21,0.033774023748316805,0.0652650263190109,0.012241400416207613
0,22,0.03385359285102216,0.06533235402130003,0.012737177133064024
0,23,0.033700575345819564,0.06516097441547312,0.01197821030725915
0,24,0.033700575345819564,0.06516097441547312,0.01197821030725915
0,25,0.033498592238952137,0.0654364059248378,0.012100624311421226
0,26,0.033688333945403354,0.0652772677194271,0.012357693720161586
0,27,0.033688333945403354,0.0652772677194271,0.012357693720161586
0,28,0.033657730444362835,0.0651181295140164,0.012223038315583303
0,29,0.033388419635206265,0.06491002570694088,0.012284245317664342
0,30,0.033388419635206265,0.06491002570694088,0.012284245317664342
0,31,0.033767903048108706,0.06519769861672176,0.012302607418288652
0,32,0.033908679152895096,0.06532011262088383,0.012100624311421226
0,33,0.033908679152895096,0.06532011262088383,0.012100624311421226
0,34,0.03374342024727629,0.06532011262088383,0.012278124617456237
0,35,0.03362100624311421,0.06523442281797037,0.011745623699351206
0,36,0.03362100624311421,0.06523442281797037,0.01331252295262578
0,37,0.03339454033541437,0.065271147019219,0.012559676827029012
0,38,0.0334373852368711,0.0652833884196352,0.012070020810380708
0,39,0.0337617823479006,0.06524666421838658,0.01197821030725915
0,40,0.0337617823479006,0.06524666421838658,0.01197821030725915
0,41,0.033859713551230256,0.06536907822254866,0.012229159015791406
0,42,0.03359040274207369,0.0654241645244216,0.012339331619537274
0,43,0.03359040274207369,0.0654241645244216,0.012339331619537274
