values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03128289876361856,0.06770718570204431,-0.0008446566287183254
0,1,0.03125229526257804,0.06778063410454156,-0.0006793977230995226
0,2,0.03139919206757253,0.06772554780266862,-0.0005937079201860692
0,3,0.03139919206757253,0.06772554780266862,-0.0005937079201860692
0,4,0.031227812461745625,0.06762149589913086,-0.00041008691394295505
0,5,0.03142979556861305,0.06787244460766312,-0.0005325009181050312
0,6,0.03142979556861305,0.06787244460766312,-0.0005325009181050312
0,7,0.031233933161953727,0.06775615130370914,-0.0008079324274697026
0,8,0.031276778063410456,0.06761537519892276,-0.0006426735218508998
0,9,0.031276778063410456,0.06761537519892276,-0.0006426735218508998
0,10,0.031221691761537516,0.06762149589913086,-0.0006855184233076265
0,11,0.031405312767780635,0.06797649651120088,-0.0009793120332966092
0,12,0.03144815766923736,0.06800710001224139,-0.00047741461623209693
0,13,0.03144815766923736,0.06800710001224139,-0.00047741461623209693
0,14,0.03132574366507528,0.06763985799975517,-0.0009793120332966092
0,15,0.03125229526257804,0.0678479618068307,-0.0008691394295507407
0,16,0.03125229526257804,0.0678479618068307,-0.0008691394295507407
0,17,0.031533847472150815,0.06772554780266862,-0.000887501530175052
0,18,0.031435916268821154,0.06749908189496878,-0.0012241400416207614
0,19,0.031435916268821154,0.06749908189496878,-0.0012241400416207614
0,20,0.031423674868404944,0.06760925449871466,-0.00047129391602399316
0,21,0.031350226465907696,0.06760925449871466,-0.000728363324764353
0,22,0.031350226465907696,0.06760925449871466,-0.000728363324764353
0,23,0.031184967560288896,0.06771330640225241,-0.0008079324274697026
0,24,0.031319622964867185,0.06777451340433346,-0.0005569837189374464
0,25,0.031319622964867185,0.06777451340433346,-0.0005569837189374464
0,26,0.03129514016403477,0.06790304810870364,-0.00047129391602399316
0,27,0.03148488187048598,0.06775003060350104,-0.0004162076141510589
0,28,0.03148488187048598,0.06775003060350104,-0.0004162076141510589
0,29,0.031148243359040272,0.06753580609621741,-0.000758966825804872
0,30,0.031178846860080794,0.06779287550495777,-0.0008446566287183254
0,31,0.031178846860080794,0.06779287550495777,-0.0008446566287183254
0,32,0.031136001958624065,0.06786020320724691,-0.0008385359285102217
0,33,0.031221691761537516,0.06751132329538499,-0.0009364671318398824
0,34,0.031240053862161832,0.06774390990329293,-0.00094870853225609
0,35,0.031240053862161832,0.06774390990329293,-0.00094870853225609
0,36,0.031417554168196846,0.06776839270412535,-0.0007344840249724568
0,37,0.03144815766923736,0.06773166850287674,-0.0002937936099889827
0,38,0.03144815766923736,0.06773166850287674,-0.0002937936099889827
0,39,0.03136858856653201,0.0676765822010038,-0.0002999143101970865
0,40,0.03133186436528339,0.06781123760558208,-0.0005875872199779654
