values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.042691883951524054,0.0701003794834129,-0.009070877708409843
0,1,0.042691883951524054,0.0701003794834129,-0.009070877708409843
0,2,0.04234300403966214,0.07002693108091565,-0.009242257314236748
0,3,0.04235524544007834,0.0697759823723834,-0.009138205410698983
0,4,0.04235524544007834,0.0697759823723834,-0.009138205410698983
0,5,0.04250826294528094,0.07021055208715878,-0.00906475700820174
0,6,0.04230015913820541,0.07006977598237238,-0.009076998408617946
0,7,0.04230015913820541,0.07006977598237238,-0.009076998408617946
0,8,0.042404211041743176,0.0700942587832048,-0.009162688211531399
0,9,0.04225119353654058,0.07007589668258049,-0.009480964622352797
0,10,0.04225119353654058,0.07007589668258049,-0.009480964622352797
0,11,0.04258171134777818,0.07017994858611826,-0.009444240421104175
0,12,0.04246541804382421,0.07017994858611826,-0.009138205410698983
0,13,0.04246541804382421,0.07017994858611826,-0.009138205410698983
0,14,0.04223895213612437,0.07012486228424532,-0.009089239809034155
0,15,0.04241645244215938,0.06988615497612927,-0.009236136614028645
0,16,0.04084955318888481,0.07021055208715878,-0.009297343616109682
0,17,0.04203084832904884,0.07021055208715878,-0.009297343616109682
0,18,0.042422573142367484,0.07011874158403722,-0.008673032194883095
0,19,0.04245929734361611,0.07028400048965602,-0.008972946505080182
0,20,0.04245929734361611,0.07028400048965602,-0.008972946505080182
0,21,0.04248378014444852,0.07001468968049945,-0.009046394907577426
0,22,0.04233688333945403,0.06999632757987514,-0.009095360509242258
0,23,0.04233688333945403,0.06999632757987514,-0.009095360509242258
0,24,0.042563349247153874,0.07013710368466153,-0.009028032806953116
0,25,0.04247153874403232,0.07004529318153997,-0.009015791406536907
0,26,0.04247153874403232,0.07004529318153997,-0.009015791406536907
0,27,0.04248990084465663,0.06997184477904272,-0.009138205410698983
0,28,0.04250826294528094,0.07030848329048843,-0.0098053617333823
0,29,0.04250826294528094,0.07030848329048843,-0.0098053617333823
0,30,0.04226343493695679,0.07015546578528584,-0.008740359897172237
0,31,0.042306279838413514,0.06997796547925082,-0.008960705104663975
0,32,0.042306279838413514,0.06997796547925082,-0.008960705104663975
0,33,0.04241033174195128,0.07016158648549395,-0.009125964010282777
0,34,0.042379728240910755,0.0701003794834129,-0.009150446811115192
0,35,0.042379728240910755,0.0701003794834129,-0.009150446811115192
0,36,0.04249602154486473,0.06997796547925082,-0.008979067205288285
0,37,0.04248378014444852,0.07001468968049945,-0.00938915411923124
0,38,0.04248378014444852,0.06987391357571307,-0.009058636307993634
0,39,0.04252662504590525,0.06987391357571307,-0.009058636307993634
0,40,0.04259395274819439,0.0700881380829967,-0.008838291100501898
0,41,0.04248378014444852,0.07002081038070755,-0.00919329171257192
0,42,0.04248378014444852,0.07002081038070755,-0.00919329171257192
