values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04649895948096462,0.05484759456481821,0.009921655037336271
0,1,0.04652344228179704,0.05476802546211287,0.009860448035255234
0,2,0.046437752478883584,0.054798628963153385,0.010111396743787488
0,3,0.046437752478883584,0.054798628963153385,0.010111396743787488
0,4,0.04680499449136981,0.05457216305545355,0.010215448647325254
0,5,0.046352062675970127,0.05468233565919941,0.009719671930468845
0,6,0.046352062675970127,0.05468233565919941,0.009719671930468845
0,7,0.046449993879299795,0.05492716366752356,0.010086913942955075
0,8,0.046352062675970127,0.054694577059615626,0.009597257926306769
0,9,0.046352062675970127,0.054694577059615626,0.009597257926306769
0,10,0.04659689068429428,0.054945525768147874,0.009523809523809523
0,11,0.04632757987513771,0.05484759456481821,0.010190965846492839
0,12,0.04632757987513771,0.05484759456481821,0.009829844534214715
0,13,0.04673154608887257,0.05486595666544253,0.009829844534214715
0,14,0.04674378748928877,0.05474354266128045,0.010135879544619905
0,15,0.04661525278491859,0.05478638756273718,0.010142000244828009
0,16,0.04661525278491859,0.05478638756273718,0.010142000244828009
0,17,0.046425511078467374,0.05477414616232097,0.010019586240665932
0,18,0.04671318398824826,0.054804749663361484,0.009480964622352797
0,19,0.04671318398824826,0.054804749663361484,0.009480964622352797
0,20,0.046554045782837554,0.05478638756273718,0.00969518912963643
0,21,0.046682580487207734,0.05460888725670217,0.009786999632757988
0,22,0.046682580487207734,0.05460888725670217,0.009786999632757988
0,23,0.04670094258783205,0.05487819806585873,0.01016036234545232
0,24,0.04664585628595912,0.054957767168564084,0.009358550618190721
0,25,0.04664585628595912,0.054957767168564084,0.009358550618190721
0,26,0.04651120088138083,0.05470681846003182,0.009793120332966091
0,27,0.04671318398824826,0.05472518056065614,0.01003182764108214
0,28,0.04671318398824826,0.05472518056065614,0.01003182764108214
0,29,0.04664585628595912,0.054914922267107355,0.009719671930468845
0,30,0.046664218386583425,0.05478026686252907,0.010215448647325254
0,31,0.046664218386583425,0.05478026686252907,0.010215448647325254
0,32,0.04648059738034031,0.054810870363569596,0.010258293548781982
0,33,0.04674378748928877,0.054810870363569596,0.009719671930468845
0,34,0.046792753090953605,0.054798628963153385,0.009982862039417308
0,35,0.046792753090953605,0.054798628963153385,0.009982862039417308
0,36,0.04659689068429428,0.05492104296731546,0.009701309829844535
0,37,0.04675602888970498,0.054841473864610114,0.009995103439833517
0,38,0.04675602888970498,0.054841473864610114,0.009995103439833517
0,39,0.04671930468845636,0.054804749663361484,0.009897172236503857
0,40,0.04671930468845636,0.054902680866691145,0.010025706940874037
0,41,0.04671930468845636,0.054902680866691145,0.010025706940874037
0,42,0.04687232219365896,0.05492104296731546,0.010233810747949565
0,43,0.046394907577426855,0.054694577059615626,0.009511568123393316
