values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03687109805361734,0.041351450605949316,-0.010754070265638389
0,1,0.03721997796547925,0.04168808911739503,-0.010662259762516831
0,2,0.03701187415840372,0.041681968417186924,-0.010698983963765455
0,3,0.03701187415840372,0.041681968417186924,-0.010698983963765455
0,4,0.03748928877463582,0.04182886522218142,-0.010558207858979067
0,5,0.03726282286693598,0.041804382421349,-0.01080303586730322
0,6,0.03726282286693598,0.041804382421349,-0.01080303586730322
0,7,0.03723221936589546,0.04173093401885176,-0.011102950177500306
0,8,0.03733015056922512,0.041761537519892276,-0.010735708165014079
0,9,0.03733015056922512,0.041761537519892276,-0.010735708165014079
0,10,0.03718325376423063,0.041681968417186924,-0.010441914555025095
0,11,0.03711592606194149,0.041620761415105886,-0.010631656261476313
0,12,0.03711592606194149,0.041620761415105886,-0.010533725058146651
0,13,0.03707308116048476,0.04172481331864365,-0.010533725058146651
0,14,0.037305667768392704,0.041761537519892276,-0.010680621863141143
0,15,0.03736687477047374,0.04173705471905986,-0.01098053617333823
0,16,0.03736687477047374,0.04173705471905986,-0.01098053617333823
0,17,0.037152650263190104,0.04175541681968417,-0.010919329171257191
0,18,0.03722609866568736,0.04165748561635451,-0.010913208471049088
0,19,0.03722609866568736,0.04165748561635451,-0.010913208471049088
0,20,0.03731178846860081,0.04166972701677072,-0.010796915167095116
0,21,0.03718325376423063,0.04173093401885176,-0.01123760558207859
0,22,0.03718325376423063,0.04173093401885176,-0.01123760558207859
0,23,0.03732402986901702,0.04162688211531399,-0.010741828865222182
0,24,0.03747704737421961,0.0416330028155221,-0.01146407148977843
0,25,0.03747704737421961,0.0416330028155221,-0.01146407148977843
0,26,0.037177133064022524,0.041565675113232954,-0.010772432366262701
0,27,0.03725670216672787,0.0416330028155221,-0.010735708165014079
0,28,0.03725670216672787,0.0416330028155221,-0.010735708165014079
0,29,0.037293426367976494,0.04168808911739503,-0.01090096707063288
0,30,0.03736687477047374,0.04176765822010038,-0.010509242257314238
0,31,0.03736687477047374,0.04176765822010038,-0.010509242257314238
0,32,0.03711592606194149,0.04161464071489778,-0.011035622475211164
0,33,0.03724446076631167,0.04161464071489778,-0.010760190965846492
0,34,0.03724446076631167,0.04161464071489778,-0.011078467376667891
0,35,0.037275064267352186,0.041822744521973314,-0.011078467376667891
0,36,0.03741584037213857,0.04160852001468968,-0.010509242257314238
0,37,0.03725058146651977,0.04189619292447056,-0.01106010527604358
0,38,0.03725058146651977,0.04189619292447056,-0.01106010527604358
0,39,0.03722609866568736,0.04162688211531399,-0.010827518668135635
0,40,0.03733015056922512,0.04152895091198433,-0.010741828865222182
0,41,0.03733015056922512,0.04152895091198433,-0.010741828865222182
0,42,0.03725670216672787,0.041779899620516585,-0.010631656261476313
