values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.055043456971477535,0.054100869139429554,-0.017131839882482555
0,1,0.05506181907210185,0.05408250703880524,-0.017480719794344474
0,2,0.05506181907210185,0.05408250703880524,-0.017480719794344474
0,3,0.0549883706696046,0.05408862773901334,-0.01734606438976619
0,4,0.0549944913698127,0.05414371404088628,-0.017615375198922756
0,5,0.05521483657730445,0.05408862773901334,-0.017199167584771698
0,6,0.05521483657730445,0.05408862773901334,-0.017199167584771698
0,7,0.05497612926918839,0.054058024237972825,-0.01726649528706084
0,8,0.055227077977720654,0.05410698983963765,-0.017431754192679644
0,9,0.055227077977720654,0.05410698983963765,-0.017431754192679644
0,10,0.05514750887501531,0.054162076141510584,-0.017064512180193413
0,11,0.05517811237605582,0.05413759334067817,-0.017462357693720162
0,12,0.05517811237605582,0.05413759334067817,-0.017462357693720162
0,13,0.05501897417064512,0.0541681968417187,-0.017376667890806708
0,14,0.05528216427959358,0.054131472640470066,-0.01738278859101481
0,15,0.05528216427959358,0.054131472640470066,-0.01738278859101481
0,16,0.05510466397355858,0.05384992043089729,-0.017339943689558084
0,17,0.055098543273350474,0.054217162443383524,-0.017615375198922756
0,18,0.055098543273350474,0.054217162443383524,-0.017615375198922756
0,19,0.05504957767168565,0.053929489533602645,-0.017499081894968786
0,20,0.055184233076263925,0.054241645244215944,-0.017205288284979803
0,21,0.055098543273350474,0.05413759334067817,-0.017333822989349983
0,22,0.055098543273350474,0.05413759334067817,-0.017333822989349983
0,23,0.054939405067939776,0.05404578283755662,-0.017590892398090342
0,24,0.055196474476680135,0.054070265638389035,-0.017566409597257925
0,25,0.055196474476680135,0.054070265638389035,-0.017566409597257925
0,26,0.0548292324641939,0.05429673154608887,-0.01743787489288775
0,27,0.05506793977230995,0.0541681968417187,-0.017719427102460522
0,28,0.05506793977230995,0.0541681968417187,-0.017719427102460522
0,29,0.05512302607418289,0.05428449014567267,-0.01810503121557106
0,30,0.05516587097563961,0.05413759334067817,-0.017762272003917248
0,31,0.05516587097563961,0.05413759334067817,-0.017762272003917248
0,32,0.05487819806585873,0.05403966213734851,-0.017193046884563596
0,33,0.05500673277022892,0.05408250703880524,-0.017242012486228427
0,34,0.05500673277022892,0.05408250703880524,-0.017242012486228427
0,35,0.055159750275431504,0.05403354143714041,-0.017254253886644633
0,36,0.055086301872934264,0.0541681968417187,-0.01734606438976619
0,37,0.055086301872934264,0.0541681968417187,-0.01734606438976619
0,38,0.05501897417064512,0.05399069653568368,-0.017309340188517566
0,39,0.055227077977720654,0.05382543763006488,-0.017290978087893254
0,40,0.055227077977720654,0.054174317541926795,-0.01775003060350104
0,41,0.05534337128167462,0.054174317541926795,-0.01775003060350104
0,42,0.05501897417064512,0.05410698983963765,-0.017303219488309464
