values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05304198800342759,0.055159750275431504,-0.0014444852491124986
0,1,0.052778797894479125,0.05506793977230995,-0.0011200881380829968
0,2,0.052778797894479125,0.05506793977230995,-0.0011200881380829968
0,3,0.05282776349614395,0.055012853470437016,-0.0011139674378748928
0,4,0.052937936099889824,0.05520871587709634,-0.001609744154731301
0,5,0.052937936099889824,0.05520871587709634,-0.001609744154731301
0,6,0.05290121189864121,0.054939405067939776,-0.0012914677439099032
0,7,0.052993022401762756,0.055141388174807196,-0.0011200881380829968
0,8,0.052993022401762756,0.055141388174807196,-0.0011200881380829968
0,9,0.0527359529930224,0.05519035377647202,-0.0017994858611825194
0,10,0.05302362590280328,0.05487819806585873,-0.0014077610478638756
0,11,0.05302362590280328,0.05487819806585873,-0.0014077610478638756
0,12,0.052791039294895335,0.05497612926918839,-0.001456726649528706
0,13,0.0527359529930224,0.054982249969396504,-0.0012180193414126576
0,14,0.0527359529930224,0.054982249969396504,-0.0012180193414126576
0,15,0.052937936099889824,0.05483535316440201,-0.001432243848696291
0,16,0.05255845268698739,0.054945525768147874,-0.001554657852858367
0,17,0.052974660301138454,0.05531276778063411,-0.0015301750520259516
0,18,0.052974660301138454,0.05531276778063411,-0.0015301750520259516
0,19,0.0528828497980169,0.05487819806585873,-0.0014506059493206024
0,20,0.05287672909780879,0.0549944913698127,-0.00120577794099645
0,21,0.05287672909780879,0.0549944913698127,-0.00120577794099645
0,22,0.05287672909780879,0.05470681846003182,-0.0017199167584771697
0,23,0.052791039294895335,0.05497000856898029,-0.00133431264536663
0,24,0.052791039294895335,0.05497000856898029,-0.00133431264536663
0,25,0.052993022401762756,0.05520871587709634,-0.0013649161464071489
0,26,0.052919573999265515,0.05504957767168565,-0.0013832782470314603
0,27,0.052919573999265515,0.05504957767168565,-0.0013832782470314603
0,28,0.053072591504468115,0.05485983596523443,-0.0012853470437017996
0,29,0.052674745990941366,0.0549944913698127,-0.0013832782470314603
0,30,0.052674745990941366,0.0549944913698127,-0.0013832782470314603
0,31,0.053072591504468115,0.05490880156689926,-0.0013037091443261109
0,32,0.053072591504468115,0.05506181907210185,-0.0016648304566042355
0,33,0.053072591504468115,0.05506181907210185,-0.0016648304566042355
0,34,0.052717590892398095,0.05500673277022892,-0.0011078467376667892
0,35,0.05309095360509243,0.05490880156689926,-0.0015975027543150937
0,36,0.05291345329905741,0.055086301872934264,-0.0012914677439099032
0,37,0.05291345329905741,0.055086301872934264,-0.0012914677439099032
0,38,0.05278491859468724,0.05479250826294528,-0.0014383645489043947
0,39,0.05266862529073326,0.054914922267107355,-0.0012118986412045537
0,40,0.05266862529073326,0.054914922267107355,-0.0012118986412045537
0,41,0.0532256090096707,0.05484759456481821,-0.0012180193414126576
