values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.11134777818582446,0.1094870853225609,0.06879667033908679
0,1,0.11129269188395152,0.10960949932672297,0.0683192557228547
0,2,0.11129269188395152,0.10960949932672297,0.0683192557228547
0,3,0.11101726037458685,0.10987881013587955,0.068808911739503
0,4,0.11129881258415963,0.10953605092422573,0.06875994613783817
0,5,0.11129881258415963,0.10953605092422573,0.06875994613783817
0,6,0.11125596768270289,0.10971355123026075,0.06877830823846248
0,7,0.11125596768270289,0.10975639613171746,0.068808911739503
0,8,0.11125596768270289,0.10975639613171746,0.068808911739503
0,9,0.11120088138082998,0.10962786142734729,0.06863141143346799
0,10,0.11131717468478394,0.1096584649283878,0.06877218753825438
0,11,0.11131717468478394,0.1096584649283878,0.06877218753825438
0,12,0.11107234667645978,0.10944424042110416,0.06835597992410332
0,13,0.11113967437874891,0.1094809646223528,0.06870485983596523
0,14,0.11135389888603256,0.1098114824335904,0.06867425633492472
0,15,0.11110907087770841,0.10962174072713919,0.06862529073325987
0,16,0.11110907087770841,0.11118863998041376,0.06883339454033541
0,17,0.11104174317541926,0.10975639613171746,0.06883339454033541
0,18,0.11099277757375443,0.10953605092422573,0.06869873913575712
0,19,0.11115803647937324,0.10969518912963643,0.06901089484637044
0,20,0.11128045048353533,0.10960949932672297,0.0689619292447056
0,21,0.11129881258415963,0.10964010282776349,0.06917003305178113
0,22,0.11099889827396255,0.10969518912963643,0.06891908434324887
0,23,0.11140286448769739,0.10957889582568245,0.06910270534949198
0,24,0.11132941608520015,0.10975027543150936,0.06858856653201126
0,25,0.11098665687354634,0.10984820663483903,0.06824580732035744
0,26,0.11112743297833272,0.10960337862651488,0.0686620149345085
0,27,0.11120088138082998,0.10990941363692006,0.06886399804137593
0,28,0.11121312278124618,0.10968294772922023,0.06852735952993022
0,29,0.1112437262822867,0.10953605092422573,0.0686436528338842
0,30,0.11131105398457583,0.10960949932672297,0.0686681356347166
0,31,0.11131105398457583,0.10960949932672297,0.06838046272493573
0,32,0.11119476068062187,0.1094993267229771,0.06838046272493573
0,33,0.11095605337250583,0.10935242991798262,0.0686681356347166
0,34,0.11132941608520015,0.10970743053005264,0.06856408373117885
0,35,0.11117639857999755,0.10940139551964745,0.06868649773534093
0,36,0.11129269188395152,0.10950544742318521,0.06836210062431142
0,37,0.11123760558207858,0.10983596523442282,0.0686497735340923
0,38,0.1112437262822867,0.10956665442526625,0.06903537764720284
0,39,0.1111213122781246,0.10955441302485006,0.06860692863263558
0,40,0.11102338107479495,0.10938915411923125,0.0684845146284735
0,41,0.1111213122781246,0.10975027543150936,0.06874158403721385
0,42,0.11104786387562737,0.10964010282776349,0.06839882482556005
0,43,0.11145183008936221,0.10968294772922023,0.06882115313991921
