values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.045299302240176274,0.06651976986167217,-0.01467743909903293
0,1,0.045299302240176274,0.06651976986167217,-0.01467743909903293
0,2,0.04527481943934386,0.0664095972579263,-0.014383645489043948
0,3,0.045256457338719545,0.0665564940629208,-0.014769249602154486
0,4,0.045256457338719545,0.0665564940629208,-0.014769249602154486
0,5,0.045538009548292326,0.06620761415105889,-0.014622352797159996
0,6,0.045384992043089725,0.06645856285959115,-0.01469580119965724
0,7,0.045384992043089725,0.06645856285959115,-0.01469580119965724
0,8,0.04542171624433835,0.06662382176520995,-0.014175541681968417
0,9,0.045397233443505935,0.06643408005875873,-0.015007956910270534
0,10,0.045397233443505935,0.06643408005875873,-0.015007956910270534
0,11,0.04520137103684661,0.0665564940629208,-0.014732525400905864
0,12,0.04547068184600318,0.06669114946749907,-0.01516097441547313
0,13,0.04554413024850043,0.06634226955563717,-0.014548904394662748
0,14,0.04554413024850043,0.06634226955563717,-0.014548904394662748
0,15,0.04556249234912474,0.06651976986167217,-0.014524421593830333
0,16,0.045611457950789566,0.06658097686375322,-0.014701921899865345
0,17,0.045611457950789566,0.06658097686375322,-0.014701921899865345
0,18,0.04544619904517076,0.06653201126208838,-0.014659076998408618
0,19,0.045482923246419386,0.06653201126208838,-0.014671318398824826
0,20,0.045482923246419386,0.06653201126208838,-0.014671318398824826
0,21,0.04531766434080059,0.06657485616354511,-0.014928387807565186
0,22,0.04534826784184111,0.0664095972579263,-0.014805973803403108
0,23,0.04534826784184111,0.0664095972579263,-0.014805973803403108
0,24,0.045293181539968176,0.06642183865834252,-0.014861060105276044
0,25,0.0453360264414249,0.06612192434814543,-0.014867180805484149
0,26,0.0453360264414249,0.06612192434814543,-0.014867180805484149
0,27,0.04544619904517076,0.06643408005875873,-0.015056922511935366
0,28,0.04540335414371404,0.06657485616354511,-0.014732525400905864
0,29,0.04540335414371404,0.06657485616354511,-0.014732525400905864
0,30,0.04545844044558697,0.06671563226833149,-0.014640714897784308
0,31,0.045427836944546454,0.06647080426000734,-0.014671318398824826
0,32,0.045427836944546454,0.06647080426000734,-0.014671318398824826
0,33,0.04554413024850043,0.06634226955563717,-0.015387440323172972
0,34,0.04541559554413025,0.06625045905251561,-0.014652956298200515
0,35,0.045299302240176274,0.06663606316562615,-0.014402007589668258
0,36,0.045299302240176274,0.06663606316562615,-0.014402007589668258
0,37,0.045482923246419386,0.06644020075896682,-0.014940629207981393
0,38,0.04534826784184111,0.066391235157302,-0.01426123148488187
0,39,0.04534826784184111,0.066391235157302,-0.01426123148488187
0,40,0.04521973313747092,0.06644632145917492,-0.014646835597992411
0,41,0.04534826784184111,0.0664034765577182,-0.014573387195495164
0,42,0.04534826784184111,0.0664034765577182,-0.014573387195495164
