values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05799975517199167,0.0839209205533113,0.03885420492104297
0,1,0.05813441057656996,0.08411066225976252,0.038903170522707795
0,2,0.05799363447178357,0.08401885175664095,0.03772187538254376
0,3,0.0583608764842698,0.0840923001591382,0.038627739013343126
0,4,0.058122169176153746,0.08402497245684906,0.03878075651854572
0,5,0.05768759946137838,0.08410454155955441,0.03862161831313502
0,6,0.058103807075529444,0.08402497245684906,0.03859713551230261
0,7,0.05785897906720529,0.08400048965601666,0.038486962908556736
0,8,0.05815277267719428,0.08400661035622475,0.03887256702166728
0,9,0.0580364793732403,0.08411678295997062,0.03903782592728608
0,10,0.05818337617823479,0.08394540335414372,0.03871342881625658
0,11,0.058103807075529444,0.08414738646101114,0.03850532500918105
0,12,0.05825682458073204,0.08421471416330029,0.03871342881625658
0,13,0.05793854816991064,0.08402497245684906,0.038701187415840374
0,14,0.05831803158281308,0.08430040396621373,0.039001101726037456
0,15,0.05795691027053494,0.0839392826539356,0.03889092912229159
0,16,0.05795691027053494,0.0839392826539356,0.03889092912229159
0,17,0.05793854816991064,0.08401885175664095,0.03898886032562125
0,18,0.058018117272615986,0.0839392826539356,0.03869506671563227
0,19,0.05797527237115926,0.08387195495164647,0.03850532500918105
0,20,0.05808544497490513,0.0839086791528951,0.03871954951646468
0,21,0.05803035867303219,0.08405557595788958,0.03896437752478883
0,22,0.05812828987636186,0.0837679030481087,0.039129636430407636
0,23,0.058165014077610475,0.0840861794589301,0.03895213612437263
0,24,0.058122169176153746,0.0839147998531032,0.03889092912229159
0,25,0.05811604847594565,0.0840739380585139,0.03887868772187538
0,26,0.05791406536907823,0.08435549026808667,0.038389031705227075
0,27,0.05799363447178357,0.08411066225976252,0.03856653201126209
0,28,0.05799363447178357,0.08411066225976252,0.03856653201126209
0,29,0.05799363447178357,0.08410454155955441,0.0390745501285347
0,30,0.058048720773656505,0.08388419635206268,0.03852368710980536
0,31,0.05818337617823479,0.0840861794589301,0.038456359407516225
0,32,0.05796915167095116,0.08403109315705717,0.03851756640959726
0,33,0.057987513771575475,0.08412290366017873,0.03870730811604848
0,34,0.05812828987636186,0.08401273105643285,0.03881136001958624
0,35,0.05825682458073204,0.08389643775247888,0.038266617701065
0,36,0.05802423797282409,0.08410454155955441,0.038756273717713306
0,37,0.05828130738156445,0.0840739380585139,0.03852368710980536
0,38,0.058207858979067204,0.08413514506059493,0.0385787734116783
0,39,0.05793242746970253,0.08379238584894112,0.03856653201126209
0,40,0.05793242746970253,0.08420247276288408,0.038817480719794344
0,41,0.058018117272615986,0.08420247276288408,0.03837679030481087
0,42,0.058158893377402376,0.0839147998531032,0.03837679030481087
0,43,0.05785285836699718,0.08396988615497612,0.03866446321459175
