values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.047288529807810016,0.05651242502142245,-0.00031215571061329417
0,1,0.04746603011384502,0.05665932182641694,-2.4482800832415227e-05
0,2,0.04746603011384502,0.05665932182641694,-2.4482800832415227e-05
0,3,0.047429305912596406,0.05664708042600074,-7.344840249724568e-05
0,4,0.04752723711592606,0.05690414983474109,-0.000318276410821398
0,5,0.04752723711592606,0.05690414983474109,-0.000318276410821398
0,6,0.04722732280572898,0.056640959725792625,-0.00030603501040519035
0,7,0.04735585751009915,0.05648794222059004,-0.0002631901089484637
0,8,0.04735585751009915,0.05648794222059004,-0.0002631901089484637
0,9,0.04736809891051536,0.056708287428081774,-0.00019586240665932182
0,10,0.047294650508018114,0.05662259762516832,-0.00023870730811604847
0,11,0.047294650508018114,0.05662259762516832,-0.00023870730811604847
0,12,0.047619047619047616,0.05661647692496021,-0.0002754315093646713
0,13,0.04725180560656139,0.056738890929122286,-0.00023870730811604847
0,14,0.04725180560656139,0.056738890929122286,-0.00023870730811604847
0,15,0.047404823111763986,0.05667156322683316,-0.00028767290978087893
0,16,0.04757008201738279,0.05664708042600074,-0.00022646590769984085
0,17,0.04747827151426123,0.05669604602766557,-0.0007712082262210796
0,18,0.04747827151426123,0.05669604602766557,-0.0007712082262210796
0,19,0.04768637532133676,0.05660423552454401,-0.0004162076141510589
0,20,0.047392581711347775,0.056781735830579015,-0.0003856041131105398
0,21,0.047392581711347775,0.056781735830579015,-0.0003856041131105398
0,22,0.04735585751009915,0.05651242502142245,3.0603501040519036e-05
0,23,0.047380340310931565,0.05646958011996572,-7.344840249724568e-05
0,24,0.047380340310931565,0.05646958011996572,-7.344840249724568e-05
0,25,0.04735585751009915,0.056420614518300896,-3.0603501040519036e-05
0,26,0.04738646101113968,0.05657363202350348,-8.56898029134533e-05
0,27,0.04738646101113968,0.05657363202350348,-8.56898029134533e-05
0,28,0.047294650508018114,0.0565858734239197,-0.0001652589056188028
0,29,0.047288529807810016,0.05662871832537643,-0.0002693108091565675
0,30,0.047288529807810016,0.05662871832537643,-0.0002693108091565675
0,31,0.04725792630676949,0.056953115436405924,-0.0003243971110295018
0,32,0.047404823111763986,0.05672664952870608,-0.00010405190353776472
0,33,0.047404823111763986,0.05672664952870608,-0.00010405190353776472
0,34,0.047423185212388294,0.05645121801934141,-4.8965601664830455e-05
0,35,0.04724568490635329,0.05684294283266006,-9.18105031215571e-05
0,36,0.04724568490635329,0.05684294283266006,-9.18105031215571e-05
0,37,0.04725792630676949,0.0567633737299547,-0.0001836210062431142
0,38,0.04733749540947484,0.05656139062308728,-0.0003366385114457094
0,39,0.04734973680989105,0.05661647692496021,-0.0002570694087403599
0,40,0.04734973680989105,0.05661647692496021,-0.0002570694087403599
