values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06517321581588933,0.04690292569469947,0.007130615742440935
0,1,0.06550373362712694,0.046921287795323785,0.006965356836822133
0,2,0.06550373362712694,0.046921287795323785,0.006965356836822133
0,3,0.06530787122046762,0.04704370179948586,0.006867425633492472
0,4,0.0652772677194271,0.047159995103439836,0.00718570204431387
0,5,0.0652772677194271,0.047159995103439836,0.00718570204431387
0,6,0.06541804382421348,0.047276288407393806,0.007387685151181295
0,7,0.06541804382421348,0.047062063900110175,0.006928632635573509
0,8,0.06541804382421348,0.047062063900110175,0.006928632635573509
0,9,0.06520994001713795,0.04712327090219121,0.006689925327457461
0,10,0.06522830211776227,0.04705594319990207,0.007069408740359898
0,11,0.06522830211776227,0.04704370179948586,0.006873546333700575
0,12,0.06524054351817848,0.04704370179948586,0.006873546333700575
0,13,0.06530787122046762,0.047221202105520874,0.006683804627249356
0,14,0.06538131962296487,0.04708654670094259,0.006910270534949197
0,15,0.06538131962296487,0.04708654670094259,0.006910270534949197
0,16,0.065448647325254,0.04709266740115069,0.007136736442649038
0,17,0.0652772677194271,0.04717223650385604,0.006891908434324886
0,18,0.0652772677194271,0.04717223650385604,0.006891908434324886
0,19,0.0654241645244216,0.047135512302607416,0.006995960337862652
0,20,0.06536295752234056,0.04702533969886155,0.006169665809768637
0,21,0.06536295752234056,0.04702533969886155,0.006169665809768637
0,22,0.06532623332109193,0.0469396498959481,0.0059493206022769
0,23,0.06528950911984331,0.04723956420614518,0.0069898396376545475
0,24,0.06528950911984331,0.04723956420614518,0.0069898396376545475
0,25,0.0652833884196352,0.047080426000734484,0.007161219243481454
0,26,0.06519157791651366,0.04695801199657241,0.006965356836822133
0,27,0.06519157791651366,0.04695801199657241,0.006965356836822133
0,28,0.06522218141755418,0.04681723589178602,0.006830701432243849
0,29,0.065742440935243,0.0472640470069776,0.006163545109560534
0,30,0.065742440935243,0.0472640470069776,0.006163545109560534
0,31,0.06524054351817848,0.04725180560656139,0.007032684539111274
0,32,0.06541804382421348,0.04728240910760191,0.00715509854327335
0,33,0.06539356102338108,0.04723344350593708,0.0071979434447300775
0,34,0.06539356102338108,0.04723344350593708,0.0071979434447300775
0,35,0.06563838903170523,0.046921287795323785,0.00718570204431387
0,36,0.06537519892275676,0.04725180560656139,0.006898029134532991
0,37,0.06537519892275676,0.04725180560656139,0.006898029134532991
0,38,0.06529562982005141,0.04717223650385604,0.006665442526625045
0,39,0.06536907822254866,0.047159995103439836,0.00633492471538744
0,40,0.06536907822254866,0.047159995103439836,0.00633492471538744
0,41,0.06535071612192435,0.04684783939282654,0.006738890929122292
0,42,0.06539968172358918,0.04703146039906965,0.007081650140776105
0,43,0.06539968172358918,0.04703146039906965,0.007081650140776105
