values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.029005998286203944,0.03827885910148121,-0.014242869384257558
0,1,0.028914187783082385,0.038389031705227075,-0.014304076386338595
0,2,0.028528583669971845,0.03845023870730811,-0.013906230872811851
0,3,0.028871342881625656,0.038658342514383645,-0.014279593585506182
0,4,0.028871342881625656,0.038658342514383645,-0.014187783082384626
0,5,0.028852980781001347,0.03860325621251071,-0.014187783082384626
0,6,0.02865711837434202,0.038431876606683804,-0.014304076386338595
0,7,0.028804015179336517,0.0384196352062676,-0.014169420981760314
0,8,0.028681601175174442,0.03853592851022157,-0.014757008201738277
0,9,0.028767290978087896,0.038346186803770346,-0.01437140408862774
0,10,0.028816256579752723,0.03838291100501897,-0.014230627983841351
0,11,0.028644876973925815,0.03836454890439466,-0.014200024482800833
0,12,0.02869384257559065,0.038676704615007954,-0.0143101970865467
0,13,0.028589790672052882,0.03843799730689191,-0.014236748684049455
0,14,0.028589790672052882,0.03829722120210552,-0.014059248378014444
0,15,0.028589790672052882,0.03829722120210552,-0.014059248378014444
0,16,0.028871342881625656,0.03837679030481087,-0.014120455380095483
0,17,0.028901946382666178,0.038560411311053984,-0.014524421593830333
0,18,0.028822377279960825,0.03846860080793243,-0.014242869384257558
0,19,0.028834618680377032,0.038456359407516225,-0.014102093279471173
0,20,0.02865099767413392,0.038389031705227075,-0.01426123148488187
0,21,0.02884073938058514,0.03824213490023259,-0.014095972579263066
0,22,0.02884073938058514,0.03824213490023259,-0.01566287183253764
0,23,0.028901946382666178,0.038431876606683804,-0.014218386583425145
0,24,0.02869996327579875,0.038303341902313624,-0.013900110172603748
0,25,0.02881013587954462,0.03840739380585139,-0.014426490390500674
0,26,0.028914187783082385,0.03855429061084588,-0.01442036969029257
0,27,0.02898763618557963,0.038389031705227075,-0.013930713673644266
0,28,0.028589790672052882,0.03838291100501897,-0.014377524788835843
0,29,0.02874892887746358,0.03827885910148121,-0.014493818092789814
0,30,0.028730566776839273,0.038174807197943444,-0.014028644876973926
0,31,0.02874280817725548,0.038542049210429676,-0.014248990084465663
0,32,0.028761170277879788,0.038303341902313624,-0.01421226588321704
0,33,0.02879789447912841,0.0385910148120945,-0.014267352185089973
0,34,0.028718325376423066,0.038187048598359655,-0.014450973191333089
0,35,0.028736687477047374,0.03832170400293793,-0.013942955074060473
0,36,0.028712204676214957,0.038542049210429676,-0.014548904394662748
0,37,0.028712204676214957,0.038542049210429676,-0.014028644876973926
0,38,0.028755049577671686,0.03823601420002448,-0.014028644876973926
0,39,0.02896927408495532,0.038168686497735346,-0.014138817480719795
0,40,0.02869384257559065,0.03819316929856776,-0.014248990084465663
0,41,0.028846860080793242,0.038444118007100014,-0.014383645489043948
0,42,0.028767290978087896,0.038413514506059496,-0.014561145795078955
