values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03233565919941241,0.08860937691271882,-0.008611825192802057
0,1,0.03233565919941241,0.08860937691271882,-0.008611825192802057
0,2,0.03272738401273106,0.08884196352062676,-0.00918105031215571
0,3,0.032562125107112254,0.08881748071979434,-0.008911739502999142
0,4,0.032562125107112254,0.08881748071979434,-0.008911739502999142
0,5,0.032660056310441915,0.08896437752478883,-0.009431999020687967
0,6,0.032574366507528464,0.08871954951646469,-0.009487085322560901
0,7,0.032574366507528464,0.08871954951646469,-0.009487085322560901
0,8,0.032604970008568976,0.08888480842208349,-0.008856653201126208
0,9,0.03262333210919329,0.0887317909168809,-0.0090035500061207
0,10,0.03262333210919329,0.0887317909168809,-0.0090035500061207
0,11,0.03258660790794467,0.08914187783082385,-0.008881136001958624
0,12,0.03236626270045293,0.08897661892520504,-0.0090035500061207
0,13,0.03236626270045293,0.08877463581833762,-0.00874648059738034
0,14,0.03245195250336638,0.08877463581833762,-0.00874648059738034
0,15,0.0324764353041988,0.08878687721875382,-0.009089239809034155
0,16,0.03273350471293916,0.0890745501285347,-0.008807687599461378
0,17,0.03273350471293916,0.0890745501285347,-0.008807687599461378
0,18,0.03273962541314727,0.08888480842208349,-0.00918105031215571
0,19,0.03234177989962052,0.08884196352062676,-0.009242257314236748
0,20,0.03234177989962052,0.08884196352062676,-0.009242257314236748
0,21,0.03286203941730934,0.08887256702166728,-0.009089239809034155
0,22,0.03252540090586363,0.08886032562125107,-0.009168808911739502
0,23,0.03252540090586363,0.08886032562125107,-0.009168808911739502
0,24,0.03251315950544743,0.0889092912229159,-0.009236136614028645
0,25,0.032660056310441915,0.08887868772187538,-0.009095360509242258
0,26,0.032660056310441915,0.08887868772187538,-0.009095360509242258
0,27,0.032745746113355366,0.08859713551230261,-0.009242257314236748
0,28,0.032690659811482434,0.08909291222915902,-0.00926061941486106
0,29,0.032690659811482434,0.08909291222915902,-0.00926061941486106
0,30,0.03236626270045293,0.08898273962541314,-0.009021912106745012
0,31,0.032433590402742074,0.0889215326233321,-0.009015791406536907
0,32,0.032433590402742074,0.0889215326233321,-0.009015791406536907
0,33,0.032647814910025705,0.08893989472395643,-0.009138205410698983
0,34,0.03254988370669605,0.08880523931937814,-0.008715877096339822
0,35,0.03254988370669605,0.08880523931937814,-0.009107601909658465
0,36,0.032519280205655525,0.08891541192312401,-0.009107601909658465
0,37,0.032531521606071735,0.08882972212021055,-0.009070877708409843
0,38,0.03272738401273106,0.08898886032562126,-0.008691394295507405
0,39,0.03272738401273106,0.08898886032562126,-0.008691394295507405
0,40,0.032445831803158284,0.08882360142000245,-0.009070877708409843
0,41,0.03246419390378259,0.08865834251438365,-0.008801566899253275
0,42,0.03246419390378259,0.08865834251438365,-0.008801566899253275
