values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05487819806585873,0.07959358550618191,0.04203084832904884
0,1,0.05484759456481821,0.07936099889827396,0.041975762027175914
0,2,0.0548292324641939,0.07951401640347656,0.04219610723466764
0,3,0.054694577059615626,0.07952625780389276,0.04178602032072469
0,4,0.05477414616232097,0.07947117150201984,0.04202472762884074
0,5,0.05477414616232097,0.07966703390867916,0.041963520626759704
0,6,0.05489656016648305,0.07966703390867916,0.041963520626759704
0,7,0.05460888725670217,0.07959970620639001,0.04210429673154609
0,8,0.05484759456481821,0.07944056800097932,0.04184110662259762
0,9,0.05476802546211287,0.07953237850410086,0.04218386583425144
0,10,0.054804749663361484,0.07967315460888726,0.04200024482800833
0,11,0.05489656016648305,0.07942220590035501,0.042716366752356474
0,12,0.05459052515607785,0.07976496511200881,0.04194515852613539
0,13,0.054615007956910266,0.07959970620639001,0.04198800342759212
0,14,0.05472518056065614,0.07955686130493328,0.04194515852613539
0,15,0.054688456359407514,0.07950789570326845,0.042287917737789206
0,16,0.0548169910637777,0.0792569469947362,0.04194515852613539
0,17,0.054694577059615626,0.07953849920430897,0.04167584771697882
0,18,0.054694577059615626,0.07935487819806586,0.04258171134777818
0,19,0.054798628963153385,0.07935487819806586,0.04258171134777818
0,20,0.05456604235524544,0.07956298200514139,0.04239809034153507
0,21,0.05473130126086424,0.07952013710368466,0.042379728240910755
0,22,0.055098543273350474,0.0795813441057657,0.04172481331864365
0,23,0.0548169910637777,0.07947117150201984,0.04251438364548905
0,24,0.054688456359407514,0.07961806830701432,0.041963520626759704
0,25,0.054694577059615626,0.07936099889827396,0.0422817970375811
0,26,0.0549944913698127,0.07948953360264414,0.04174317541926796
0,27,0.05492716366752356,0.07954461990451708,0.04149834741094381
0,28,0.05486595666544253,0.07968539600930347,0.041681968417186924
0,29,0.05474354266128045,0.07964255110784674,0.04202472762884074
0,30,0.05492104296731546,0.07939772309952259,0.04201248622842453
0,31,0.054694577059615626,0.07955074060472518,0.04181662382176521
0,32,0.05485371526502632,0.07946505080181174,0.04159627861427347
0,33,0.0548169910637777,0.07944056800097932,0.041890072224262456
0,34,0.05488431876606684,0.0794344473007712,0.041932917125719185
0,35,0.054688456359407514,0.07948953360264414,0.0416330028155221
0,36,0.054688456359407514,0.07948953360264414,0.0416330028155221
0,37,0.054596645856285965,0.0797466030113845,0.0419696413269678
0,38,0.05463949075774268,0.07955686130493328,0.042189986534459545
0,39,0.05489656016648305,0.07965479250826295,0.041908434324886765
0,40,0.054957767168564084,0.07955686130493328,0.041951279226343494
0,41,0.05463949075774268,0.07957522340555759,0.04181662382176521
0,42,0.05471905986044804,0.07953849920430897,0.04208593463092178
0,43,0.05463949075774268,0.07948341290243603,0.041639123515730195
