values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06124372628228669,0.08912963643040764,0.05196474476680132
0,1,0.06111519157791652,0.08914187783082385,0.05178724446076631
0,2,0.06111519157791652,0.08914187783082385,0.05178724446076631
0,3,0.061066225976251685,0.08927041253519402,0.05133431264536663
0,4,0.061127432978332716,0.08910515362957523,0.052093279471171504
0,5,0.061127432978332716,0.08910515362957523,0.052093279471171504
0,6,0.06121924348145428,0.08909903292936712,0.05206267597013098
0,7,0.060956053372505814,0.0890806708287428,0.051946382666177016
0,8,0.060956053372505814,0.0890806708287428,0.051946382666177016
0,9,0.061096829477292204,0.08917860203207248,0.052111641571795805
0,10,0.06136001958624067,0.08917860203207248,0.05178112376055821
0,11,0.060956053372505814,0.08928877463581833,0.05151793365160975
0,12,0.060956053372505814,0.08928877463581833,0.05151793365160975
0,13,0.06114579507895703,0.0892459297343616,0.05135879544619905
0,14,0.06118863998041376,0.08900110172603745,0.05162810625535561
0,15,0.06118863998041376,0.08900110172603745,0.05162810625535561
0,16,0.06124372628228669,0.0893805851389399,0.05157301995348268
0,17,0.06102950177500306,0.08941730934018852,0.051805606561390626
0,18,0.06102950177500306,0.08941730934018852,0.051805606561390626
0,19,0.061170277879789445,0.08914187783082385,0.05210552087158771
0,20,0.06115803647937325,0.08935610233810748,0.052154486473252534
0,21,0.06115803647937325,0.08935610233810748,0.052154486473252534
0,22,0.060882604970008566,0.08914187783082385,0.051946382666177016
0,23,0.06120088138082996,0.0890684294283266,0.05167707185702044
0,24,0.06120088138082996,0.0890684294283266,0.05167707185702044
0,25,0.061207002081038075,0.08934998163789938,0.05184233076263924
0,26,0.06096217407271391,0.0890806708287428,0.052148365773044436
0,27,0.06096217407271391,0.0890806708287428,0.052148365773044436
0,28,0.06103562247521116,0.0892153262333211,0.051805606561390626
0,29,0.06090708777084099,0.08930713673644265,0.05162810625535561
0,30,0.06090708777084099,0.08930713673644265,0.05162810625535561
0,31,0.061066225976251685,0.08887868772187538,0.05208715877096339
0,32,0.06113967437874893,0.08933774023748317,0.05238095238095238
0,33,0.06113967437874893,0.08933774023748317,0.05165870975639612
0,34,0.06112131227812462,0.08918472273228058,0.05165870975639612
0,35,0.06113967437874893,0.08901946382666177,0.05184233076263924
0,36,0.06084588076875994,0.08913575713061575,0.051768882360142
0,37,0.06084588076875994,0.08913575713061575,0.051768882360142
0,38,0.0612559676827029,0.08919084343248868,0.0519280205655527
0,39,0.06090708777084099,0.08931325743665075,0.05190353776472029
0,40,0.06090708777084099,0.08931325743665075,0.05190353776472029
0,41,0.06121924348145428,0.08928877463581833,0.05164646835597993
0,42,0.061207002081038075,0.0892275676337373,0.05144448524911251
0,43,0.061207002081038075,0.0892275676337373,0.05144448524911251
