values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0421226588321704,0.07129391602399314,-0.005692251193536541
0,1,0.042018606928632636,0.07112865711837434,-0.0056126820908311914
0,2,0.042018606928632636,0.07112865711837434,-0.0056126820908311914
0,3,0.04177377892030849,0.07136736442649039,-0.00577182029624189
0,4,0.041975762027175914,0.07122046762149589,-0.005998286203941731
0,5,0.041975762027175914,0.07122046762149589,-0.005998286203941731
0,6,0.041975762027175914,0.07116538131962297,-0.005588199289998775
0,7,0.042018606928632636,0.07128167462357694,-0.006169665809768637
0,8,0.042018606928632636,0.07128167462357694,-0.006169665809768637
0,9,0.04207981393071367,0.07143469212877954,-0.005808544497490513
0,10,0.04198800342759212,0.07147753703023627,-0.006010527604357939
0,11,0.04198800342759212,0.07147753703023627,-0.006010527604357939
0,12,0.042006365528216426,0.07153874403231729,-0.005943199902068796
0,13,0.041975762027175914,0.07132451952503366,-0.005930958501652589
0,14,0.041975762027175914,0.07132451952503366,-0.005930958501652589
0,15,0.04194515852613539,0.07140408862773902,-0.006243114212265883
0,16,0.04214102093279471,0.0712082262210797,-0.0063104419145550246
0,17,0.04214102093279471,0.0712082262210797,-0.0063104419145550246
0,18,0.04199412412780022,0.07120210552087158,-0.006090096707063288
0,19,0.041779899620516585,0.07142857142857142,-0.005680009793120333
0,20,0.041779899620516585,0.07142857142857142,-0.005680009793120333
0,21,0.04181050312155711,0.07126331252295262,-0.005637164891663606
0,22,0.04210429673154609,0.07133676092544987,-0.005912596401028277
0,23,0.04201248622842453,0.07131227812461746,-0.005992165503733627
0,24,0.04201248622842453,0.07131227812461746,-0.005992165503733627
0,25,0.041890072224262456,0.07147753703023627,-0.00551475088750153
0,26,0.04203696902925695,0.07134900232586608,-0.00585138939894724
0,27,0.04203696902925695,0.07134900232586608,-0.00585138939894724
0,28,0.04182886522218142,0.07142245072836333,-0.0056126820908311914
0,29,0.0419696413269678,0.0710613294160852,-0.005447423185212389
0,30,0.0419696413269678,0.0710613294160852,-0.005447423185212389
0,31,0.042134900232586606,0.07131227812461746,-0.005943199902068796
0,32,0.04209205533112988,0.07124495042232831,-0.005967682702901212
0,33,0.04209205533112988,0.07124495042232831,-0.005967682702901212
0,34,0.041951279226343494,0.0713734851266985,-0.005471905986044803
0,35,0.041951279226343494,0.07134900232586608,-0.005967682702901212
0,36,0.041951279226343494,0.07134900232586608,-0.005967682702901212
0,37,0.04182886522218142,0.07140408862773902,-0.0064634594197576205
0,38,0.04189619292447056,0.07141633002815521,-0.005918717101236382
0,39,0.04189619292447056,0.07141633002815521,-0.005918717101236382
0,40,0.041932917125719185,0.07144693352919575,-0.007363202350348879
0,41,0.04199412412780022,0.07133064022524177,-0.0060656139062308725
