values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0368160117517444,0.06422450728363324,-0.013367609254498713
0,1,0.03684661525278492,0.06400416207614151,-0.013532868160117516
0,2,0.036834373852368714,0.06419390378259274,-0.013318643652833884
0,3,0.036834373852368714,0.06419390378259274,-0.013318643652833884
0,4,0.036681356347166114,0.06402864487697393,-0.013685885665320113
0,5,0.03703635695923614,0.06393683437385236,-0.013575713061574244
0,6,0.03703635695923614,0.06393683437385236,-0.013575713061574244
0,7,0.03701187415840372,0.06410209327947117,-0.013551230260741828
0,8,0.03703023625902803,0.06404700697759824,-0.013594075162198554
0,9,0.03703023625902803,0.06404700697759824,-0.013594075162198554
0,10,0.0366568735463337,0.06434692128779532,-0.014561145795078955
0,11,0.03673032194883095,0.06411433467988738,-0.013930713673644266
0,12,0.03673032194883095,0.06411433467988738,-0.013930713673644266
0,13,0.03674868404945526,0.06409597257926307,-0.013875627371771332
0,14,0.03684049455257681,0.06418778308238463,-0.013979679275309095
0,15,0.03687109805361734,0.06416942098176032,-0.013893989472395642
0,16,0.03687109805361734,0.06416942098176032,-0.013893989472395642
0,17,0.03674868404945526,0.06415105888113601,-0.01393683437385237
0,18,0.03678540825070388,0.06424286938425756,-0.01393683437385237
0,19,0.03678540825070388,0.06424286938425756,-0.01393683437385237
0,20,0.036889460154241646,0.06431631778675481,-0.01377769616844167
0,21,0.03675480474966336,0.06420002448280084,-0.013832782470314603
0,22,0.03675480474966336,0.06420002448280084,-0.013832782470314603
0,23,0.03692618435549026,0.06420614518300893,-0.013998041375933407
0,24,0.036760925449871466,0.06445097319133308,-0.014132696780511692
0,25,0.036760925449871466,0.06445097319133308,-0.014132696780511692
0,26,0.036681356347166114,0.06401028277634961,-0.013912351573019954
0,27,0.036932305055698375,0.06411433467988738,-0.013832782470314603
0,28,0.036932305055698375,0.06411433467988738,-0.013832782470314603
0,29,0.03680377035132819,0.06415105888113601,-0.013967437874892888
0,30,0.03684661525278492,0.06417554168196841,-0.013967437874892888
0,31,0.03684661525278492,0.06417554168196841,-0.013967437874892888
0,32,0.03678540825070388,0.06418778308238463,-0.013612437262822866
0,33,0.03679764965112009,0.06413881748071978,-0.014714163300281552
0,34,0.03679764965112009,0.06413881748071978,-0.014714163300281552
0,35,0.03676704615007957,0.06395519647447669,-0.01358795446199045
0,36,0.036565063043212144,0.06433467988737912,-0.01374709266740115
0,37,0.036681356347166114,0.06412045538009549,-0.013508385359285103
0,38,0.036681356347166114,0.06412045538009549,-0.013508385359285103
0,39,0.03699963275798752,0.06418778308238463,-0.013563471661158035
0,40,0.036705839147998534,0.06424286938425756,-0.013514506059493206
0,41,0.036705839147998534,0.06424286938425756,-0.013514506059493206
0,42,0.036791528950911985,0.06395519647447669,-0.013906230872811851
